0.02508857,0.03008994,0.02197652,0.02394315,0.02448508,0.02702892,0.01985958,0.03138401,0.03568111,0.03092704,0.0192119,0.03224554,0.02394687,0.02158255,0.0206708,0.02676098,0.02116546,0.02023515,0.02453299,0.02678291,0.02434417,0.02781307,0.02561862,0.02357613,0.0278615,0.02166736,0.02408648,0.02428985,0.02584597,0.02185076,0.02093063,0.01852813,0.02089294,0.02767625,0.02241572,0.02458008,0.02212544,0.02178412,0.02170128,0.03318823,0.01933602,0.02488362,0.02383085,0.0201864,0.01971592,0.02005607,0.02759807,0.02090489,0.02490554,0.02205876,0.02245982,0.02211482,0.01876508,0.01969968,0.02762458,0.01869169,0.025364,0.02718103,0.02226697,0.02381829,0.01849166,0.03437064,0.01896091,0.01938339,0.03182908,0.02202668,0.02689223,0.02241079,0.02240456,0.02209896,0.02810932,0.01800362,0.02999098,0.0193919,0.02515917,0.02043889,0.02380687,0.02400746,0.02276523,0.02704394,0.01739592,0.02821228,0.0205824,0.02136724,0.0260713,0.02103796,0.03105895,0.02300047,0.01856822,0.02197488,0.02863471,0.01852656,0.02339133,0.02213006,0.02710787,0.03173228,0.01750782,0.02097496,0.0296118,0.02601052,0.03461511,0.02399709,0.01936935,0.02032709,0.01918366,0.02016556,0.02513168,0.01990538,0.02317191,0.02102868,0.01977864,0.02608452,0.02115077,0.02489224,0.02096002,0.01850906,0.02158978,0.02237753,0.01918023,0.0198518,0.03222216,0.02394147,0.0273971,0.02797476,0.02499343,0.0245945,0.01803411,0.01867805,0.02307321,0.02433562
0.0416652,0.04724328,0.03503911,0.03868819,0.03780283,0.04086839,0.030886,0.04813229,0.05158032,0.04875791,0.02980212,0.04999612,0.03803258,0.03541738,0.03288373,0.04401954,0.03452652,0.03118341,0.040834,0.04199093,0.03954105,0.0438458,0.0412483,0.03736315,0.04469096,0.03559437,0.03780767,0.0384305,0.04093649,0.03368298,0.03401612,0.02963043,0.03255527,0.04179657,0.03554443,0.03973341,0.03617608,0.0360577,0.03424079,0.04951743,0.03174144,0.0397789,0.0388148,0.03255167,0.03190108,0.03341438,0.04142532,0.03420077,0.0391934,0.03572112,0.03506386,0.0373218,0.02976165,0.03130888,0.04333759,0.029005,0.04029525,0.04248974,0.03518132,0.03886873,0.02995191,0.05225757,0.03084374,0.03185883,0.04663063,0.03770677,0.04414051,0.03704488,0.03525435,0.03525748,0.04315012,0.03002739,0.04926763,0.03234137,0.03968971,0.03262309,0.03800997,0.03809188,0.03677186,0.04447212,0.02872514,0.0433274,0.03258344,0.03313863,0.03842334,0.03494206,0.04864996,0.03712144,0.02907833,0.03542838,0.04537104,0.02976206,0.03720986,0.03562873,0.04293587,0.04895958,0.02787953,0.03456292,0.04677325,0.04035994,0.05057559,0.03886434,0.03063632,0.03439826,0.03124155,0.03181006,0.03734607,0.03242929,0.03751732,0.03352505,0.03231479,0.04247639,0.03404738,0.03892065,0.03364347,0.02968603,0.03532466,0.03488271,0.03227277,0.03174522,0.0500374,0.03917672,0.04171441,0.04216253,0.03918267,0.03892006,0.02859984,0.03085889,0.03724707,0.03800885
0.02087165,0.02482398,0.01856102,0.02005784,0.01960472,0.02381257,0.01533315,0.02733879,0.03174357,0.02522155,0.01472818,0.02834365,0.01928193,0.01731305,0.01638558,0.02285144,0.01720378,0.01621835,0.0203071,0.02276855,0.02011442,0.02433025,0.02084838,0.02012004,0.02303168,0.01741968,0.01953809,0.01905083,0.0223591,0.01730902,0.017379,0.01517976,0.01674219,0.02294333,0.0174963,0.01906811,0.01871998,0.01844261,0.01686606,0.02828516,0.01543202,0.01983536,0.01932122,0.01617839,0.0167767,0.01638297,0.02362469,0.01691317,0.02118809,0.01899809,0.01894208,0.01807403,0.01467081,0.01548461,0.02337403,0.01502498,0.02142118,0.02262362,0.01868837,0.0195688,0.01501033,0.02822303,0.01521429,0.01519166,0.02642251,0.01769853,0.02202709,0.01805711,0.01791536,0.01751162,0.0230266,0.0149884,0.02622547,0.01570316,0.02182288,0.01657267,0.01994018,0.02039082,0.01855442,0.02273693,0.01439287,0.02392498,0.01682849,0.01813957,0.02273006,0.01703038,0.02699203,0.0190149,0.01466178,0.01669305,0.02485899,0.01484861,0.01945701,0.01810419,0.02337251,0.02798007,0.01382114,0.01725627,0.02410124,0.02118196,0.02982215,0.01943453,0.01534506,0.01664088,0.01515989,0.01556597,0.02026602,0.0160793,0.01917371,0.0166129,0.01618796,0.0212948,0.01753403,0.02107652,0.01718616,0.0146059,0.01763023,0.01802627,0.01578694,0.01583311,0.02746092,0.0201144,0.02243807,0.02259649,0.02036342,0.01928424,0.01443365,0.01491331,0.01880959,0.02107782
0.01811311,0.0228444,0.01580253,0.01723449,0.01709653,0.02111877,0.01346378,0.02428037,0.02826307,0.02282218,0.01306569,0.02564365,0.01672453,0.01469218,0.01427218,0.01939819,0.01435352,0.0140785,0.01709875,0.01977829,0.01745335,0.02202106,0.01823981,0.01703161,0.02033921,0.01474948,0.0173548,0.01669996,0.01949902,0.01612559,0.01522118,0.01297205,0.01462801,0.02133601,0.01557886,0.01722086,0.01605409,0.01531467,0.01466032,0.02603903,0.01331927,0.01738012,0.01642952,0.01396963,0.01376416,0.0137363,0.02129136,0.01478544,0.01853492,0.01634321,0.01660683,0.01563511,0.01305086,0.01333632,0.02149325,0.01308679,0.01863765,0.02050548,0.01587096,0.01721957,0.01249042,0.02458756,0.0131079,0.01319468,0.02418474,0.01438898,0.02008015,0.01557391,0.01532453,0.01522266,0.02061561,0.01318706,0.0234752,0.0133849,0.01907647,0.014417,0.01810666,0.0178052,0.01638294,0.01981107,0.01249579,0.02184753,0.01443237,0.0160619,0.02050775,0.01471937,0.0233707,0.01665104,0.01262518,0.01506074,0.02124715,0.01203921,0.01665973,0.0157413,0.02096632,0.02566021,0.01201005,0.01515182,0.02143458,0.01924162,0.0269009,0.01757893,0.0130626,0.01419089,0.0129977,0.01366246,0.0174413,0.0136158,0.01689278,0.01488701,0.01378467,0.01844534,0.01558254,0.01872643,0.01488827,0.01251312,0.01540384,0.01581086,0.01295574,0.013428,0.02509675,0.0175094,0.02041212,0.02010347,0.01744995,0.01727636,0.01219086,0.01241652,0.01617243,0.01827664
0.02141586,0.02476155,0.01858591,0.01964026,0.02036598,0.02385635,0.01621391,0.02910462,0.03213924,0.02607761,0.01620491,0.02808257,0.01945747,0.01845637,0.01753149,0.02284458,0.01777074,0.01747689,0.02043324,0.02130729,0.02017535,0.02556891,0.02273162,0.01950314,0.02273493,0.01815262,0.02074832,0.02001031,0.02274581,0.01914934,0.01742125,0.0158148,0.01716644,0.02339372,0.01850737,0.02020546,0.019363,0.01824692,0.01775839,0.02899975,0.01630224,0.02082398,0.01975426,0.01692248,0.01793765,0.01684168,0.02280333,0.01716483,0.02061116,0.01918687,0.0201194,0.01927594,0.01575119,0.01667073,0.02402142,0.01559008,0.02153522,0.02326008,0.01881625,0.01994566,0.01510113,0.02925046,0.01660671,0.01617189,0.02679201,0.01876128,0.02273263,0.01892687,0.01791154,0.01915678,0.02251564,0.01592067,0.02622593,0.01670862,0.02273328,0.01735635,0.01968553,0.01986893,0.0194987,0.02313478,0.01520667,0.02453516,0.01741392,0.01852359,0.02154804,0.01718655,0.02629813,0.0197515,0.01560329,0.01776704,0.0238771,0.01505662,0.01970727,0.01890939,0.02375007,0.02655317,0.01513606,0.0178368,0.02397368,0.02162807,0.02969307,0.02064505,0.01660803,0.01700402,0.01575324,0.01771855,0.02017802,0.01728156,0.01966453,0.01756944,0.01631659,0.02181153,0.01889305,0.02016209,0.0185414,0.01570061,0.01834393,0.0184765,0.01637637,0.01686255,0.02672439,0.02114897,0.02291856,0.02300902,0.02047364,0.02028999,0.01552758,0.01592016,0.01949782,0.02067851
0.01915444,0.02197492,0.01601375,0.01786302,0.01757222,0.02105867,0.01398727,0.02399949,0.028241,0.02468771,0.01345741,0.0253332,0.01780299,0.01538644,0.01463098,0.02033466,0.01591368,0.01487698,0.01836934,0.0195866,0.0181106,0.02189826,0.01943439,0.01757828,0.02149529,0.01631618,0.01860643,0.01843255,0.01925712,0.01597706,0.01584793,0.01314585,0.0150993,0.02081742,0.01644183,0.01874603,0.0165783,0.01642087,0.01512138,0.0265163,0.01365061,0.01884614,0.01841429,0.01451098,0.01535074,0.01497693,0.02123192,0.01564049,0.01784103,0.0165869,0.0169508,0.01685977,0.01378312,0.01397866,0.02094851,0.01343403,0.01916317,0.02030492,0.01659655,0.01815946,0.01303875,0.02647478,0.01370695,0.01407002,0.02389464,0.01637896,0.02081645,0.01690886,0.01543291,0.0160736,0.02041107,0.0134758,0.02288671,0.01412475,0.02039565,0.01541014,0.01802437,0.01782935,0.01638188,0.02017428,0.01323122,0.02070171,0.01500907,0.01565552,0.01823052,0.01534333,0.02388368,0.01715147,0.01348272,0.0156212,0.02255258,0.01284119,0.01764889,0.0166789,0.0208708,0.02464608,0.0122884,0.01537835,0.02207842,0.01962726,0.02709126,0.01859176,0.01438005,0.01466011,0.01391457,0.01431653,0.01753988,0.01492315,0.01710557,0.01550832,0.01474727,0.01918592,0.01594399,0.01785092,0.01555343,0.01401906,0.01585891,0.01673665,0.01444162,0.01421938,0.02473087,0.01798449,0.02084797,0.02068459,0.0177705,0.01764808,0.01274586,0.01385777,0.01705806,0.01860855
0.02245387,0.02496401,0.01808618,0.02034997,0.02025737,0.02329553,0.01605454,0.02622454,0.03077159,0.02649673,0.01555311,0.02744082,0.02004608,0.01798039,0.01688542,0.02359522,0.01830003,0.01697045,0.02151874,0.0227864,0.02039424,0.02438467,0.02185,0.01992591,0.02384142,0.01903643,0.02009915,0.01991036,0.02249345,0.01849501,0.01790616,0.01560807,0.01691996,0.023297,0.01889123,0.02054683,0.01910166,0.01888124,0.0175015,0.02894102,0.01586903,0.02119263,0.02087843,0.01691274,0.01738353,0.0176875,0.02317843,0.01766414,0.02047829,0.01891083,0.01874371,0.01877787,0.01549185,0.01584182,0.02364368,0.01531831,0.02178121,0.02278252,0.01907834,0.02060759,0.01557989,0.03003921,0.01582244,0.01618759,0.02639205,0.01851166,0.02273324,0.01902551,0.01830583,0.01862988,0.02367556,0.01552758,0.02602877,0.01648428,0.0218417,0.01778065,0.02042045,0.02039484,0.0197399,0.02359536,0.01500319,0.02306743,0.01748246,0.01774144,0.02148815,0.01804297,0.02711534,0.0200188,0.01519818,0.01810284,0.02521533,0.0149084,0.02002439,0.01903748,0.02371524,0.02739998,0.01412844,0.01774365,0.02507233,0.02110475,0.02868177,0.020849,0.01651063,0.01739747,0.01618362,0.01630932,0.02027238,0.01714008,0.01955703,0.01753831,0.01712101,0.02166279,0.01828727,0.02072999,0.01770849,0.01564803,0.01849084,0.01866987,0.01634256,0.01664826,0.02857361,0.02046009,0.02334636,0.02310564,0.02075141,0.02093654,0.01451901,0.01576778,0.01917501,0.0210733
0.01679573,0.018167,0.01414256,0.01594504,0.01656464,0.0194894,0.01212854,0.02164792,0.02490314,0.02142515,0.01163497,0.02232215,0.01423398,0.0134647,0.01139461,0.01781221,0.01360285,0.0129532,0.01540342,0.01799381,0.01577326,0.02001662,0.0148966,0.01577162,0.01712977,0.01375272,0.0148284,0.01525474,0.01802793,0.01421046,0.01421806,0.01244173,0.01339553,0.01780236,0.01330541,0.01592372,0.01429597,0.01385564,0.01286399,0.02013865,0.0118724,0.01600072,0.01463827,0.01193692,0.01288817,0.01273979,0.01931874,0.01353265,0.01542945,0.01287475,0.01412756,0.01547189,0.01223785,0.01158495,0.0191557,0.01242785,0.01724409,0.01780017,0.01364123,0.01624073,0.01005507,0.02338789,0.0117371,0.01192923,0.02015032,0.0130534,0.01746364,0.01403671,0.01287321,0.01512869,0.01753491,0.01324397,0.01918295,0.01316246,0.01595391,0.01233257,0.01479699,0.01525976,0.01409587,0.01676415,0.01097311,0.01971799,0.01276923,0.01487356,0.01729495,0.01451888,0.02052081,0.01380951,0.01048585,0.0135885,0.01917029,0.009865358,0.01645348,0.01385193,0.01803228,0.02203206,0.01052837,0.0132865,0.02036293,0.01575547,0.02321849,0.01540002,0.01240509,0.01362401,0.0120175,0.01263459,0.01581277,0.01333151,0.01686076,0.01190724,0.01343831,0.01650733,0.01453352,0.01655518,0.01369441,0.01264348,0.01361665,0.01377325,0.01207307,0.01273883,0.0215509,0.01547084,0.01746997,0.01850339,0.01539079,0.01621505,0.01192128,0.01105728,0.01507593,0.01736818
0.01528349,0.01710067,0.0114592,0.0142446,0.01417936,0.01683867,0.01054644,0.02034695,0.0249093,0.01732048,0.009789615,0.02008674,0.01422806,0.01228472,0.01107034,0.01686605,0.01208502,0.01081995,0.01420765,0.01593584,0.0137982,0.01885475,0.01361427,0.01570907,0.01553905,0.01115093,0.01386433,0.01194695,0.01633406,0.01195015,0.01100828,0.01070849,0.01098416,0.0152946,0.01213821,0.01298555,0.01330265,0.01188725,0.01077062,0.02049403,0.0101378,0.01356261,0.01313979,0.009772156,0.01185716,0.01106206,0.01798975,0.01148014,0.0153871,0.01274813,0.01374455,0.01343642,0.009779708,0.01023102,0.01798495,0.009717686,0.01657361,0.0160145,0.0123002,0.01381702,0.009239169,0.02064206,0.01058264,0.01010663,0.02031283,0.01176709,0.01508956,0.01217623,0.01104094,0.01252448,0.01535815,0.01014015,0.01719698,0.01129308,0.01423112,0.01133312,0.01387283,0.01388727,0.01345805,0.01551698,0.009194124,0.01881026,0.01155001,0.01319708,0.01592221,0.01161543,0.01924328,0.01287294,0.01026853,0.01155867,0.0168821,0.008795541,0.01484832,0.01305231,0.01549597,0.02037437,0.009463582,0.0110487,0.01720421,0.01467531,0.02490078,0.01324312,0.01062489,0.01135402,0.01029564,0.009960433,0.01509031,0.01066881,0.01443916,0.0109726,0.01077517,0.01555686,0.01275252,0.01531157,0.01137084,0.01022488,0.01159793,0.01235305,0.01041216,0.01124431,0.01863021,0.01378213,0.01615922,0.01661908,0.01352559,0.013322,0.01025813,0.01035141,0.01328111,0.01420123
0.0139631,0.0168287,0.01053103,0.01395327,0.01288933,0.01676017,0.01026517,0.02083001,0.02675347,0.01782184,0.009324144,0.01909402,0.01408259,0.01205476,0.01148688,0.01675959,0.01152896,0.01044765,0.01405392,0.01422136,0.01296875,0.0201409,0.0142398,0.01479605,0.01596516,0.01001557,0.01313695,0.01184708,0.01576359,0.01265586,0.01114066,0.01041005,0.01091495,0.01382947,0.01104848,0.01382931,0.01262155,0.01198095,0.01042322,0.01961879,0.01003114,0.01376577,0.01243636,0.009855155,0.01110996,0.01197152,0.01791725,0.01179201,0.01543488,0.01223074,0.01370734,0.01299346,0.00944306,0.009983491,0.01673396,0.008894167,0.01509526,0.0164419,0.01215622,0.01341474,0.009429685,0.01981684,0.0107758,0.00982404,0.02205934,0.01185285,0.01584973,0.01073649,0.0119644,0.0116576,0.01509567,0.01003242,0.01673407,0.01038275,0.01419364,0.01080343,0.01428346,0.01353799,0.01344289,0.01533299,0.009092281,0.01847475,0.011469,0.01297571,0.01602328,0.01087975,0.01807308,0.01335177,0.0100577,0.01102811,0.01627607,0.009288536,0.01432948,0.0122626,0.01578232,0.01885998,0.009861794,0.011053,0.01775209,0.01506013,0.02449654,0.01422769,0.01036341,0.01059827,0.009514535,0.009900665,0.01465827,0.01081843,0.01424392,0.01073483,0.01083639,0.01518478,0.01284425,0.01500109,0.0117875,0.0102893,0.01107023,0.01188778,0.01045629,0.01082683,0.01773544,0.01257272,0.01599566,0.01677883,0.01307163,0.01359168,0.009971889,0.01164963,0.01274829,0.0143107
0.01462385,0.01804418,0.01249004,0.01395774,0.01296998,0.01806045,0.01109795,0.02203459,0.02653183,0.01911826,0.011098,0.02033408,0.01338198,0.01274205,0.01254817,0.0158527,0.01208558,0.01096082,0.014426,0.01467012,0.01327058,0.01984144,0.01460285,0.01344236,0.01640043,0.01125268,0.0149537,0.01342658,0.01623265,0.01330841,0.01114669,0.01107501,0.01145676,0.01682968,0.01254673,0.01452596,0.01273003,0.01137723,0.01237252,0.02159352,0.01041487,0.01383496,0.013347,0.01016717,0.01292161,0.01230903,0.01623698,0.01193766,0.01404851,0.01257433,0.01282422,0.01317027,0.01033789,0.01233694,0.01699468,0.01068751,0.01483708,0.01581643,0.01212034,0.01511212,0.009814641,0.02292909,0.01091349,0.0112791,0.0208393,0.01245772,0.01628564,0.01245525,0.01287888,0.01273144,0.01558551,0.01131818,0.01918349,0.01062464,0.01444947,0.01135391,0.01431748,0.01362509,0.01276138,0.01627724,0.00978023,0.01877814,0.01179402,0.01320938,0.01627482,0.01035375,0.01816291,0.01381616,0.01084985,0.01208805,0.01793911,0.01025361,0.01425323,0.01235111,0.01589693,0.01924684,0.01003652,0.01226044,0.01766727,0.01443298,0.02328424,0.01414864,0.01114689,0.01148734,0.009616637,0.01129286,0.01548743,0.01079008,0.01434112,0.01198338,0.01114115,0.0169691,0.0136401,0.01513888,0.01331986,0.01095474,0.01229076,0.01298817,0.01137449,0.01118368,0.02061489,0.01428899,0.01694376,0.01652415,0.01324971,0.01366859,0.01082147,0.01207994,0.01255107,0.01464346
0.01296002,0.01514615,0.01177105,0.01347115,0.01356867,0.01663215,0.009752689,0.02032752,0.02271293,0.01816152,0.009220027,0.01826855,0.01313602,0.01191529,0.01147929,0.01464251,0.011104,0.01012525,0.01495565,0.01363203,0.01208938,0.01639933,0.01518424,0.01258553,0.0162628,0.01133904,0.01386049,0.0133877,0.01562956,0.01219378,0.01120731,0.01018796,0.01092842,0.01457334,0.01156347,0.01340181,0.01263278,0.0117189,0.01095724,0.01906047,0.009218548,0.01333899,0.01365851,0.009735039,0.01165315,0.01207824,0.01482538,0.01016861,0.01457949,0.01208232,0.01109119,0.01304243,0.009627301,0.01062774,0.01474906,0.009295105,0.01514847,0.01413522,0.01229932,0.01365995,0.009223389,0.02012717,0.01043632,0.00968768,0.01746261,0.01195189,0.01471902,0.01139934,0.01142249,0.0116343,0.01404421,0.01000828,0.01761162,0.01004359,0.01398782,0.01122847,0.01286784,0.01316207,0.01268978,0.01712745,0.009482036,0.01686441,0.01127967,0.01167649,0.01418966,0.01052678,0.01699388,0.01242243,0.009373211,0.01125434,0.01767494,0.009304441,0.01317069,0.01113899,0.01510171,0.01813685,0.008906749,0.01152939,0.01641054,0.01367395,0.01997409,0.01198531,0.009989489,0.01073733,0.009296566,0.01052118,0.01302246,0.01074907,0.01345769,0.01055397,0.01066989,0.01378153,0.01144967,0.0128371,0.0115744,0.009501762,0.01219953,0.01190061,0.01027508,0.01085205,0.01819381,0.0134103,0.01424822,0.01605519,0.01289262,0.01337197,0.009766033,0.0107189,0.01273605,0.01335093
0.01426048,0.01686655,0.01199101,0.01330579,0.0138175,0.01585619,0.009937184,0.01817626,0.02324255,0.01868321,0.01029337,0.01931718,0.01317928,0.01216132,0.01097034,0.01442943,0.01252328,0.01112004,0.01520956,0.01503058,0.01282944,0.01655496,0.0141871,0.01392167,0.01620917,0.01121303,0.01415581,0.01279476,0.01437523,0.01233004,0.01200526,0.010688,0.01067481,0.01544894,0.01160295,0.01341276,0.01352158,0.01199799,0.0110543,0.01903266,0.009483489,0.01405176,0.01289014,0.009789266,0.01152536,0.01147002,0.01561653,0.01168961,0.01363312,0.01265147,0.0121532,0.01330551,0.009470379,0.01010467,0.01622255,0.01009423,0.01545998,0.0139196,0.01153872,0.01378069,0.009621779,0.02171609,0.01085855,0.01013314,0.01752334,0.01155496,0.01371076,0.01173455,0.0113188,0.0127248,0.01487455,0.01053962,0.01730986,0.01001516,0.01481921,0.01093663,0.01340442,0.0126873,0.0126468,0.01602099,0.009662971,0.01732193,0.01185925,0.01275228,0.01561452,0.01166013,0.01668778,0.01245108,0.009689709,0.0117044,0.01768133,0.009025628,0.01332413,0.01124958,0.01547416,0.01940578,0.009493656,0.01114667,0.01702766,0.01347111,0.01941423,0.01240595,0.009905295,0.01105762,0.01023206,0.01052861,0.01370067,0.01054394,0.01388058,0.01121288,0.01096178,0.01318073,0.01234257,0.01285774,0.01188563,0.009456125,0.01187074,0.01267265,0.01035095,0.01129549,0.01951979,0.01296058,0.01556747,0.01575712,0.01250735,0.01450747,0.009629835,0.01033843,0.01329171,0.01436144
0.01150641,0.01420906,0.01118986,0.01318792,0.01387525,0.01587703,0.009217292,0.01715676,0.02291417,0.01358434,0.009972617,0.0143094,0.010591,0.00842618,0.008218003,0.01227049,0.009215388,0.008783871,0.01047943,0.01456677,0.0118967,0.02006443,0.01010634,0.01288609,0.01173346,0.009289784,0.01000294,0.01209133,0.01783264,0.01201987,0.01173559,0.01116808,0.008296898,0.01165401,0.01023967,0.0116026,0.01172025,0.01195473,0.01089619,0.01508219,0.00840931,0.01359319,0.009432117,0.008202448,0.009573852,0.008456016,0.01388622,0.00868922,0.01082602,0.009340165,0.01232508,0.0101121,0.007359994,0.009856162,0.01408026,0.01103727,0.01330248,0.01702989,0.01143659,0.01329749,0.008621601,0.01713705,0.008875226,0.008298589,0.01866804,0.008364565,0.01294587,0.01114319,0.01086114,0.01285265,0.01428778,0.008449312,0.01702681,0.007926095,0.01263208,0.008717043,0.01352,0.01520985,0.01001936,0.01271846,0.008647379,0.01494077,0.009102462,0.01083056,0.01403307,0.01059071,0.01734453,0.01060081,0.007815018,0.01038971,0.01459257,0.007810252,0.01293284,0.01242993,0.01394016,0.01652868,0.007189537,0.00933791,0.01339125,0.01121009,0.01626183,0.01153155,0.01031763,0.008577809,0.007898116,0.0100272,0.01398698,0.009205012,0.01190066,0.009258846,0.009904827,0.0143807,0.0110802,0.01218584,0.01113151,0.008321877,0.009751819,0.01079322,0.008711237,0.01028224,0.01680769,0.01074383,0.01546223,0.01378757,0.01232767,0.01302015,0.008894666,0.00850528,0.01141746,0.01700194
0.01194453,0.01210169,0.008495097,0.01039221,0.01251348,0.01318173,0.00879229,0.01680988,0.02268528,0.01185392,0.006943512,0.01336317,0.01020615,0.008797752,0.008213552,0.01135426,0.007397598,0.009109278,0.009184733,0.01256667,0.009703143,0.01458191,0.00942865,0.01156867,0.01074519,0.007842651,0.009186792,0.008658638,0.01290919,0.01163606,0.009463964,0.007718392,0.007785653,0.01046682,0.008387553,0.01064047,0.0102864,0.009585261,0.007280943,0.01485229,0.006760818,0.01182426,0.007828966,0.00666334,0.008202985,0.006980453,0.01373108,0.007518382,0.01086812,0.01003351,0.01079084,0.01011023,0.006499694,0.006898865,0.0120157,0.006865309,0.01175484,0.01243275,0.009436754,0.009937726,0.006396932,0.01365361,0.006934041,0.007905505,0.01726435,0.008018169,0.01314202,0.008523511,0.008434662,0.01136326,0.01432567,0.006847313,0.0119752,0.006586949,0.01422701,0.008198692,0.0131792,0.01120756,0.008188446,0.01055573,0.006660262,0.01345594,0.007961056,0.01029345,0.01262998,0.008869117,0.01827565,0.009551238,0.006815464,0.007230221,0.01334947,0.006561027,0.01145662,0.0106824,0.0119764,0.01502413,0.006639628,0.007834097,0.01261679,0.0101789,0.02032278,0.008860145,0.008661736,0.007499252,0.007402569,0.00824861,0.01507536,0.007056118,0.01196251,0.008552091,0.008398502,0.01065956,0.01053074,0.01224401,0.008703684,0.008512974,0.008573937,0.01093805,0.00655013,0.008069015,0.01472176,0.008812789,0.01348258,0.0131935,0.009868821,0.009257161,0.006173886,0.006701447,0.01057256,0.01294882
