0.05075588,0.06180824,0.05784305,0.05473924,0.04420681,0.08719544,0.04959562,0.07377073,0.08257781,0.08334166,0.05428487,0.07527646,0.02822927,0.03705323,0.04365384,0.0572152,0.03360875,0.02816323,0.08210915,0.04650368,0.06238098,0.05123419,0.05173377,0.08084292,0.05883532,0.06463067,0.05348437,0.04879808,0.02506506,0.0328135,0.0282062,0.04662725,0.0221415,0.07645305,0.07025893,0.0649781,0.02162968,0.06062827,0.05326938,0.08721168,0.05897251,0.05889818,0.05618218,0.0578706,0.01668324,0.04540483,0.06961706,0.1300757,0.06727007,0.04189628,0.04777771,0.03311528,0.03290329,0.03003051,0.05899627,0.02419883,0.02705833,0.08319886,0.0295778,0.05162903,0.07141294,0.08385629,0.07554533,0.04843817,0.06837359,0.06632311,0.06117869,0.04220654,0.05640234,0.08428378,0.09087262,0.0215146,0.06972327,0.05390429,0.05272108,0.0247655,0.06918283,0.1017959,0.04019456,0.06259811,0.03939731,0.1018353,0.03472594,0.02938171,0.02707055,0.04583604,0.06402493,0.06280588,0.04545659,0.04973219,0.06981392,0.04349876,0.06626841,0.05261059,0.0455898,0.05921819,0.0575757,0.07273254,0.08863319,0.05727927,0.08427504,0.0627754,0.03389054,0.07409449,0.03308936,0.04004189,0.02891152,0.02564629,0.04178066,0.05897253,0.04438901,0.05438946,0.02851104,0.06617332,0.03667215,0.02905628,0.0397253,0.01967631,0.03736714,0.05002945,0.08984146,0.058546,0.03268988,0.06856139,0.08078039,0.06430596,0.04549225,0.02799386,0.03486677,0.101258
0.06233186,0.08217822,0.07685676,0.06871729,0.05031439,0.1322027,0.06657566,0.08041571,0.1029996,0.09144807,0.07251097,0.1148689,0.05316319,0.04308762,0.06308304,0.06851348,0.05307935,0.03396215,0.1196716,0.06470736,0.08836932,0.06156226,0.05378363,0.1368813,0.06847791,0.06597972,0.06017739,0.06945455,0.02559153,0.03430592,0.03740177,0.0705045,0.02817873,0.1089526,0.0894783,0.09986304,0.02838633,0.06514512,0.06157435,0.106822,0.06855173,0.07205586,0.06117049,0.0685667,0.02601508,0.05168977,0.1026207,0.1772483,0.07558906,0.06759221,0.05066568,0.04577718,0.03605878,0.03934246,0.06339761,0.02940422,0.02915182,0.08691742,0.03920788,0.08213963,0.07016717,0.1179017,0.09233517,0.06930386,0.07392429,0.07250451,0.08386759,0.05211289,0.07471462,0.1120762,0.1217226,0.02780939,0.1022068,0.06294511,0.05783042,0.02417844,0.07084298,0.1107478,0.06334163,0.07844853,0.05246714,0.1130312,0.04583238,0.03205206,0.02958573,0.05915662,0.07650258,0.07531895,0.05057173,0.06418799,0.09537669,0.05669125,0.07428209,0.07608135,0.05585479,0.07006994,0.07620455,0.08833507,0.1154108,0.09430388,0.09236352,0.08491269,0.03769572,0.1156259,0.04492341,0.04786935,0.0354327,0.02736662,0.05635792,0.07588457,0.0612877,0.07291115,0.02843876,0.08756407,0.04081112,0.03165712,0.04389187,0.02376037,0.05400478,0.06353725,0.1189132,0.0661988,0.0349363,0.08035376,0.102031,0.104111,0.04916768,0.03247911,0.03828356,0.1032729
0.04553973,0.06373619,0.05496604,0.04951734,0.0439694,0.08048029,0.04947492,0.06365693,0.09009489,0.07381922,0.0561781,0.07981002,0.03460561,0.03295064,0.04176241,0.05800705,0.03879121,0.02844948,0.08307891,0.05443335,0.06603463,0.04371192,0.05575099,0.08162166,0.06415602,0.06256175,0.05052815,0.04874961,0.02328191,0.03544191,0.02612931,0.04894658,0.02469102,0.08464379,0.0960932,0.06818707,0.02509302,0.06420728,0.06342404,0.08005471,0.05640677,0.05922137,0.05769073,0.06537303,0.01876342,0.04008858,0.07711679,0.1374342,0.07731257,0.0527687,0.04423844,0.03597742,0.03375548,0.03222739,0.05689617,0.02153727,0.02551459,0.07703926,0.03382945,0.0559045,0.07173062,0.08990694,0.07558264,0.04880048,0.07043359,0.07352374,0.06548789,0.0390201,0.062331,0.09229205,0.08661906,0.02480056,0.07655783,0.06416469,0.05847961,0.02850905,0.07717598,0.09294949,0.03914486,0.05956229,0.04138725,0.08641366,0.03584157,0.02733978,0.02906756,0.04475665,0.06644737,0.05999491,0.04595171,0.04922302,0.06824266,0.04184391,0.05928735,0.05862207,0.05025065,0.06860349,0.05861917,0.0665727,0.1017316,0.05964715,0.08010036,0.06471997,0.03749924,0.06803553,0.03231395,0.0354348,0.03010151,0.02546516,0.04272512,0.06753144,0.04333401,0.05383905,0.02792852,0.05816857,0.03849115,0.02507147,0.03739686,0.02092627,0.03163679,0.05053532,0.09736519,0.05822817,0.02895375,0.07359625,0.07597215,0.07146031,0.04263091,0.02857901,0.03450803,0.1016717
0.03660101,0.05539224,0.0522002,0.04703997,0.03657272,0.05709553,0.03692351,0.05221535,0.07779224,0.06201253,0.05331757,0.05362754,0.02948688,0.02961313,0.03667174,0.04652652,0.02987686,0.02718586,0.04894382,0.04549758,0.05190381,0.04481526,0.0445968,0.05229349,0.04841665,0.04565443,0.05066185,0.04097528,0.02280136,0.03159622,0.02304344,0.03719199,0.02085702,0.06409484,0.06329965,0.05032105,0.0253909,0.04375727,0.04448396,0.06007634,0.04540495,0.05473159,0.04737663,0.04890925,0.01770645,0.03440747,0.06336515,0.09550753,0.0584057,0.0423079,0.04030409,0.03042777,0.02680139,0.02712275,0.03920368,0.02200132,0.02342754,0.05853938,0.03299622,0.04595468,0.04608431,0.06577906,0.0579155,0.03709841,0.06518602,0.05374204,0.05105781,0.03326936,0.04914416,0.06055993,0.05902129,0.0181919,0.05280011,0.04162636,0.04605522,0.02546674,0.06122858,0.06373294,0.0377175,0.04246166,0.026889,0.06921648,0.03412749,0.02433264,0.02556863,0.0390244,0.05201031,0.0419872,0.03393548,0.04076363,0.05358509,0.03045019,0.04608955,0.04598108,0.04561754,0.05311477,0.04482325,0.05455771,0.06989448,0.04695198,0.05329467,0.05417324,0.03124568,0.05826173,0.02966508,0.03157397,0.02834001,0.02414187,0.03542516,0.05070775,0.03404506,0.04350261,0.0218985,0.04608528,0.03375976,0.02080575,0.03155196,0.0158145,0.02829596,0.04220819,0.06556593,0.0413458,0.02636397,0.05927622,0.05732725,0.04825035,0.03799752,0.0280504,0.03429723,0.07469902
0.04148708,0.05515053,0.05566415,0.04830469,0.03656619,0.06649159,0.03246587,0.05495473,0.07610272,0.05308558,0.04105616,0.0621974,0.03288092,0.03354477,0.03872953,0.04625054,0.0312865,0.02805064,0.04775371,0.04898221,0.05639782,0.04010215,0.04671096,0.05887576,0.05229261,0.0383895,0.04738624,0.04248548,0.023303,0.02956976,0.02419226,0.03649357,0.02054534,0.06902949,0.05049245,0.0446539,0.02603566,0.03971829,0.03744871,0.05663873,0.03478902,0.04663732,0.04560746,0.03864058,0.01830018,0.03639223,0.05880363,0.05679524,0.05996728,0.0367767,0.03878769,0.02635704,0.02398969,0.02817298,0.04844882,0.02215689,0.02932674,0.05735515,0.03277915,0.04093989,0.03568225,0.06020284,0.04422123,0.03621066,0.05046666,0.04447048,0.04490721,0.03372111,0.04546728,0.05231864,0.06244664,0.02100303,0.0598109,0.0354487,0.04947378,0.02413305,0.04910943,0.06023638,0.03252382,0.04829068,0.0300219,0.04944358,0.03532277,0.02499415,0.02789099,0.03975303,0.05725576,0.04398666,0.03387631,0.04406655,0.05253185,0.03002596,0.0458518,0.04362538,0.04572303,0.05902676,0.03018849,0.04084035,0.06074602,0.05869468,0.06234233,0.05060139,0.02838984,0.04738551,0.02846534,0.02911143,0.03506161,0.0211322,0.03737173,0.05165031,0.03511825,0.0430836,0.02420116,0.04586709,0.03005793,0.0226645,0.03340164,0.02260139,0.03464271,0.0423039,0.06934674,0.04839622,0.03359155,0.05363849,0.05559393,0.0531084,0.03104524,0.02843667,0.04078988,0.06801952
0.04412667,0.046414,0.05092509,0.04769142,0.03628836,0.06279586,0.03395019,0.05437808,0.07065281,0.05445395,0.03937976,0.06563707,0.03400839,0.03657885,0.04126686,0.04536054,0.03278542,0.02982901,0.04817871,0.04955643,0.04922576,0.04320427,0.04337162,0.05690552,0.04953513,0.03461949,0.04363167,0.04777766,0.02388479,0.03118693,0.02471061,0.03432504,0.02307976,0.06452142,0.0444859,0.04265079,0.02729473,0.04098222,0.04087359,0.05933832,0.03512197,0.05057122,0.05087651,0.03825384,0.02061844,0.03904673,0.05482628,0.05719273,0.05565217,0.03917495,0.03502494,0.02864475,0.02850761,0.02756198,0.04932467,0.02496247,0.02856549,0.0503333,0.02961269,0.04368382,0.0321635,0.05882978,0.04016305,0.03581031,0.05493946,0.03756415,0.04608218,0.03515471,0.04536817,0.05022772,0.06047593,0.02100433,0.0559065,0.04136183,0.04904479,0.0270227,0.04692902,0.05425717,0.03960283,0.04989757,0.03231286,0.0483088,0.04062862,0.02630684,0.0303317,0.03842301,0.05457577,0.04256274,0.03497723,0.04409938,0.0541876,0.03493294,0.04023666,0.0456898,0.0442707,0.05822055,0.02889329,0.04133328,0.06030964,0.05274493,0.05297485,0.05223454,0.03024144,0.04642675,0.03334496,0.03017268,0.03607451,0.02250179,0.03603759,0.04836753,0.03326053,0.04330204,0.02357696,0.04884715,0.03031818,0.02516183,0.03815699,0.02204085,0.03614743,0.0440684,0.06014944,0.0478504,0.03445787,0.05236901,0.0568205,0.04867643,0.02719302,0.02823994,0.03833642,0.0610374
0.04898668,0.05320384,0.05634757,0.0572024,0.0378861,0.07368176,0.03996055,0.05860342,0.07416885,0.0556704,0.04511666,0.07079931,0.040794,0.04016886,0.04765546,0.05050733,0.03653073,0.03356506,0.05601282,0.05325568,0.05341975,0.04730087,0.04673831,0.06146894,0.05498727,0.04021513,0.0476867,0.05024389,0.02892249,0.03265125,0.02641431,0.03784079,0.02695029,0.06846575,0.05110577,0.04890413,0.02986223,0.04864884,0.04428998,0.07039187,0.04094239,0.05741363,0.0548298,0.04331766,0.021542,0.04411775,0.05741154,0.06161729,0.06547377,0.04103269,0.03864586,0.03321305,0.03035447,0.03096791,0.05562139,0.02815625,0.02857974,0.05580048,0.03692635,0.04627132,0.03410374,0.06606227,0.04892142,0.03613652,0.05896675,0.04355287,0.04852339,0.04016465,0.05029682,0.05450856,0.07264536,0.02162581,0.06231258,0.04663432,0.05177915,0.03004084,0.04986686,0.06181542,0.03997845,0.05614751,0.03393303,0.04920239,0.04412154,0.02769161,0.03318746,0.04111473,0.06097021,0.04803667,0.03651793,0.04715972,0.0624563,0.03692916,0.04639215,0.04771464,0.04848988,0.06432747,0.03355209,0.04798376,0.07027768,0.06073186,0.06210626,0.05633565,0.03389178,0.05110112,0.03118174,0.03236673,0.04015806,0.02418747,0.03978414,0.0533601,0.03443422,0.04665258,0.02727429,0.04848764,0.03221777,0.02747107,0.04331497,0.02488443,0.03912035,0.05062542,0.06696095,0.05092667,0.04289725,0.06112342,0.05621113,0.05306422,0.03141895,0.03176469,0.03797368,0.06795722
0.05229793,0.07156075,0.063859,0.06299016,0.04337167,0.08386274,0.04654554,0.06507435,0.09246782,0.0698667,0.05007663,0.07167739,0.04113815,0.04358225,0.05222648,0.05648145,0.03844438,0.03285068,0.06048458,0.05802932,0.06681834,0.05268918,0.05730026,0.06741203,0.0683129,0.04682376,0.05454243,0.05241091,0.02862205,0.0331911,0.0292554,0.04129431,0.02744612,0.08179201,0.06941785,0.05655547,0.02822016,0.05391263,0.0509657,0.08150373,0.05036424,0.05955961,0.0591167,0.0505787,0.0216568,0.04774826,0.06321327,0.07672828,0.07035645,0.04125797,0.04341853,0.03700797,0.02919096,0.03218108,0.05759206,0.02812092,0.03354514,0.07335348,0.03853549,0.04757056,0.04121802,0.0845519,0.05789495,0.04475435,0.06177524,0.05397348,0.05645239,0.0423026,0.06216465,0.07084015,0.07943786,0.02251346,0.07492244,0.05219055,0.05661976,0.02881869,0.05741262,0.07622087,0.04464268,0.06578545,0.03777449,0.06297471,0.04652131,0.02798409,0.03423483,0.04531718,0.0673507,0.05251034,0.03817769,0.05124753,0.06919166,0.04387742,0.05252358,0.05671985,0.05549434,0.07110503,0.03786939,0.05536735,0.0811269,0.07654436,0.08465819,0.06771143,0.03594917,0.06485718,0.03592982,0.03330847,0.04279373,0.02787531,0.04023064,0.06139643,0.03833862,0.05846595,0.02934631,0.05251421,0.03550141,0.02663829,0.04138112,0.02445003,0.04253676,0.05622872,0.08432268,0.05746313,0.04123998,0.06847042,0.06898798,0.07419197,0.03679359,0.03349442,0.04247826,0.08808757
0.05361263,0.0515367,0.06011853,0.05621997,0.04350517,0.06981687,0.0405055,0.06079827,0.08444013,0.06475263,0.0433806,0.06494494,0.03621911,0.03722164,0.04300249,0.05450839,0.0323961,0.02860386,0.05243582,0.05423141,0.05715909,0.04129145,0.04967233,0.06135104,0.05908088,0.04370632,0.05184022,0.04935012,0.02447266,0.02649051,0.02275237,0.03808776,0.02164601,0.0693979,0.06634013,0.0496712,0.02548613,0.050094,0.04100851,0.06819101,0.03921698,0.05452095,0.05439454,0.04516416,0.01682447,0.04092003,0.05899439,0.07305837,0.06570823,0.03603732,0.04025806,0.03185271,0.02349202,0.02495844,0.04895459,0.02256138,0.02695096,0.06449988,0.03242731,0.0477686,0.04282979,0.06917721,0.04819001,0.03607602,0.05548902,0.04977731,0.05379969,0.03263477,0.05451129,0.05867624,0.0609485,0.01749641,0.06389928,0.04409169,0.05012784,0.022829,0.05838445,0.06588574,0.03996103,0.06096789,0.03439286,0.0560029,0.03964377,0.02305336,0.02986064,0.04211947,0.06438083,0.04717481,0.03529076,0.0460002,0.05873572,0.03276478,0.04594097,0.04852497,0.04666143,0.06508732,0.03631356,0.04907557,0.07355379,0.06436549,0.07328352,0.06578004,0.03018729,0.05577238,0.02784459,0.02633202,0.03657927,0.02189582,0.03562137,0.04962579,0.03584056,0.0502635,0.0242194,0.05086162,0.02940188,0.02186593,0.0386387,0.02022177,0.03376382,0.04532681,0.07311178,0.05548371,0.03908768,0.06230638,0.05742227,0.05636152,0.03109744,0.02620256,0.03778901,0.06754745
0.04871196,0.04804382,0.05623393,0.04921195,0.03734306,0.06108221,0.03611595,0.0553432,0.0718234,0.05322269,0.03898445,0.05942331,0.02970884,0.03286204,0.03854917,0.04946823,0.03037269,0.02485326,0.04613141,0.05023123,0.05320342,0.03789667,0.04440231,0.05775012,0.05116747,0.04020255,0.04741146,0.04578679,0.02141367,0.02465767,0.01905636,0.03607475,0.01832223,0.06302916,0.05786467,0.04429489,0.02319898,0.04257678,0.03936888,0.06198666,0.03504989,0.0477122,0.04729002,0.03681643,0.01548142,0.03637629,0.05481836,0.0615118,0.05752944,0.03425095,0.03753325,0.02642343,0.02322054,0.02517749,0.04556306,0.02111081,0.02605467,0.0583189,0.02992538,0.04257185,0.03870158,0.05949615,0.0469773,0.03246554,0.05046416,0.04234396,0.04791085,0.0301099,0.04629185,0.04930237,0.055558,0.01620182,0.05841692,0.03779078,0.04918644,0.0212536,0.05029903,0.05892187,0.03480431,0.05002841,0.02963471,0.05161818,0.03596518,0.02047969,0.02628989,0.04102495,0.05740356,0.0475054,0.03253924,0.04308663,0.05014125,0.0304858,0.04226336,0.04388941,0.04131639,0.0540403,0.03360366,0.0415044,0.06328419,0.05306122,0.06449238,0.0596786,0.02769354,0.05005235,0.02697897,0.02414747,0.03112135,0.02053439,0.03242404,0.04315624,0.03369662,0.0405074,0.0220197,0.04534606,0.02727547,0.01927283,0.03515059,0.01871213,0.03090262,0.04239708,0.06844108,0.05022037,0.03419889,0.05630998,0.05267907,0.04860972,0.02728434,0.02435164,0.03598333,0.06575605
0.04388961,0.05574924,0.06670694,0.06120142,0.03905161,0.07546952,0.04006336,0.05033246,0.07487059,0.05448242,0.04273297,0.05194448,0.03875472,0.03336022,0.03371343,0.04090051,0.02696513,0.02835765,0.04760244,0.04241022,0.04747009,0.03548362,0.05091421,0.0566019,0.05126388,0.03203615,0.03883725,0.03969911,0.02402051,0.02648269,0.02386944,0.03699512,0.01942437,0.05902166,0.05591167,0.04165078,0.0220696,0.04321526,0.03307558,0.04268686,0.03896979,0.04839499,0.04772181,0.03554098,0.01722067,0.02961733,0.0556859,0.06190842,0.05502697,0.0369167,0.04006692,0.02799355,0.02242302,0.02481548,0.043796,0.02057038,0.02504658,0.0690375,0.03502773,0.03804401,0.03269232,0.0642873,0.03905938,0.03086656,0.0468879,0.04310731,0.04806368,0.02479165,0.04601654,0.04631548,0.0672197,0.02128935,0.06274233,0.0305468,0.04405158,0.01879804,0.05034054,0.07129157,0.02962836,0.05266152,0.02524666,0.06062602,0.03785126,0.02717137,0.0341213,0.03630712,0.06339333,0.03837631,0.03235842,0.04187375,0.04764159,0.02995068,0.05278788,0.04173607,0.03539761,0.05661884,0.02311916,0.04020669,0.05092928,0.04981963,0.05298742,0.04918486,0.02079335,0.04920336,0.0239413,0.02540126,0.03159838,0.0185472,0.02778356,0.04464391,0.0315128,0.04056152,0.01961051,0.03432755,0.03119029,0.0214965,0.02930996,0.01791573,0.03236897,0.03819866,0.06979913,0.05012062,0.03114019,0.0509874,0.05646116,0.05506632,0.02766905,0.02852778,0.03442914,0.08096549
0.04407529,0.04799946,0.05318896,0.04989784,0.03117377,0.05501354,0.03272409,0.05285677,0.06048177,0.05233257,0.03962599,0.05377039,0.02780498,0.03242487,0.03309026,0.03722581,0.02657518,0.02538002,0.0422822,0.03683836,0.0399786,0.03907046,0.04092974,0.04996012,0.0449532,0.02983187,0.03802309,0.03455296,0.0222843,0.02403816,0.02161291,0.03297453,0.01525071,0.054745,0.04334346,0.04217488,0.02281513,0.03373939,0.0276572,0.0460771,0.03058478,0.04279902,0.0419985,0.03081739,0.01717268,0.03016737,0.05347922,0.05740324,0.04465129,0.02955211,0.03290937,0.02468854,0.02227006,0.02190276,0.03517609,0.01956236,0.02295219,0.05839753,0.03208085,0.03634224,0.02713309,0.05477271,0.03895658,0.03043142,0.03970606,0.03627707,0.03542975,0.02629605,0.0417706,0.04732268,0.04695513,0.01595755,0.0532515,0.03209534,0.03933217,0.01919018,0.04160016,0.0466743,0.03067816,0.04011114,0.02150289,0.04218898,0.03746569,0.02382893,0.02367371,0.03446161,0.05177294,0.03415684,0.02713363,0.03907362,0.04206065,0.02695332,0.04478047,0.04057459,0.03628365,0.0532976,0.02431578,0.03490444,0.05269336,0.05295973,0.051679,0.04520001,0.02160692,0.03815326,0.02349714,0.0231754,0.03013775,0.02004856,0.02649351,0.04818401,0.02797285,0.04126578,0.01880032,0.03377891,0.02621766,0.02243606,0.02629766,0.01869795,0.02911479,0.03636599,0.05408519,0.0409469,0.02943592,0.05969911,0.04024266,0.04215182,0.0256303,0.02042765,0.03204697,0.06080478
0.04007669,0.04905457,0.05466526,0.05137212,0.03175323,0.05458787,0.03428271,0.04423478,0.06220754,0.04636956,0.03826363,0.04943264,0.03001001,0.03240867,0.03410024,0.04003472,0.03168727,0.02590716,0.04653206,0.044683,0.04515403,0.04128882,0.04031932,0.05485644,0.04896827,0.03723032,0.0395302,0.03714079,0.01988307,0.02353324,0.02014917,0.03409242,0.02050606,0.04769228,0.05405369,0.03941419,0.02242667,0.03170601,0.03243531,0.05248328,0.03509958,0.03986407,0.04398947,0.03111624,0.01745378,0.03313652,0.05030683,0.05427013,0.04586672,0.02669659,0.03727268,0.0248552,0.0285391,0.0202177,0.03905331,0.02164249,0.0234391,0.05386214,0.0281098,0.02942481,0.02699615,0.05740326,0.04070901,0.03492945,0.04163484,0.03687444,0.03814852,0.02695521,0.0462612,0.0542334,0.05284386,0.01841181,0.05272471,0.03554709,0.04030044,0.01913696,0.03822041,0.04999365,0.03136284,0.04368569,0.02408509,0.0442988,0.03694948,0.0252809,0.02706222,0.03511802,0.04953928,0.04152999,0.02816122,0.03641699,0.04174748,0.02692549,0.03832425,0.03431104,0.03796472,0.05381,0.02706132,0.03568082,0.05021627,0.05581934,0.06254307,0.04335769,0.02350628,0.04088163,0.0265913,0.02420435,0.03020773,0.0203595,0.02460726,0.04832303,0.02802329,0.0457351,0.02109354,0.03627136,0.02683398,0.02216671,0.0265264,0.01987008,0.03150103,0.03980593,0.05870185,0.04003644,0.02992975,0.05308379,0.04319549,0.04799319,0.02377005,0.02375837,0.02905577,0.06735617
0.04430348,0.0576211,0.06454243,0.06347488,0.03704473,0.06784959,0.04719039,0.04809713,0.08374318,0.0624037,0.04926427,0.05772803,0.0354134,0.0421655,0.04079934,0.04341483,0.03639107,0.02719196,0.05345306,0.04664179,0.0531617,0.04876198,0.0485442,0.07239543,0.06639303,0.03421646,0.04545797,0.04490392,0.02234201,0.02444408,0.02888554,0.03528762,0.02488024,0.0674196,0.07126755,0.05105629,0.02304633,0.04625691,0.03993604,0.06344047,0.04924594,0.04862307,0.05768596,0.03979502,0.01889526,0.03407059,0.05662312,0.07247345,0.05891404,0.03577645,0.0450697,0.02752323,0.03230296,0.02334988,0.04424933,0.02533841,0.02503178,0.06353853,0.03340863,0.03960452,0.0350574,0.07072861,0.05609506,0.04617938,0.04885118,0.04425005,0.04714818,0.03353549,0.07025354,0.07284572,0.06523938,0.01925054,0.07117106,0.04568418,0.04396218,0.02311758,0.05248503,0.04964662,0.03851031,0.0495282,0.02919581,0.06135537,0.03456498,0.03012722,0.02832395,0.04367495,0.05757444,0.0556744,0.02785733,0.04125092,0.06951962,0.03131497,0.05390473,0.04645432,0.05057342,0.06642322,0.03811349,0.04270579,0.06498706,0.06269161,0.07387967,0.05047128,0.03060925,0.06591404,0.03233122,0.02427048,0.0347203,0.02343138,0.036579,0.05382174,0.03586111,0.0514349,0.02227783,0.05330539,0.03917359,0.02308724,0.0326036,0.02297597,0.03421206,0.04465197,0.08791709,0.05170265,0.02849411,0.06590847,0.05942924,0.06998871,0.02836623,0.02774661,0.02797104,0.08294366
0.04510419,0.0464843,0.05945836,0.05799357,0.03739754,0.07283799,0.03585611,0.0461212,0.07797214,0.06697537,0.04250694,0.05414764,0.0282421,0.03148154,0.03945924,0.05622243,0.03309773,0.02919217,0.0547411,0.05576117,0.05446078,0.04070108,0.05278534,0.05430054,0.05527805,0.0419446,0.04953765,0.04184468,0.02204588,0.02519875,0.02105817,0.03871125,0.02299676,0.05721473,0.07752049,0.05574538,0.02286483,0.05171623,0.04204343,0.05266924,0.04048259,0.05102663,0.05620928,0.03779802,0.01801913,0.03006194,0.055674,0.06600498,0.06116738,0.03070186,0.04249419,0.02763717,0.02410284,0.02415987,0.03920196,0.02041046,0.02572131,0.06061543,0.03288786,0.03957437,0.04003907,0.07509152,0.04919286,0.03789607,0.05257883,0.04540842,0.04386507,0.02739617,0.05012153,0.06687807,0.06741048,0.01803463,0.0650115,0.04568482,0.05180715,0.02052501,0.05369299,0.05357011,0.03572392,0.05861972,0.02410349,0.05370355,0.03392504,0.02426958,0.03036406,0.03602199,0.06272846,0.04216937,0.0299938,0.03805515,0.04999574,0.02544992,0.03559607,0.03878779,0.04483688,0.06857305,0.03701455,0.0465363,0.07765057,0.0633393,0.07702439,0.05350836,0.02852631,0.04734254,0.02487542,0.02479246,0.03934024,0.02207114,0.03073445,0.04724177,0.03578118,0.04923329,0.02139672,0.04009553,0.03385066,0.0215246,0.03390107,0.01921881,0.03145734,0.04364079,0.08733258,0.05500609,0.02806572,0.06091259,0.05072084,0.0632207,0.02462489,0.02559967,0.03643423,0.0638411
0.04419104,0.04928085,0.06108148,0.06110047,0.03481873,0.07594679,0.03776027,0.04627905,0.07937575,0.06381142,0.03927126,0.05377814,0.02923459,0.03369138,0.03664294,0.04549976,0.02838156,0.02748513,0.04759856,0.04523226,0.05125907,0.03559865,0.04904831,0.05578668,0.05091479,0.03463911,0.04406649,0.03851229,0.02343753,0.02406566,0.01834661,0.03852039,0.01753036,0.05156291,0.05954397,0.04965473,0.0259194,0.04321697,0.03594384,0.0503934,0.03815823,0.04633745,0.04521924,0.03596347,0.01710076,0.03150213,0.05844786,0.06511522,0.05296413,0.03226786,0.0381621,0.0268119,0.01934621,0.02602553,0.03850465,0.018885,0.02328891,0.06148184,0.03807961,0.04280046,0.0380087,0.06480101,0.04830774,0.03201352,0.05227677,0.0390984,0.04289358,0.02736288,0.04278508,0.05407556,0.06282263,0.01670846,0.05980552,0.03440763,0.04785082,0.01932962,0.05283504,0.05423049,0.03289836,0.04775735,0.02432325,0.05771408,0.03336499,0.02261114,0.02929099,0.03504717,0.06000762,0.03659656,0.03180495,0.03569514,0.04347813,0.02586314,0.04536765,0.04165404,0.03928019,0.05816021,0.03348926,0.04718664,0.07192069,0.05228695,0.06462406,0.04675864,0.02384254,0.04095591,0.02578701,0.02690073,0.03621056,0.02032469,0.0292837,0.04203701,0.03434953,0.04230469,0.01972539,0.03680191,0.02956959,0.02113615,0.02763581,0.01608196,0.02798066,0.03584834,0.07897551,0.05521687,0.03002692,0.06258591,0.05079893,0.05946168,0.02608903,0.02404037,0.03577721,0.07352396
0.05506357,0.06018054,0.0646094,0.05915489,0.04864707,0.07540883,0.04015497,0.06878471,0.1009182,0.06350704,0.0470135,0.07156513,0.04025625,0.04218049,0.04856104,0.05749813,0.04041361,0.0340111,0.06194081,0.06177459,0.06663487,0.05414832,0.05151511,0.07098258,0.05724164,0.04532543,0.05514358,0.05127002,0.02774788,0.041972,0.0279346,0.04881894,0.02257744,0.08632211,0.05903126,0.05359638,0.02967607,0.05573371,0.0505948,0.06695694,0.04743822,0.06522645,0.05835258,0.05117706,0.02246287,0.04703747,0.06452253,0.06059013,0.07314277,0.05014237,0.04922594,0.03340075,0.02934401,0.03632577,0.0645822,0.02876697,0.03210377,0.06834857,0.04323056,0.04794114,0.04415648,0.07241734,0.05824586,0.04004141,0.06161206,0.0456655,0.05486327,0.03941585,0.05001695,0.06335227,0.07999803,0.02129322,0.07336126,0.0471421,0.0558159,0.03188197,0.05823172,0.07388385,0.04061035,0.05920341,0.03520003,0.06387437,0.04510839,0.02720699,0.03287014,0.0499959,0.06419542,0.05507451,0.04039036,0.05607338,0.05949216,0.03774226,0.05591508,0.0528388,0.05579863,0.06646159,0.03903047,0.04743512,0.07332795,0.07137938,0.07400704,0.0629267,0.03344039,0.05558021,0.03583857,0.03804915,0.04055272,0.02512062,0.04263546,0.0555586,0.04526781,0.04660483,0.02847497,0.04959082,0.03580083,0.02755008,0.05036833,0.0244795,0.04124307,0.05222577,0.08676472,0.06181122,0.0463902,0.06164839,0.06904154,0.05931849,0.03314015,0.02914248,0.05173141,0.09749538
