0.01375169,0.0138506,0.02182913,0.0192832,0.01460795,0.01190074,0.01687196,0.01237697,0.02566366,0.02408236,0.01605941,0.0143771,0.01726494,0.01582243,0.01163855,0.01694613,0.01760541,0.023621,0.01305599,0.01611835,0.02162574,0.01535624,0.02525612,0.01591643,0.01359297,0.01313496,0.01122531,0.01583876,0.01437814,0.01638615,0.01307554,0.04398232,0.0117833,0.01576084,0.01553114,0.02119488,0.01621061,0.02167629,0.01489663,0.01484251,0.01279712,0.02487293,0.01762719,0.01516803,0.01974429,0.02161924,0.02084306,0.02024207,0.0228798,0.01767987,0.02084013,0.01601042,0.01401356,0.01328462,0.01675169,0.02277363,0.0160606,0.02006811
0.01583866,0.01626963,0.02517491,0.02263899,0.01739149,0.01352024,0.01940756,0.01452301,0.02921846,0.02768438,0.01842013,0.01678145,0.02023707,0.01829764,0.01346294,0.01932297,0.02036823,0.02637264,0.01525411,0.01915481,0.02490484,0.01780897,0.02928055,0.01815155,0.01596036,0.01531278,0.01261224,0.0186412,0.01651305,0.0195515,0.0154819,0.04886677,0.0134721,0.01834329,0.01816604,0.02511,0.01921329,0.02501116,0.01720198,0.01732825,0.01508081,0.02810734,0.02033889,0.01785474,0.02316531,0.02440298,0.0237432,0.02270146,0.02648706,0.02017131,0.02447506,0.01877126,0.0163057,0.01519546,0.01987055,0.02606843,0.01799792,0.02343917
0.02553793,0.02688245,0.04095336,0.03694412,0.02791196,0.02208716,0.03164464,0.02334616,0.04412702,0.04281081,0.03071632,0.02745522,0.03352199,0.02951281,0.02179979,0.03082707,0.03325228,0.04023363,0.02460033,0.03270212,0.04040069,0.02961288,0.04286395,0.02925402,0.02633185,0.02511672,0.01979145,0.0304353,0.0268255,0.0331484,0.0255936,0.06278037,0.02167356,0.03040189,0.02966637,0.03874225,0.03210152,0.03972567,0.02882521,0.02892601,0.02476982,0.04209262,0.03276301,0.02924076,0.03766631,0.03861356,0.03731683,0.03632357,0.04107514,0.03120203,0.03969719,0.03085602,0.02656081,0.02433178,0.03291613,0.04015705,0.02886684,0.03723207
0.01407801,0.01430661,0.02183774,0.02190682,0.01605899,0.01163461,0.0180037,0.01204613,0.02860763,0.02455893,0.01658602,0.01558308,0.01867579,0.01660358,0.01158585,0.01807401,0.01839072,0.02307957,0.01428785,0.01789283,0.02274874,0.01618597,0.02513534,0.0161799,0.01458054,0.01384991,0.01126342,0.01646844,0.01436701,0.01725717,0.01404402,0.04091539,0.01164501,0.01609814,0.01709851,0.02248868,0.01753103,0.02299259,0.01496551,0.01597636,0.01358985,0.02491511,0.01850754,0.01596822,0.02250647,0.02389005,0.02116107,0.02000135,0.02289014,0.0165262,0.02366283,0.01775338,0.01514471,0.01386836,0.01796642,0.02283793,0.01482793,0.02101694
0.01204992,0.01210613,0.01877663,0.01918262,0.01358221,0.009782901,0.01552112,0.0102276,0.02468336,0.02108539,0.01407489,0.013319,0.01555683,0.01429595,0.009732024,0.0154156,0.01562355,0.02034651,0.01223681,0.01510823,0.01977128,0.0137464,0.02207885,0.01407091,0.01231146,0.01213858,0.00966682,0.01399741,0.01205578,0.01454651,0.01196607,0.03624779,0.01013287,0.01392225,0.014844,0.01977501,0.01503017,0.02020216,0.01296965,0.01366087,0.01185265,0.02188231,0.01600929,0.01362945,0.01911284,0.02044597,0.01816485,0.01731096,0.0197693,0.01434883,0.02011176,0.01508002,0.01363426,0.0119017,0.01503529,0.01984108,0.012852,0.01818071
0.01304033,0.01448016,0.02277347,0.02260665,0.01560425,0.01203437,0.01861414,0.01313205,0.02941671,0.02531126,0.01671666,0.01483291,0.01787256,0.01630503,0.01198013,0.01676741,0.01898765,0.0261822,0.01332328,0.01757874,0.02451737,0.01520649,0.02680639,0.01633324,0.01427508,0.01403477,0.01098553,0.01720186,0.01357837,0.01634207,0.01324068,0.04386283,0.01190148,0.01688564,0.01621025,0.02239637,0.01638008,0.02372126,0.0150164,0.01540154,0.01449278,0.02900531,0.01804239,0.01445603,0.02127809,0.02324736,0.02171261,0.02209312,0.02484438,0.0195193,0.02216369,0.0176535,0.01633761,0.014837,0.0183177,0.0250134,0.0177657,0.02151071
0.01094539,0.01169346,0.01845353,0.01682387,0.01272068,0.009996901,0.01469978,0.01063134,0.02403962,0.02088654,0.01379553,0.01216702,0.01513984,0.01329592,0.009477025,0.01439168,0.01531044,0.0215323,0.01121848,0.01464938,0.01972785,0.01253914,0.02257713,0.01291062,0.01176904,0.01114453,0.009219498,0.01407049,0.01158459,0.01396594,0.01118583,0.03718093,0.0101315,0.01357125,0.01284515,0.01851158,0.01400711,0.02024928,0.0132232,0.01277905,0.01105239,0.0235538,0.0150252,0.01261311,0.01778642,0.01969894,0.01825118,0.01755865,0.02028645,0.01569185,0.01944555,0.01444638,0.01198818,0.01118807,0.01480612,0.0198621,0.01488865,0.01765702
0.01266357,0.01324965,0.0216131,0.01924731,0.01435026,0.01116347,0.01683067,0.01228807,0.02660342,0.02393629,0.01556286,0.0135646,0.01738712,0.01485554,0.01101533,0.01603534,0.01757799,0.02411232,0.01255758,0.01650395,0.02170761,0.01417388,0.02566782,0.01480174,0.01327922,0.01303395,0.0103095,0.01554645,0.01310849,0.01609536,0.01264333,0.04018357,0.01143706,0.01537845,0.01433886,0.0214317,0.01609287,0.02265457,0.01442296,0.01430291,0.01236259,0.02540516,0.017314,0.0144691,0.02045704,0.02230851,0.02044015,0.01979966,0.0222882,0.01751446,0.02158715,0.01629858,0.01363115,0.01282571,0.01653239,0.02230329,0.0167184,0.02051646
0.0231262,0.02428575,0.03769927,0.03419662,0.02536511,0.02007164,0.02949675,0.02140638,0.04229267,0.03917326,0.0283219,0.02511607,0.03071054,0.02670768,0.01974306,0.02796997,0.0309593,0.03838773,0.02196624,0.02997322,0.03772185,0.02673455,0.03966565,0.0266085,0.02411459,0.02315969,0.01791903,0.02817139,0.02446035,0.03057015,0.02356945,0.05788837,0.01989967,0.02809236,0.02677973,0.03529149,0.02974004,0.03884178,0.02663539,0.02631256,0.02244292,0.040038,0.03000576,0.02661397,0.03471398,0.03551175,0.03430927,0.03455302,0.03806119,0.02910629,0.0362752,0.02851326,0.02396109,0.02169221,0.0300472,0.03734947,0.02738324,0.03499027
0.01238379,0.01277285,0.02163071,0.02146332,0.01420743,0.01053263,0.01653984,0.01145127,0.02948437,0.02301018,0.01524221,0.01388231,0.01663672,0.0146586,0.01058728,0.01641412,0.01763972,0.02348992,0.01275049,0.01694813,0.02202122,0.0139729,0.02456661,0.01468145,0.0131779,0.01275483,0.01047128,0.01517275,0.01276376,0.01592504,0.01301453,0.03902219,0.0113246,0.01514366,0.0154946,0.02124134,0.01587336,0.02293974,0.01395935,0.01450371,0.01349197,0.02529587,0.01672451,0.01400749,0.0222744,0.02143194,0.02007734,0.01961534,0.02243953,0.01606566,0.02320427,0.01743102,0.01436953,0.01309463,0.01628568,0.02251196,0.01497482,0.02017111
0.0107575,0.01149452,0.01822297,0.02034259,0.01291607,0.009384952,0.01538705,0.01011269,0.02565916,0.02046926,0.01331145,0.01223899,0.0151656,0.01292806,0.008811502,0.01470658,0.01578274,0.02074802,0.01153423,0.01481723,0.01926832,0.01238882,0.02263468,0.01271842,0.01187497,0.01107435,0.009303058,0.01327773,0.011413,0.0136934,0.01131503,0.03622852,0.009656988,0.01323725,0.01358342,0.0189855,0.01430974,0.02119902,0.01196503,0.01291975,0.01380663,0.0231134,0.01520596,0.01234897,0.01936323,0.01833889,0.0180199,0.01720493,0.02006632,0.01435588,0.02032295,0.01510616,0.01450173,0.01178511,0.01378732,0.01984089,0.01360973,0.01787095
0.007714561,0.009804538,0.01666699,0.01644815,0.0110397,0.007602078,0.01269671,0.008244214,0.02227522,0.01743257,0.01060615,0.009316166,0.01108077,0.01067108,0.007434326,0.01159248,0.01213997,0.0170533,0.008688523,0.01113294,0.01682538,0.00948761,0.01813051,0.01123616,0.009742496,0.008220154,0.007450233,0.01152481,0.00825758,0.01050386,0.008262345,0.02736729,0.007398901,0.01049196,0.0116281,0.01689481,0.0102026,0.01636209,0.01024669,0.009786544,0.01087445,0.01871415,0.01316872,0.009163936,0.01655677,0.01624017,0.01494895,0.01439831,0.016589,0.01305207,0.01626785,0.01233261,0.01283807,0.009679122,0.01205175,0.01603682,0.01404856,0.01331019
0.008035991,0.009191434,0.01480314,0.01383369,0.009186869,0.007573455,0.01114712,0.008601655,0.01864534,0.01668906,0.01064709,0.008523401,0.01034858,0.009244444,0.006914089,0.01019896,0.01174544,0.0169568,0.007605186,0.01057993,0.01531536,0.008370627,0.01695372,0.009976421,0.008073468,0.007913901,0.006889118,0.01119135,0.008159903,0.01022751,0.007437797,0.02882242,0.007531805,0.009575898,0.01020064,0.01461401,0.009520636,0.01454468,0.01006337,0.009332186,0.009232668,0.01785105,0.0113462,0.009183211,0.01465258,0.01479023,0.01416852,0.01480109,0.01527799,0.01073301,0.01469986,0.01048356,0.009452907,0.00897394,0.010775,0.016457,0.01281023,0.01293996
0.008541756,0.008782921,0.01498362,0.01349518,0.009647211,0.008054959,0.01076822,0.008361137,0.0216342,0.01790036,0.01079774,0.008995125,0.01229196,0.009652276,0.007194103,0.01064791,0.01226265,0.01826072,0.007386426,0.01078158,0.01638169,0.008725878,0.01721121,0.01018419,0.008329905,0.008369458,0.007283274,0.01099921,0.008248423,0.009958905,0.007862417,0.03208814,0.007969517,0.01023665,0.01068837,0.01595448,0.01088121,0.01543145,0.01025919,0.009308876,0.008837031,0.02043296,0.01185797,0.009105711,0.01378375,0.01473699,0.01516715,0.01541572,0.0166182,0.01273247,0.01681454,0.01076871,0.008868222,0.008314055,0.01155731,0.01765753,0.01209998,0.01344151
0.009225157,0.01014399,0.01721152,0.0174954,0.01189866,0.00884085,0.01361813,0.009038769,0.0272263,0.01998527,0.01282288,0.01157875,0.01449563,0.01099873,0.00808116,0.01303948,0.01581793,0.02007116,0.009565994,0.01247403,0.01979752,0.0112947,0.01907725,0.01262727,0.0101892,0.01044841,0.0088527,0.01235576,0.009291493,0.01249885,0.01072711,0.03201685,0.009146138,0.01229427,0.01197869,0.0197594,0.01422578,0.02107286,0.01181767,0.01147008,0.00969786,0.02309806,0.01290745,0.01084397,0.01883424,0.01792642,0.01704342,0.01710292,0.01841251,0.01470381,0.01914101,0.01409204,0.01126516,0.009192425,0.01346534,0.02047829,0.01296156,0.01571029
0.008171738,0.009127661,0.01538827,0.01897356,0.01172201,0.008513914,0.01375545,0.007894167,0.02335733,0.01655834,0.01157856,0.009508532,0.01340606,0.009646888,0.007589938,0.01259687,0.01545209,0.01837359,0.009439105,0.01369506,0.01696548,0.01016759,0.01787383,0.01129846,0.008929227,0.009952438,0.007102974,0.01052719,0.007705285,0.0108881,0.009536069,0.02893385,0.007866257,0.01062986,0.01061357,0.01672489,0.01174048,0.02052207,0.009899671,0.0111233,0.01235572,0.01966491,0.01218562,0.01013813,0.01699355,0.01732977,0.01598025,0.01711009,0.01626252,0.0113068,0.01983885,0.01368573,0.01176263,0.00931746,0.0134344,0.01850279,0.01161388,0.01395184
0.007592499,0.008981052,0.01543096,0.01917484,0.01096068,0.007750836,0.01451675,0.008172564,0.02227065,0.01598328,0.0106553,0.009638748,0.01187451,0.009881911,0.007562669,0.0122186,0.01379083,0.01768329,0.0099389,0.01375063,0.01579082,0.009708582,0.01890119,0.01079042,0.00963402,0.009769915,0.006518837,0.0108109,0.007974875,0.01089714,0.008778153,0.02882582,0.006752147,0.01020564,0.01104495,0.01661393,0.01055347,0.01809149,0.009489726,0.01081037,0.01554864,0.01878042,0.01309745,0.009301806,0.01709675,0.01662413,0.01462978,0.01596593,0.01540077,0.0110977,0.01859413,0.01289129,0.01375412,0.01006783,0.01237975,0.0168193,0.0120696,0.01492868
0.005634722,0.007132929,0.01423914,0.01463307,0.007408882,0.006532653,0.01096166,0.005901261,0.02119153,0.01734424,0.007611331,0.007531262,0.009058281,0.009652367,0.00571872,0.00944265,0.01032265,0.01352216,0.005667827,0.01010717,0.01234385,0.006844339,0.01691348,0.007631188,0.007008704,0.00658078,0.004603644,0.008159902,0.006206525,0.007822991,0.006408914,0.01597083,0.004134123,0.007063826,0.0111908,0.01492789,0.006782748,0.01236222,0.007678029,0.007744899,0.009938921,0.01377979,0.01078692,0.006482149,0.01703679,0.01177967,0.01337035,0.01123338,0.01265743,0.009709694,0.01237854,0.0089407,0.009814009,0.006169838,0.008377887,0.01119992,0.01150056,0.009079678
0.005299031,0.005696035,0.0113979,0.00946256,0.007261595,0.004999101,0.009086274,0.005809664,0.01725055,0.01166623,0.00621489,0.006801742,0.007426293,0.006086857,0.005529117,0.009172137,0.009574218,0.0116042,0.005029718,0.009078125,0.01100589,0.005512198,0.01365142,0.006831094,0.005431498,0.004983431,0.005471773,0.007206661,0.006003144,0.006393836,0.005721464,0.01433408,0.00471446,0.006732527,0.009353148,0.01195468,0.006819149,0.009678438,0.006310586,0.007159251,0.008412775,0.01120256,0.01039704,0.006831136,0.01394184,0.01074005,0.01160616,0.01059579,0.01047449,0.008232448,0.01276284,0.007516974,0.007398752,0.006653213,0.008678677,0.01162989,0.008885817,0.01019157
0.005872949,0.005632935,0.01119378,0.01013156,0.00713522,0.004957892,0.008619412,0.005786746,0.01748263,0.01064933,0.007480758,0.00739604,0.008800766,0.006174053,0.005764635,0.009556226,0.009026004,0.0109368,0.005548331,0.007503702,0.01184463,0.006775516,0.01330378,0.006924803,0.006102389,0.005897653,0.006035436,0.007227492,0.006432802,0.007407436,0.006452446,0.01730926,0.005208247,0.007231838,0.009835378,0.0129159,0.007927354,0.01057496,0.006732966,0.006685781,0.006707382,0.01348872,0.009983372,0.007530795,0.01308519,0.01091445,0.01385103,0.01106965,0.01156526,0.007712542,0.01496132,0.00821819,0.007769677,0.007147979,0.009071138,0.01210588,0.008073916,0.01083188
0.007482418,0.007759053,0.01191934,0.01473133,0.0102782,0.005661821,0.01038535,0.006452496,0.02218189,0.01373627,0.0110963,0.009715913,0.0123459,0.009237486,0.006563939,0.01088054,0.01171393,0.01547929,0.008361528,0.01003489,0.01350629,0.007699062,0.01585538,0.0117094,0.00804371,0.008516224,0.008573102,0.009482482,0.007352044,0.008979807,0.008453785,0.02134283,0.006824193,0.008929713,0.01117563,0.01700008,0.00970036,0.01534824,0.008914437,0.009441124,0.007214203,0.01683267,0.01027632,0.008903833,0.01923353,0.01687665,0.01528698,0.01216761,0.01741235,0.01184876,0.01471115,0.01286596,0.01018072,0.008102095,0.00968962,0.01598378,0.009535814,0.01411318
0.006441676,0.006877942,0.01325016,0.01368367,0.009669129,0.00580442,0.01041929,0.006251659,0.02123389,0.01159569,0.008192308,0.008751057,0.008517724,0.008289154,0.006069393,0.0106215,0.01076105,0.01323348,0.007527514,0.01056555,0.01275283,0.007742553,0.0130222,0.01013615,0.006406619,0.007489845,0.006007372,0.0076719,0.005254024,0.00761181,0.007030811,0.01890585,0.006103661,0.007257429,0.01077889,0.01460407,0.009047612,0.01348767,0.00684632,0.00766259,0.01083538,0.01631968,0.00958542,0.008169914,0.01529142,0.01445047,0.01339156,0.01169592,0.01149138,0.007842,0.01354952,0.01220078,0.009785159,0.007179894,0.009158103,0.01500435,0.008326965,0.01100704
0.005575168,0.007041687,0.01322441,0.01443024,0.008126069,0.005872364,0.01093199,0.006360757,0.01878111,0.01180725,0.006552918,0.008257632,0.0086792,0.007612464,0.006014269,0.009911007,0.009928823,0.01231535,0.005999722,0.01240905,0.01209663,0.006841174,0.01406453,0.008758691,0.006114127,0.005944844,0.005524955,0.008380828,0.00557636,0.007811747,0.006849029,0.01592121,0.005152792,0.00587451,0.01085401,0.01563227,0.007787686,0.01145055,0.007179679,0.007332929,0.01565504,0.01306781,0.01084635,0.007231638,0.01546093,0.01217301,0.0126598,0.01160739,0.01009207,0.008212671,0.01422728,0.009126463,0.01030747,0.006282812,0.009336306,0.01294402,0.008636594,0.008493333
0.02629825,0.02766854,0.03978921,0.03901296,0.03002974,0.02201161,0.03463946,0.02392587,0.04741522,0.04295784,0.03141121,0.02825533,0.03342434,0.03051126,0.02274097,0.03283139,0.0350567,0.04283351,0.02512594,0.03296926,0.04208577,0.03066704,0.04444278,0.03032736,0.02710059,0.02669646,0.02109973,0.03263922,0.026848,0.03299357,0.02568906,0.0648245,0.0224227,0.03284615,0.03067914,0.04064592,0.03111892,0.04129558,0.02958502,0.02992377,0.02532149,0.04481354,0.0344786,0.02908944,0.03813975,0.04067853,0.03917757,0.03753889,0.04213437,0.03362167,0.04073295,0.03257462,0.02833009,0.02714762,0.03433109,0.04170931,0.03059231,0.0384164
0.01638253,0.0160539,0.0243128,0.02239344,0.01753747,0.01361838,0.01981771,0.01436607,0.02979283,0.02591317,0.01853108,0.01681029,0.01959093,0.01820395,0.01365088,0.01959488,0.02019662,0.02513105,0.01491452,0.01901786,0.02457179,0.01775027,0.02748219,0.01762533,0.01623704,0.01560117,0.01315284,0.01842827,0.0165751,0.01936706,0.01569335,0.04443501,0.01371783,0.0185743,0.01846723,0.0242704,0.01842804,0.02475737,0.01721166,0.01743786,0.01495203,0.02583086,0.02071583,0.01748274,0.02325035,0.02384833,0.023414,0.02206486,0.02542549,0.01928329,0.02409392,0.01905411,0.01663987,0.01555999,0.01974055,0.02482225,0.01739042,0.02292982
0.01387833,0.01369909,0.02187902,0.01903575,0.01485535,0.01179275,0.01646974,0.01230574,0.0256668,0.02256415,0.01594849,0.01391398,0.01674533,0.01567039,0.01187185,0.01646945,0.01692795,0.02187095,0.01277598,0.01640866,0.02080653,0.01513631,0.02379381,0.01521106,0.01393413,0.01320807,0.01116306,0.01540765,0.01400721,0.01677168,0.0131961,0.04015302,0.01179039,0.01551786,0.01581502,0.02125737,0.01563185,0.0211573,0.01453393,0.01454485,0.01270704,0.02256455,0.01778712,0.01504144,0.01941297,0.02031087,0.02027014,0.01917609,0.02232009,0.01645468,0.02013933,0.01593561,0.01404833,0.01302701,0.01714172,0.02133282,0.01487445,0.01921347
0.01413608,0.01418961,0.02275154,0.02008244,0.01492759,0.01254431,0.016903,0.01295148,0.0259461,0.02278761,0.01622245,0.01443214,0.01718007,0.01597685,0.012657,0.01684549,0.01760338,0.02104498,0.01310921,0.01768712,0.02140785,0.01590037,0.02331328,0.01544871,0.01429299,0.01385083,0.01132787,0.01574796,0.01442054,0.01730355,0.01361647,0.03715686,0.01215936,0.01603958,0.01625899,0.02191385,0.01615071,0.02154995,0.01514236,0.01510779,0.01389518,0.02274555,0.01774488,0.01551282,0.02017286,0.0199804,0.0201782,0.01956744,0.02206646,0.01625548,0.02101543,0.01646624,0.01471677,0.0131537,0.01721512,0.02085972,0.01524493,0.01959687
0.01192604,0.01199616,0.01869016,0.01811085,0.01332404,0.009595299,0.01476848,0.01032399,0.02415946,0.01977708,0.01395531,0.01293677,0.01491884,0.01354358,0.01002802,0.01517848,0.01501055,0.01814131,0.01184485,0.01557627,0.01852367,0.01332291,0.02041718,0.01277508,0.0122528,0.01149073,0.009635463,0.01363978,0.01209131,0.01453951,0.01198217,0.03260704,0.01000908,0.0135625,0.01456832,0.01917804,0.01422998,0.01873891,0.0120842,0.01313257,0.01164752,0.01982185,0.01561765,0.01334126,0.01848819,0.01811301,0.01755392,0.01652609,0.01856845,0.01316674,0.0193946,0.01458982,0.0126653,0.01136725,0.01458386,0.01805766,0.01195486,0.01707261
0.01393788,0.01443916,0.02178958,0.02183111,0.01601327,0.01164449,0.01776404,0.01227054,0.02817001,0.02274283,0.01637503,0.01529237,0.017769,0.01601844,0.01176753,0.0179211,0.01798521,0.02135619,0.0140216,0.01824222,0.02228905,0.01581666,0.02393026,0.01540596,0.01430776,0.0137856,0.01127787,0.01647087,0.01431361,0.01735243,0.01426116,0.0365025,0.01181635,0.0165116,0.01739722,0.02257432,0.01712209,0.02235257,0.01474979,0.01583647,0.01423572,0.02305847,0.01853573,0.01591224,0.02203807,0.02212363,0.02067677,0.019106,0.02178703,0.01581179,0.02291276,0.01764399,0.01538419,0.01386286,0.01718241,0.02133675,0.01450359,0.02024042
0.02391514,0.02520118,0.0376619,0.03632984,0.02757313,0.02019013,0.03220151,0.02225718,0.04405246,0.04001728,0.02888977,0.02579349,0.03056031,0.02810854,0.02096843,0.03000361,0.03237022,0.04051939,0.0225496,0.03059969,0.0395171,0.02811475,0.04086378,0.02799396,0.02494287,0.02478144,0.01946324,0.03041633,0.02459588,0.03042107,0.02332077,0.05966203,0.02034701,0.03055009,0.02810494,0.03772148,0.02842918,0.03840748,0.02712143,0.02768322,0.02353739,0.04255361,0.03141008,0.02649986,0.03527773,0.03686947,0.03609943,0.03515635,0.03980368,0.03130487,0.03695127,0.0297844,0.02715997,0.02564727,0.03157379,0.03846401,0.02885165,0.0358339
0.01256091,0.01394096,0.02055433,0.01887155,0.01449149,0.01124361,0.01635645,0.01194975,0.02605554,0.02149318,0.01494907,0.01351201,0.01613893,0.01450121,0.01113861,0.01614766,0.01680913,0.02122347,0.01218958,0.01647324,0.02136598,0.01468451,0.02256258,0.01395069,0.01329309,0.01283772,0.01026221,0.01573108,0.0134042,0.01606561,0.01283006,0.03544756,0.01126107,0.01548449,0.01472663,0.02023696,0.01520101,0.02082101,0.01465134,0.01472959,0.01253118,0.02260653,0.01681497,0.01432717,0.01948335,0.01984566,0.01938749,0.01855537,0.02221262,0.01595718,0.0204776,0.01651097,0.01354947,0.0129071,0.01620755,0.02029996,0.01495366,0.01885932
