0.02129905,0.02325614,0.03270752,0.03481668,0.02454907,0.02189356,0.02960035,0.02232556,0.03957725,0.03343696,0.02706543,0.02240601,0.02786295,0.02520618,0.0207748,0.02817928,0.02943394,0.03018137,0.01966043,0.0286528,0.03151342,0.02557463,0.03200632,0.02417604,0.02195633,0.02242324,0.01813991,0.02542108,0.02600949,0.02833555,0.01928013,0.05071606,0.02079476,0.02598943,0.02477094,0.03185267,0.0247166,0.03125912,0.02416028,0.02338976,0.03108689,0.03139127,0.02811686,0.02485147,0.02785236,0.03180292,0.02951941,0.02975275,0.03293701,0.02279893,0.03105515,0.02640565,0.02794191,0.02177734,0.02784031,0.02996119,0.02307931,0.02940227
0.02542086,0.02888049,0.03844889,0.04488704,0.02852117,0.02644135,0.03774104,0.02600297,0.04621805,0.03935484,0.03314728,0.02600457,0.03310058,0.02881792,0.0253944,0.03333583,0.03532353,0.03499541,0.0235763,0.03670898,0.03905316,0.03169629,0.03730924,0.03057517,0.02679232,0.02742695,0.02183975,0.02963775,0.03100516,0.03337955,0.02261421,0.05528108,0.02486978,0.03054099,0.0286485,0.03961613,0.02867416,0.03778381,0.03007337,0.02757558,0.04122365,0.03680871,0.03514902,0.02998376,0.03177177,0.03544777,0.03517419,0.03492992,0.03659051,0.02671518,0.03746895,0.03171785,0.0413653,0.02809461,0.03286139,0.03560165,0.02605671,0.03356764
0.0226104,0.02525839,0.03604701,0.04291214,0.02500239,0.02084747,0.03165078,0.02245166,0.04694694,0.03431702,0.0329514,0.02147201,0.03124242,0.02730281,0.02377807,0.03092852,0.03325131,0.03139799,0.01979737,0.03653542,0.03566351,0.03348606,0.03172433,0.03194275,0.02285387,0.02417892,0.01892155,0.02422817,0.02685032,0.03071403,0.0187619,0.0525649,0.02162788,0.02754832,0.02388811,0.03585571,0.02609539,0.03554886,0.02635837,0.0257517,0.03113145,0.03592428,0.03772522,0.02536728,0.02790572,0.03039457,0.03615813,0.0303826,0.03227837,0.02369763,0.03831944,0.02765795,0.03780167,0.03434528,0.03273324,0.03184474,0.02567047,0.02634794
0.01826339,0.02007734,0.03041423,0.0313734,0.01971493,0.01782472,0.02425529,0.01808969,0.0360098,0.02886916,0.02767311,0.02071364,0.02502333,0.02324312,0.01878506,0.02538475,0.02714105,0.02555026,0.01656388,0.0269346,0.02819626,0.02474071,0.0291859,0.02322389,0.01934277,0.02082732,0.01642054,0.02187636,0.02309848,0.02492743,0.01809266,0.03943091,0.01937812,0.024359,0.02236236,0.02633144,0.02064913,0.0261223,0.02076457,0.02231555,0.02337585,0.03039979,0.02829232,0.02039903,0.0229098,0.02901237,0.0285641,0.02446588,0.02953578,0.02072865,0.03158612,0.02240865,0.02342582,0.02684176,0.02886483,0.02963085,0.02087349,0.02275086
0.01859791,0.0179001,0.02687469,0.02516336,0.01757874,0.01697901,0.02073775,0.01671912,0.03245065,0.0279856,0.02322104,0.01932843,0.02407066,0.01934159,0.0173366,0.02258848,0.02285217,0.02384387,0.01536256,0.02291197,0.02382724,0.02091053,0.02648587,0.01992268,0.01852255,0.01881565,0.01576474,0.01987441,0.0202696,0.02299904,0.01743516,0.03900304,0.01649264,0.02080319,0.02005525,0.02562553,0.01868918,0.02490072,0.01817616,0.02108552,0.02027038,0.02732163,0.02344746,0.01945496,0.02073381,0.02516136,0.02401159,0.02382641,0.02640211,0.01938869,0.02708121,0.02100209,0.019072,0.0222236,0.02215846,0.02637447,0.0183415,0.02289367
0.01940944,0.01872746,0.02653942,0.02364128,0.01821883,0.01628301,0.01983884,0.01721721,0.03477634,0.02822718,0.02105481,0.01863373,0.0204525,0.01878063,0.01817782,0.02071461,0.02013124,0.02427083,0.01756024,0.02240461,0.02364638,0.01883482,0.0267846,0.01928372,0.01832456,0.01883009,0.01662291,0.01996293,0.01993927,0.02248141,0.01797288,0.0372012,0.01664101,0.02163966,0.02138539,0.02662897,0.01916639,0.02480111,0.01984782,0.01901175,0.02089198,0.02421776,0.01960982,0.02008726,0.02148927,0.02303994,0.02386128,0.0224664,0.02621604,0.01990755,0.02331833,0.02136748,0.01804963,0.0189557,0.02041359,0.02602889,0.01902035,0.02325501
0.01816292,0.01811988,0.02774011,0.02957659,0.01864895,0.01598472,0.02573309,0.01739949,0.03408719,0.02940158,0.02285535,0.01886406,0.02088445,0.01957613,0.01813052,0.02290822,0.02237875,0.02476557,0.01686685,0.02323937,0.02307663,0.01941561,0.02658648,0.02033492,0.01832206,0.01941695,0.01639451,0.01883636,0.02002188,0.02074541,0.01764837,0.03740896,0.01688832,0.02092097,0.01823637,0.02513865,0.01920314,0.02599954,0.01979192,0.02052847,0.03343838,0.02598514,0.02267312,0.0193116,0.02148631,0.02335405,0.02356025,0.02534459,0.02508816,0.01970998,0.02780206,0.02163308,0.02757888,0.02070264,0.02178424,0.02579059,0.01788186,0.02319284
0.01881552,0.01992852,0.03117614,0.04299139,0.02042067,0.01763126,0.03458075,0.01862183,0.03907708,0.03082644,0.02547306,0.02047854,0.02548766,0.02258272,0.02023938,0.02548649,0.02729158,0.02837088,0.01766742,0.03093921,0.02740696,0.02243352,0.02937139,0.02401441,0.01935843,0.02104455,0.01703079,0.02084635,0.02230179,0.02406816,0.0181623,0.0440966,0.0191771,0.02305722,0.02091654,0.03139985,0.02179281,0.0291494,0.02234117,0.02204929,0.04821035,0.02834808,0.02759717,0.02058246,0.0220053,0.02600441,0.02792969,0.0288164,0.02800624,0.01956369,0.03239799,0.02429149,0.04368223,0.02720023,0.02569016,0.0290348,0.01999563,0.02469165
0.01973819,0.02197364,0.03651693,0.04136622,0.01768968,0.01482443,0.03014702,0.0167166,0.05058946,0.02614734,0.0237618,0.01460248,0.02483962,0.02468307,0.01973888,0.02753854,0.03040333,0.02772008,0.01271973,0.03287817,0.03437265,0.02656872,0.02574067,0.0294221,0.01845286,0.01491828,0.01163586,0.01953861,0.0213802,0.02718022,0.01286642,0.03655472,0.01495188,0.02449105,0.02198931,0.03449935,0.02108214,0.03152801,0.01981319,0.02149673,0.0257157,0.03264996,0.03412677,0.02042416,0.02251085,0.02616497,0.0318104,0.02614772,0.02797877,0.01888197,0.04188183,0.02233266,0.03265243,0.02442564,0.02714503,0.03102666,0.02500799,0.01981729
0.01515731,0.01332244,0.02418425,0.02587058,0.01473778,0.0118495,0.02260832,0.01221477,0.02976014,0.02023347,0.02016987,0.0118714,0.01579076,0.01666084,0.01521646,0.02241218,0.02372625,0.02193755,0.01052562,0.02090928,0.0242207,0.01699797,0.02212931,0.01969435,0.01197625,0.0117086,0.009661173,0.01769647,0.01624843,0.01744159,0.009647948,0.02779558,0.0110826,0.01673312,0.0185807,0.02263795,0.01637462,0.02053711,0.01409015,0.01634461,0.02071289,0.02726863,0.02418391,0.01558075,0.0174574,0.02043051,0.02395149,0.01867459,0.02487474,0.01560907,0.02941406,0.01730839,0.0209199,0.0175777,0.02066214,0.02313541,0.01770116,0.01807874
0.01258455,0.01108865,0.02098044,0.02140664,0.01235862,0.01046465,0.01623918,0.01074371,0.02459585,0.01803092,0.01840783,0.01399821,0.01410678,0.01176332,0.01289477,0.01858379,0.01689598,0.01836894,0.01060909,0.01771538,0.0175273,0.01313872,0.02062098,0.0170935,0.01096297,0.0110143,0.01073229,0.01458171,0.01399423,0.01392037,0.01224181,0.02293348,0.01084871,0.01329988,0.01380222,0.02052754,0.01344951,0.01710894,0.01267894,0.01615851,0.01688947,0.02114286,0.01853487,0.01422204,0.01323621,0.01558213,0.0186705,0.01523376,0.01902031,0.01325521,0.02131673,0.01362999,0.01503039,0.01321805,0.01672258,0.0189935,0.01446493,0.01554788
0.01341474,0.0120868,0.02164033,0.01958219,0.01302181,0.01178033,0.01311028,0.01261046,0.02872473,0.02270408,0.01761231,0.01431417,0.01313141,0.01249214,0.01262494,0.01298662,0.01431126,0.0172026,0.01411585,0.01474475,0.01486603,0.01353073,0.01996269,0.01278278,0.01261513,0.013278,0.01185183,0.01515507,0.01373761,0.0139897,0.01222955,0.02510435,0.01100636,0.01579811,0.01446156,0.0202095,0.01439473,0.01955763,0.01651023,0.01772177,0.01813555,0.01821328,0.01500825,0.01510475,0.01509129,0.01580877,0.0200577,0.01440212,0.02130328,0.01427468,0.01813857,0.01346381,0.01323648,0.01455471,0.01515254,0.02106693,0.01128837,0.01585139
0.01279456,0.01173356,0.02237141,0.02244472,0.01202507,0.01056288,0.01976886,0.009457197,0.0284234,0.01736489,0.01604801,0.01414883,0.01321438,0.01387231,0.01204227,0.01449517,0.01422134,0.01932204,0.01090733,0.0205252,0.01553518,0.01365216,0.01879767,0.0177355,0.01215246,0.01321798,0.01052241,0.0138407,0.01371181,0.01499109,0.01092669,0.02261494,0.01034493,0.01310114,0.01268548,0.02088259,0.01475626,0.01680619,0.01509505,0.01323983,0.02855853,0.01905724,0.01841567,0.01323017,0.01405581,0.01586193,0.01729495,0.01680342,0.01923018,0.01378338,0.02367643,0.01516251,0.01932268,0.01583563,0.01532993,0.01947108,0.01330904,0.01548515
0.01574391,0.01563326,0.02602008,0.0328729,0.01325653,0.01153663,0.02976064,0.01234073,0.0354177,0.02076663,0.01721333,0.01318907,0.01618501,0.01991298,0.0153403,0.0193654,0.02174545,0.02199254,0.01169573,0.02556375,0.02212567,0.01868018,0.02262277,0.02249622,0.01359495,0.01417711,0.01280077,0.01561346,0.01657867,0.01828016,0.01202015,0.02881499,0.01161803,0.01660879,0.01777288,0.03123552,0.01799839,0.02172136,0.01728177,0.01593344,0.04461063,0.02350255,0.02495041,0.01492849,0.01813179,0.01777655,0.0215172,0.01953699,0.02393837,0.01687669,0.03291355,0.01669095,0.03244933,0.01802093,0.01924199,0.02067388,0.01572738,0.01727519
0.02412628,0.0305487,0.04153123,0.04429848,0.03161784,0.02818628,0.03872757,0.02933299,0.04490292,0.04372183,0.03355978,0.02706749,0.03896149,0.03074151,0.02550969,0.03496336,0.03994394,0.04504633,0.02322085,0.03507971,0.04467353,0.03603327,0.04450974,0.03299098,0.02694674,0.02880239,0.01960918,0.03709171,0.03315804,0.03727529,0.02177561,0.06919204,0.0248511,0.03458376,0.03072668,0.04043008,0.03176703,0.04105476,0.03194169,0.03139272,0.03021264,0.045171,0.03645426,0.03478169,0.03807074,0.04557795,0.03863927,0.03913327,0.04275121,0.031788,0.04076117,0.03537095,0.02656915,0.02524221,0.03897638,0.04254786,0.03183299,0.04220178
0.01301045,0.01557202,0.02131155,0.02276319,0.01639902,0.01372497,0.01904677,0.01450553,0.02630793,0.02359677,0.01767766,0.0144767,0.01962205,0.01590743,0.01237881,0.01818104,0.0201009,0.02216348,0.01213312,0.01849661,0.02331905,0.01823563,0.02341647,0.01692006,0.01391634,0.01453866,0.009912091,0.01858463,0.01704792,0.01935435,0.01182099,0.03730866,0.01265602,0.01766607,0.01619538,0.02205399,0.01608657,0.02168691,0.01605172,0.01582294,0.01516678,0.02279209,0.01960269,0.01727567,0.01899678,0.02366007,0.02052163,0.02032402,0.02297103,0.01609499,0.02169271,0.01793704,0.01427267,0.0132812,0.0196382,0.02151524,0.01544766,0.02180096
0.01085772,0.01303674,0.01834566,0.01909755,0.01341168,0.01135026,0.01606896,0.01198361,0.02205539,0.02073025,0.0149934,0.01154929,0.01654411,0.01311363,0.01026341,0.01498023,0.01694245,0.01882016,0.009882967,0.01596631,0.01988467,0.01515935,0.02042781,0.01411884,0.01151376,0.01199757,0.008007643,0.01553686,0.01397965,0.01621302,0.009650685,0.03263501,0.01034863,0.01494605,0.01334642,0.0184917,0.01365637,0.01841122,0.01330103,0.01300903,0.01299986,0.0193991,0.01652678,0.01443741,0.01576744,0.01969483,0.0178688,0.017124,0.01956681,0.01327265,0.01840871,0.01463025,0.01173467,0.01065628,0.01640718,0.0179528,0.012642,0.01833064
0.01317221,0.0160991,0.02198762,0.02260332,0.01620258,0.01426641,0.01884631,0.01524798,0.02582403,0.02375226,0.01744136,0.01440383,0.01937389,0.01615709,0.01296457,0.01746411,0.02004183,0.02196748,0.01219851,0.01913209,0.02321214,0.01835724,0.02422656,0.01669,0.01405246,0.01492277,0.01035047,0.01845126,0.01708276,0.01995682,0.01251464,0.03893127,0.01273303,0.01769313,0.01620694,0.02122887,0.01705182,0.02200639,0.01609722,0.01590333,0.01620252,0.02404118,0.01882502,0.0170478,0.01953564,0.02247351,0.02041152,0.02134506,0.0232603,0.01651129,0.02144848,0.01821725,0.01441618,0.01284021,0.01975177,0.02239518,0.01567971,0.02144971
0.01219597,0.01498458,0.02215101,0.02225719,0.01581279,0.01386294,0.01907866,0.01433293,0.02517381,0.0228348,0.01678095,0.01315441,0.01929567,0.01538684,0.0122281,0.01726001,0.01972721,0.02271285,0.01114716,0.01815926,0.02289419,0.01768344,0.02463983,0.01633155,0.01336808,0.01439071,0.009205884,0.01769686,0.0164116,0.01850588,0.01112252,0.04157078,0.01203466,0.01689521,0.01532367,0.02131443,0.01560022,0.02161966,0.01541111,0.01554677,0.01520248,0.02423838,0.01841277,0.01695209,0.01866712,0.02259142,0.02019432,0.01980941,0.02268814,0.01591174,0.02099954,0.01707722,0.01359057,0.01234232,0.01925612,0.02206055,0.01533211,0.02059301
0.01432436,0.01780027,0.02503077,0.02579828,0.01853061,0.01633945,0.02238915,0.01693928,0.02919697,0.02634747,0.01981689,0.01609456,0.02265974,0.01806802,0.0143848,0.0207138,0.02302937,0.02591723,0.01353629,0.02165651,0.02630321,0.02072698,0.02715229,0.01914561,0.01592242,0.01656126,0.01137747,0.02098907,0.01911963,0.02169147,0.01352886,0.04580924,0.01460977,0.01992342,0.01842493,0.02479087,0.01836425,0.02457139,0.01856451,0.01829213,0.01758537,0.0269553,0.02151579,0.01978461,0.02202629,0.02665101,0.02312462,0.02293266,0.02618564,0.01857986,0.02468895,0.02053088,0.01604349,0.01499002,0.02234751,0.02482371,0.01787771,0.02469501
0.02233977,0.02823421,0.03925539,0.04130015,0.02914405,0.02601885,0.03619283,0.0273959,0.04035485,0.04059271,0.03168676,0.02557145,0.03586557,0.02854759,0.02362157,0.032284,0.03697666,0.04228591,0.02131384,0.03251987,0.04205468,0.03359163,0.04240936,0.03100323,0.02534637,0.02693651,0.01827193,0.03417401,0.03110014,0.03429222,0.01997488,0.06450023,0.02309233,0.03201073,0.02866619,0.0375793,0.03001624,0.03859374,0.02921449,0.02933468,0.02816646,0.04305696,0.03352541,0.03243469,0.03587592,0.0426077,0.03587,0.03669779,0.0406678,0.02939912,0.03758096,0.03272106,0.02468601,0.02353487,0.03645263,0.04064312,0.02990696,0.03940187
0.01224927,0.01438994,0.0200998,0.02156647,0.01499837,0.01272778,0.01764145,0.01349193,0.02366665,0.02290017,0.01658068,0.01411664,0.01756773,0.0147692,0.01186369,0.01694888,0.01827437,0.02199912,0.01162033,0.01708522,0.02255135,0.01690269,0.02342544,0.01553578,0.01303207,0.01357419,0.01023266,0.01694094,0.01589837,0.0182225,0.0117308,0.03608248,0.0120037,0.01606361,0.01538055,0.02019059,0.0151663,0.02136411,0.01459025,0.01508467,0.01390256,0.02258005,0.01849433,0.01628521,0.01891718,0.02277615,0.0200269,0.01864277,0.02259314,0.01567741,0.02030325,0.01679958,0.01377173,0.01291211,0.01818075,0.02027085,0.01548475,0.02104779
0.01035542,0.01262845,0.01794817,0.01881294,0.0129783,0.01124097,0.01515,0.01172529,0.02256562,0.02065975,0.01485879,0.01248458,0.01499822,0.01290904,0.01003645,0.0144422,0.0161939,0.01987389,0.01025087,0.01481641,0.0192884,0.01496744,0.02066558,0.01328586,0.01113274,0.01148761,0.00902395,0.01439185,0.01313289,0.01639545,0.01034047,0.03281222,0.01028538,0.01370296,0.01343172,0.01785167,0.01295487,0.01861317,0.01267288,0.01300349,0.01180381,0.0202055,0.01598008,0.01367933,0.01631173,0.01966724,0.01778736,0.01741894,0.01963707,0.01387994,0.01848419,0.01440577,0.01257233,0.01059129,0.01567248,0.0177448,0.01326615,0.01904198
0.01331566,0.01573542,0.02090986,0.02242807,0.01575178,0.01346659,0.01752835,0.01476569,0.02593601,0.02420275,0.01721805,0.01494551,0.01829603,0.01579709,0.01241948,0.01684059,0.01922923,0.02203678,0.01268407,0.01812814,0.02250093,0.01725656,0.02316121,0.01663153,0.0141355,0.0146135,0.01080796,0.0179531,0.01646021,0.01929117,0.01311652,0.03659379,0.01297279,0.01653054,0.01645963,0.02144126,0.01687736,0.02195359,0.01530329,0.01575539,0.0151292,0.0233423,0.01840957,0.01618162,0.01934429,0.02225097,0.01973853,0.02094455,0.02304491,0.01658167,0.02113069,0.01815304,0.01424393,0.01300728,0.01871651,0.02170208,0.01604659,0.02152824
0.01101787,0.0121802,0.0192908,0.01954814,0.0142634,0.01218408,0.01598135,0.01225805,0.02251252,0.02052508,0.01449572,0.012433,0.01606289,0.01382124,0.01094208,0.01605682,0.01643916,0.019997,0.01074823,0.0159331,0.02004053,0.01539441,0.02099185,0.01400026,0.0118721,0.01227659,0.009275716,0.01560459,0.01433791,0.01603113,0.01078715,0.03566322,0.01092805,0.01431915,0.0141873,0.01862094,0.01407327,0.01905928,0.01293053,0.01382115,0.01340212,0.02089295,0.01586277,0.01388669,0.01754115,0.01914526,0.01724308,0.01805657,0.02068417,0.01379944,0.01907431,0.01505912,0.01264204,0.01129504,0.01672419,0.01894353,0.01393661,0.01915113
0.01266749,0.01451061,0.02162043,0.02163882,0.01552729,0.01349765,0.01872186,0.014379,0.02490211,0.02272794,0.0167939,0.0143002,0.01902963,0.01520573,0.01279582,0.01794825,0.01900749,0.02270419,0.01221987,0.01741416,0.02284292,0.01723293,0.02383607,0.01639718,0.01358764,0.01446568,0.01051317,0.01774607,0.01634886,0.0184789,0.01223439,0.04112691,0.01257421,0.01717416,0.01600469,0.02051556,0.01568782,0.02107798,0.01492434,0.01614689,0.01486184,0.02330992,0.01840625,0.01649692,0.02023085,0.02208773,0.01976673,0.02040935,0.0235148,0.01582265,0.02149514,0.01753488,0.01468333,0.01306351,0.01873898,0.02205283,0.01569821,0.02164257
0.0106852,0.01154135,0.01665256,0.01706973,0.01202762,0.01000208,0.01266691,0.01045372,0.01836037,0.01921512,0.01374979,0.01190423,0.01377524,0.01240996,0.01090196,0.01358683,0.01323913,0.01660476,0.009463202,0.01325336,0.01728631,0.01432595,0.0182358,0.01273643,0.01151057,0.0109495,0.009254755,0.01307946,0.01271913,0.01432885,0.009567872,0.02929185,0.009880433,0.01251391,0.01276057,0.01727175,0.01435744,0.01796858,0.01138611,0.01255739,0.01120135,0.01949239,0.01515615,0.01229626,0.01617191,0.01745354,0.01827345,0.01733729,0.02011782,0.01310263,0.01677967,0.01326393,0.0120315,0.01273482,0.01503687,0.01754146,0.01338219,0.0174132
0.00874826,0.009374492,0.0151048,0.01477497,0.009570413,0.008710219,0.01223744,0.009582123,0.01737743,0.01750806,0.0119506,0.01097651,0.01231504,0.01058697,0.009103507,0.01157635,0.01281036,0.01640267,0.008226426,0.01071377,0.01533579,0.01164717,0.01701025,0.01035454,0.009313265,0.00928904,0.007756307,0.01219452,0.01054332,0.01288993,0.008717692,0.02471135,0.008680743,0.01091961,0.01122134,0.01316932,0.01095963,0.01340951,0.01037373,0.01089554,0.009634576,0.01653051,0.01260125,0.01021365,0.01363817,0.01620782,0.01529107,0.01394294,0.01799269,0.01081409,0.01504427,0.01167782,0.01001758,0.01077374,0.01318998,0.01517043,0.01132489,0.01503934
0.008730273,0.009314524,0.01343246,0.01436042,0.009076813,0.009024975,0.01208607,0.008732185,0.01869961,0.01683123,0.0116101,0.0105812,0.01246777,0.01007586,0.009039015,0.01174614,0.01323124,0.01555225,0.008403987,0.01065557,0.0150164,0.01074312,0.01663246,0.01042799,0.009464949,0.009199507,0.007965846,0.01197471,0.01044532,0.01152963,0.008506101,0.02484551,0.008737592,0.01067528,0.01044531,0.01396983,0.01019881,0.01356667,0.01014614,0.01036661,0.009685442,0.01733707,0.0125635,0.01021679,0.01438458,0.01486555,0.01466916,0.014046,0.01788413,0.01170528,0.01453432,0.01138056,0.009855669,0.01008104,0.0123068,0.0152765,0.01045838,0.01543272
0.009657556,0.009776412,0.01517157,0.01573282,0.01035905,0.009082386,0.01172941,0.008593598,0.0204673,0.01780349,0.01205896,0.01103678,0.01247519,0.01110227,0.009687012,0.01301762,0.01292284,0.0159246,0.008870726,0.01235197,0.01632633,0.01129783,0.01707053,0.01230205,0.01031536,0.009895859,0.00838386,0.01237345,0.01065694,0.01179975,0.009929995,0.02384099,0.009557298,0.01141896,0.0109336,0.01551024,0.01223089,0.01597201,0.01057812,0.010847,0.009510246,0.01780383,0.01323618,0.01062703,0.01535511,0.0140721,0.01595235,0.0146577,0.01643117,0.01281165,0.01557188,0.01327004,0.01026729,0.0110725,0.01189418,0.01604092,0.01179485,0.0153617
0.009636098,0.009718531,0.01499707,0.01391857,0.0109854,0.008578835,0.01236636,0.0080958,0.01747067,0.01622005,0.01152414,0.01031058,0.01183797,0.009752044,0.008531188,0.01173699,0.01229523,0.01418024,0.008567538,0.01167327,0.01463651,0.01109523,0.01630588,0.0103566,0.009825048,0.009665644,0.008160548,0.01229623,0.01091178,0.01092504,0.00969818,0.02474211,0.008924433,0.01052491,0.01029089,0.01486537,0.01089529,0.01405075,0.009411455,0.01069802,0.01086728,0.01602928,0.01137554,0.01022821,0.01427902,0.01377443,0.01351172,0.01466802,0.01562133,0.01189486,0.01496684,0.01191295,0.01110182,0.009471243,0.01216358,0.01446951,0.01122225,0.01389091
0.009438392,0.01004826,0.01496273,0.01459346,0.01057995,0.008594988,0.01256835,0.008585328,0.01716585,0.01598588,0.01058116,0.01053193,0.01193735,0.01049458,0.00956177,0.0118815,0.01179289,0.01563422,0.008898772,0.01287401,0.01453118,0.01080113,0.01678812,0.01126822,0.009835555,0.009849203,0.008202737,0.01229104,0.01124901,0.0120601,0.009361107,0.02608168,0.008585107,0.01097437,0.01081051,0.01558766,0.01137142,0.01461501,0.00960815,0.01089684,0.01212892,0.01679062,0.01269493,0.009812499,0.01415288,0.01489353,0.01351544,0.01570393,0.01612495,0.01082985,0.01438597,0.01177564,0.01264745,0.01011891,0.01317177,0.01481734,0.01181996,0.01431278
0.008520433,0.009883059,0.01404185,0.01612388,0.007542716,0.007449047,0.01213912,0.007086259,0.01912783,0.01528508,0.01123743,0.008293905,0.01058154,0.009903985,0.00827248,0.01123376,0.0108717,0.0141182,0.007145827,0.0110073,0.01329938,0.01156741,0.0168027,0.01006814,0.008645795,0.008004604,0.00615928,0.01023234,0.009645918,0.009932669,0.006433046,0.01803371,0.007058571,0.008553858,0.01139066,0.01413882,0.01147295,0.01258269,0.00794084,0.009489633,0.008466017,0.01500321,0.01248556,0.008652432,0.01341614,0.01414486,0.01434813,0.01414998,0.01476368,0.01045806,0.01597027,0.01124933,0.01003308,0.008790933,0.01032396,0.01425528,0.01181688,0.0121688
0.007713145,0.006726291,0.0113602,0.01124659,0.007961156,0.005617335,0.009317456,0.005668705,0.01467549,0.01064311,0.009035529,0.007852144,0.009422712,0.0068775,0.006848211,0.01063968,0.01028712,0.01216003,0.006089537,0.009285241,0.01161237,0.007151398,0.01241679,0.007951083,0.0064027,0.006125956,0.005901252,0.009867409,0.008030422,0.008949586,0.005322278,0.01421444,0.005880942,0.00811271,0.008968814,0.01191528,0.007638258,0.01008733,0.006291514,0.00722573,0.008115285,0.01365066,0.01116996,0.008374144,0.01190532,0.01075881,0.01202665,0.01107412,0.01439636,0.009210354,0.01333815,0.008016644,0.008256301,0.007768224,0.008903695,0.01316606,0.008480115,0.01299973
