0.5426975,0.8567823,0.663492,0.6541022,0.6782311,0.8301336,0.5145615,0.7605648,1.181978,0.8613229,0.566431,0.8361487,0.7132359,0.5190463,0.4998844,0.665256,0.4923798,0.5187105,0.7201129,0.7171121,0.6345397,0.7749081,0.5714571,0.6353986,0.6959497,0.6203802,0.5981634,0.5851272,0.816197,0.5793183,0.5866171,0.4027681,0.7508196,0.7984579,0.5794751,0.6337034,0.4819891,0.4768863,0.5841465,0.8671567,0.4505334,0.6881756,0.5867839,0.5039428,0.4005534,0.4128054,0.8081495,0.5953919,0.7179386,0.6202835,0.6919377,0.3990522,0.480918,0.466971,0.6758467,0.4011711,0.6712576,0.7662312,0.7201883,0.6248729,0.4221597,0.934745,0.3954154,0.5137682,0.8864728,0.5340277,0.7757821,0.5950293,0.7628956,0.5721007,0.8026894,0.3750395,0.807405,0.3775747,0.64285,0.491412,0.7721602,0.6141585,0.5745676,0.7174465,0.3179558,0.8743348,0.5214359,0.6370301,0.8754183,0.5058768,0.8466421,0.6011298,0.4465137,0.5290875,0.7168339,0.5162871,0.7141961,0.539775,0.6527687,0.8905226,0.3722981,0.5893297,0.9443485,0.7666094,0.9227537,0.6040898,0.4862987,0.4878752,0.4487982,0.5183655,0.8369414,0.5213118,0.6528252,0.5356725,0.4724991,0.7525543,0.5966645,0.7742757,0.4965239,0.4610814,0.4659614,0.6268617,0.4781917,0.4860225,0.8677562,0.5682278,0.8517662,0.9181523,0.6677888,0.6337442,0.3236394,0.5338493,0.6638078,0.7263452
0.3778954,0.5184077,0.4079137,0.4217368,0.4682951,0.5339717,0.2779866,0.5109312,0.783939,0.5430549,0.2934099,0.4953035,0.4364555,0.3368666,0.3062648,0.4687892,0.337539,0.3083931,0.4102077,0.5210621,0.4134259,0.4669036,0.3977175,0.415142,0.4719992,0.3666127,0.4085725,0.3957193,0.5010606,0.3535665,0.3385854,0.2868532,0.3470035,0.5662979,0.3646409,0.3863944,0.3656106,0.315776,0.3483715,0.5786552,0.2727199,0.4832464,0.3938418,0.2873923,0.2348115,0.2920145,0.5481316,0.3325954,0.4187865,0.3949989,0.3979432,0.2776941,0.2613218,0.2784856,0.4626742,0.2452391,0.5120319,0.5094751,0.3722411,0.3507013,0.2415174,0.5769218,0.2400039,0.287776,0.6049953,0.3348009,0.4441479,0.3475905,0.4430106,0.371399,0.5400043,0.2122588,0.512962,0.2547798,0.4343772,0.2923182,0.4488629,0.3755286,0.3454322,0.4699792,0.2038892,0.4716083,0.3227171,0.3439392,0.4996719,0.3255184,0.524685,0.4249343,0.2656777,0.3318216,0.4763502,0.2726595,0.4622061,0.3368269,0.4566905,0.5582552,0.2210249,0.3172618,0.5968779,0.4945332,0.6286258,0.391017,0.3152363,0.2837095,0.2897514,0.3096149,0.5076128,0.2792865,0.4051715,0.3497285,0.2875275,0.4553013,0.3175486,0.459242,0.3182746,0.2696218,0.3323603,0.3981562,0.2804988,0.3207754,0.5764964,0.3992014,0.5566208,0.5964864,0.4675516,0.4404412,0.2087357,0.3019502,0.4114088,0.4074132
0.357602,0.4712378,0.3871569,0.3958805,0.475469,0.495856,0.2637507,0.5173249,0.689809,0.4824144,0.2750049,0.4520461,0.3880732,0.3293732,0.2904629,0.4268797,0.3237084,0.2940494,0.3728265,0.5113009,0.382575,0.4528934,0.3728909,0.3927648,0.431142,0.3437317,0.3863718,0.3832978,0.4755281,0.3528529,0.3368075,0.2938963,0.3326523,0.5258039,0.354243,0.3600452,0.3865607,0.3082908,0.3589668,0.5064214,0.2653255,0.4532757,0.3586628,0.2736207,0.2444361,0.2699008,0.5160335,0.2955269,0.3959908,0.3966409,0.3810571,0.2606556,0.2409532,0.2626643,0.4625974,0.2526995,0.4835003,0.4616759,0.3681073,0.3150955,0.2342134,0.4953202,0.2395101,0.2785592,0.5443279,0.2846001,0.3928527,0.3275065,0.3962877,0.3542154,0.5243102,0.2093608,0.4583775,0.239444,0.4279284,0.278671,0.4120638,0.3502933,0.3194208,0.4044276,0.2054059,0.4272655,0.3180544,0.3404793,0.4951141,0.3223341,0.4860574,0.412329,0.2567218,0.316554,0.4339414,0.2575638,0.4470939,0.3337508,0.43351,0.4924135,0.2175685,0.2859666,0.4948723,0.4652929,0.5808667,0.3578175,0.3157141,0.2604782,0.2725144,0.3034953,0.4766073,0.2541599,0.383799,0.3458884,0.2774135,0.3882297,0.3001134,0.403247,0.3144552,0.2496814,0.3284544,0.3945334,0.2610357,0.3044601,0.5197415,0.4018302,0.5243043,0.539767,0.4542414,0.3912684,0.2021421,0.2735432,0.4032445,0.4049346
0.8920187,1.193742,1.201238,0.9622725,1.827531,1.44937,0.874818,1.268626,1.537907,1.335188,0.9144824,1.534455,1.128028,0.9659106,0.7404078,1.147243,0.8075881,0.9943805,1.123078,1.49936,0.928202,1.327816,1.084715,1.191988,0.9900782,1.141354,0.9868259,1.140923,1.339008,1.019584,1.218897,0.8658703,1.309414,1.232367,1.123537,1.140097,1.306292,0.8812755,1.426442,1.152448,0.8157994,1.129719,0.9134089,0.8438597,1.017097,0.4851506,1.309097,0.7497212,1.176866,1.065961,1.341925,0.556776,0.7253335,0.8312351,1.535466,1.105574,1.360418,1.166937,1.248778,0.8625616,0.678341,1.212164,0.5733598,0.8586642,1.292946,0.665961,1.139644,1.125106,1.245274,1.024489,1.373282,0.652854,1.067288,0.573226,1.299707,0.9500698,1.251803,0.8014417,0.8329832,0.883678,0.5405756,1.354431,0.9085736,1.258893,1.733783,0.9353775,1.516384,1.218275,0.8389239,0.932017,1.239507,0.8359102,1.321887,1.082348,1.186699,1.268089,0.6356776,0.7169837,1.226584,1.282173,1.70199,0.9964099,0.9065531,0.6276885,0.8023276,1.053939,1.448689,0.7550626,1.066548,0.9631655,0.9241754,1.237824,1.129056,1.198426,0.9451267,0.6453305,0.875573,1.224476,0.7354094,0.8363816,1.085524,1.078264,1.315446,1.509895,1.193128,0.9160405,0.5039228,0.7939633,1.329344,1.621125
0.7071499,1.096854,0.7730246,0.8097237,0.9670208,0.9670792,0.5418797,0.9310069,1.230808,0.9802281,0.6376255,1.148594,0.7607378,0.6655176,0.461332,0.7950701,0.5183,0.6284349,0.7545093,1.003414,0.747663,0.9941847,0.6132049,0.8587546,0.7099051,0.697698,0.7206057,0.6836382,1.09882,0.8768732,0.7772023,0.4898619,0.841473,0.970385,0.6159552,0.6620565,0.7099,0.6121101,0.6992019,0.973025,0.5631105,0.7863791,0.6408175,0.5392339,0.5927354,0.3666808,1.104716,0.5630054,0.9359492,0.8337033,0.8646864,0.3551105,0.4149942,0.4720663,1.043979,0.5492417,1.005044,0.8744802,0.9851235,0.573195,0.4399287,0.87687,0.3628893,0.5476238,0.9462385,0.4372687,0.8357301,0.7743928,0.8556056,0.6509389,0.9629083,0.3922577,0.7707246,0.3771854,0.9200308,0.68845,0.8915007,0.7275285,0.6233349,0.6426878,0.3175233,0.8989763,0.6668055,0.9582669,1.259531,0.6287127,1.19933,0.7592057,0.4758666,0.5809157,0.913126,0.568316,0.8753369,0.7289321,0.8172981,1.061236,0.3609305,0.4660192,0.9643688,0.9234397,1.246482,0.7510155,0.6013201,0.4936517,0.4838188,0.6987933,1.100393,0.5283467,0.8122553,0.6440982,0.6932155,0.8543897,0.8349127,0.8434224,0.6083436,0.4922023,0.6134749,0.8903835,0.4162621,0.5634485,0.9245801,0.7470495,0.9232827,1.086106,0.8332604,0.6818287,0.3008535,0.5506744,0.907734,1.106914
0.6781184,1.202282,0.8040562,0.9224854,0.9007805,1.030754,0.6058292,0.9244124,1.427284,1.068237,0.7011512,1.163801,0.8188898,0.6670696,0.5043092,0.7922267,0.5646443,0.6496568,0.783337,0.9216391,0.782497,1.080047,0.6195035,0.8492238,0.7279717,0.7089099,0.7752268,0.6701542,1.184226,0.9515387,0.7668663,0.4630551,0.9753565,0.9885068,0.6132224,0.7334616,0.6736298,0.6234593,0.6790514,1.041384,0.5905957,0.846402,0.638826,0.561444,0.5875942,0.4097884,1.128714,0.6496571,0.976678,0.8594023,0.8923155,0.3577251,0.4474944,0.4908898,0.9178761,0.501774,0.8196005,0.901949,0.9746331,0.6687137,0.4888851,1.009891,0.3788419,0.6021134,1.125537,0.474223,0.9101652,0.804091,0.8650808,0.5936442,1.018745,0.4285947,0.8855436,0.3806397,0.8736712,0.6855876,1.005405,0.7881079,0.7029917,0.7133368,0.318628,1.046997,0.6997769,1.004678,1.290267,0.6452731,1.180997,0.7517373,0.4625489,0.5848173,0.9033815,0.6293395,0.9456102,0.691801,0.7615467,1.114598,0.3646478,0.5418935,1.159174,0.944582,1.254175,0.7728145,0.6026659,0.5506312,0.4836609,0.7441004,1.159831,0.6031238,0.8465818,0.6598502,0.7160246,0.9308346,0.88618,0.9308724,0.6472694,0.5263072,0.5929931,0.8258298,0.4652382,0.6122569,0.9771198,0.6655982,1.012861,1.189407,0.8738562,0.712073,0.3220321,0.6159316,0.9531209,1.115308
0.8147531,1.463713,1.102174,1.101805,1.204913,1.352174,0.9672538,1.262634,2.07354,1.463623,1.070678,1.313989,1.263047,0.8574073,0.8829306,1.019317,0.8454337,0.9304145,1.333558,1.202327,1.113364,1.351174,0.8846545,1.035243,1.125841,1.119359,0.9794267,0.9832619,1.417909,1.031488,1.127936,0.6377519,1.535995,1.258071,1.051344,1.072419,0.7830777,0.7581991,1.114951,1.341722,0.7533025,1.247229,0.9014066,0.9006227,0.7397159,0.5908192,1.323859,1.029901,1.286176,1.077958,1.31959,0.5332133,0.8611788,0.7904233,1.042934,0.7188833,1.119724,1.203446,1.465067,1.125834,0.7207673,1.517289,0.6653194,0.9405416,1.383099,0.8710866,1.364319,1.068056,1.431186,0.9685439,1.376108,0.6992396,1.229097,0.5954982,1.073516,0.8735839,1.378142,1.066926,0.9733496,1.106828,0.5012534,1.645072,0.912316,1.210472,1.599041,0.9086906,1.432065,1.014087,0.7588474,0.9751617,1.089521,0.9770279,1.335916,0.9769304,1.0328,1.501139,0.5897795,1.061415,1.645605,1.346726,1.513216,0.9292586,0.9276298,0.8500961,0.7410475,0.9214407,1.501647,0.9978122,1.160187,0.9291694,0.7855428,1.180567,1.111406,1.310017,0.8903403,0.8481677,0.7441295,1.141602,0.8840593,0.8270395,1.41287,0.9352077,1.514562,1.611879,1.163489,0.9949204,0.530883,0.9219787,1.245184,1.346047
0.6391648,0.9561098,0.9418126,0.7711079,1.04318,1.066297,0.6376256,0.9795332,1.459186,1.097642,0.6288892,0.8807351,0.9198232,0.6739959,0.5999061,0.8609076,0.6686842,0.6455742,0.862539,1.062331,0.7680439,1.009183,0.6998141,0.8032476,0.8335831,0.9010714,0.7349247,0.8021938,1.131139,0.7908093,0.8022414,0.5782054,0.9089192,0.9844591,0.7970474,0.7252132,0.7772466,0.5678481,0.8571911,0.8852856,0.5461553,0.995895,0.7130175,0.5429554,0.5344081,0.4287271,1.10782,0.6668059,0.9168936,0.8381893,0.9357764,0.3896554,0.4988418,0.5868953,0.9575022,0.5682122,1.092396,1.056308,0.9170915,0.6535288,0.3985686,1.058588,0.4133122,0.6456485,1.068574,0.5845117,0.8781595,0.7753571,1.182047,0.7099233,1.054399,0.453541,0.8695557,0.4355665,0.9351212,0.6001576,0.9472505,0.7093275,0.6376445,0.8600987,0.3444768,1.106844,0.6206122,0.80685,1.198493,0.6596804,1.158495,0.8321947,0.5242957,0.6831721,0.8301749,0.6171724,1.137747,0.673665,0.8790919,1.046891,0.3172131,0.6322198,1.160626,1.06457,1.24913,0.6652337,0.6382388,0.5526256,0.582358,0.6308631,1.185821,0.6525965,0.8922979,0.7153146,0.5642608,0.7732584,0.6940037,0.8715591,0.7027743,0.5968962,0.631094,0.9046725,0.5655139,0.6075058,1.050101,0.8216337,1.247238,1.216298,0.9263901,0.8013892,0.3540847,0.6154618,0.9296029,0.9768782
0.6467039,0.9413216,0.9343475,0.7847927,1.134766,1.049094,0.5949492,0.9599412,1.282389,0.9563452,0.5643992,0.8668202,0.8052639,0.6519706,0.5554136,0.8261283,0.6623161,0.6226061,0.7786921,1.094089,0.7057707,1.016304,0.7053558,0.8464043,0.8023413,0.8292785,0.748967,0.7854138,1.065253,0.8159683,0.7956467,0.614739,0.8151784,1.055989,0.7821193,0.7159349,0.8449129,0.5682259,0.9561335,0.7678702,0.5228813,0.9097538,0.7101665,0.5179922,0.5645269,0.3961578,1.091146,0.5402536,0.8443956,0.9762191,0.8852392,0.3656334,0.4483112,0.5769689,1.029406,0.587509,1.049435,0.899319,0.8029006,0.5546604,0.3785101,0.9215957,0.3905149,0.5949451,1.030025,0.4843865,0.7968603,0.7467466,0.9725927,0.6990794,1.080411,0.4382413,0.8344051,0.4080495,0.9621655,0.6075753,0.8689281,0.6513056,0.6160701,0.7199832,0.3352571,1.029792,0.671303,0.7933834,1.191501,0.6830531,1.10136,0.9310135,0.5366763,0.6704792,0.7890912,0.5712214,1.136332,0.675743,0.8893939,0.9127827,0.3139876,0.5240577,1.000383,1.041976,1.172991,0.6147492,0.6478465,0.520421,0.5634583,0.6474036,1.109112,0.5468768,0.8217411,0.698796,0.5842427,0.7100996,0.6627396,0.7245555,0.6946862,0.5118407,0.6621823,0.8666738,0.5213009,0.5999793,0.9670091,0.8381991,1.166601,1.139342,0.9020688,0.7003547,0.3338149,0.5549045,0.9916765,1.024108
1.471699,2.052156,2.024194,1.669701,3.573381,2.533382,1.694447,2.144694,2.633182,2.608384,1.707899,2.953634,2.018892,1.749023,1.412642,1.950535,1.451184,1.912906,2.198372,2.607006,1.637129,2.303076,2.137136,2.12233,1.694723,2.160142,1.833437,2.011199,2.291085,1.636832,2.175628,1.581721,2.720698,2.036267,2.169342,2.169682,2.383822,1.598361,3.068037,1.946935,1.508702,1.955878,1.429786,1.636207,2.093451,0.8119577,2.041679,1.309756,2.038809,1.707748,2.556587,1.065667,1.489392,1.622515,2.903154,2.329146,2.353269,2.027747,2.164321,1.781763,1.343687,2.241039,1.067058,1.647941,2.386898,1.30967,2.004718,2.210842,2.347809,1.92853,2.579806,1.311165,1.954485,1.019577,2.140795,1.705061,2.318173,1.292403,1.489652,1.586444,1.086053,2.736279,1.640317,2.188816,3.108278,1.754867,2.716972,2.077581,1.603951,1.771553,2.393284,1.592265,2.44559,2.089623,1.951272,2.210662,1.297263,1.388308,2.334426,2.150303,3.061672,1.764235,1.570536,0.9736261,1.56802,1.959095,2.611064,1.460583,1.860933,1.716916,1.687202,2.24763,2.260499,2.342933,1.64582,1.162242,1.550284,2.222768,1.420595,1.534673,1.805975,1.837336,2.173657,2.88343,2.115683,1.5182,0.9486049,1.533495,2.269854,3.041007
1.184024,2.085089,1.352445,1.419188,2.167408,1.704733,1.328758,1.664907,2.080229,2.048764,1.349858,2.431004,1.393741,1.347274,1.040604,1.454166,1.038872,1.346147,1.795735,1.893315,1.499507,1.828644,1.327249,1.604599,1.213411,1.692524,1.375707,1.425412,2.073823,1.459609,1.530621,0.9152042,2.060348,1.563295,1.377399,1.357929,1.251374,1.239211,1.574697,1.853314,1.344885,1.436362,1.042258,1.188482,1.510166,0.5439423,1.795396,1.067782,1.792976,1.729619,1.884149,0.6528082,1.036256,0.9797924,1.871271,1.395139,1.672508,1.565254,1.815677,1.407115,1.040819,1.665394,0.7500478,1.1369,1.721491,1.044532,1.812241,1.62051,1.794072,1.278122,2.04253,0.7930652,1.583604,0.6085276,1.780515,1.511863,1.744719,1.29236,1.181328,1.260187,0.7463337,1.84127,1.428032,1.695714,2.604409,1.297867,2.303777,1.633512,1.160819,1.380742,1.629307,1.209275,1.665387,1.719727,1.823967,2.303485,0.8921787,0.9612216,1.960873,1.812008,2.55163,1.362351,1.214392,0.9172505,1.036584,1.403155,2.157682,1.250524,1.491058,1.312483,1.457805,1.739855,1.771266,1.764285,1.221131,1.042735,1.129853,1.812993,0.95902,1.161269,1.588419,1.435372,1.561884,2.547606,1.841883,1.173499,0.6343809,1.147493,1.953821,2.443399
1.086085,2.403157,1.22178,1.725008,1.737352,1.941122,1.291987,1.72142,2.62868,2.021498,1.454918,2.216812,1.443718,1.21964,1.163964,1.334429,1.139389,1.349638,1.820983,1.559522,1.534286,1.90745,1.202545,1.462208,1.357994,1.605693,1.47136,1.392593,2.157326,1.657522,1.395699,0.8217027,2.055419,1.522531,1.34282,1.458398,1.069069,1.304177,1.556803,1.762432,1.195847,1.486444,1.015347,1.223148,1.347382,0.5967756,1.657996,1.140676,1.90152,1.699237,1.636538,0.6593481,1.058052,0.917892,1.563427,1.081447,1.262514,1.54178,1.931379,1.630084,1.17574,1.858327,0.8331662,1.167654,1.916524,1.07504,1.75087,1.523901,1.738661,1.093758,2.017994,0.8894612,1.701026,0.5960028,1.559437,1.430368,1.963755,1.411526,1.274179,1.290468,0.7491674,2.044018,1.439795,1.795713,2.593061,1.239118,2.128664,1.46262,1.027399,1.315856,1.497195,1.361392,1.614758,1.480104,1.459447,2.37964,0.8558828,1.223273,2.241664,1.794389,2.211457,1.35023,1.27611,1.025234,1.04583,1.427862,2.274351,1.45536,1.635856,1.291091,1.305946,1.64328,1.753338,1.748803,1.15281,1.105445,0.9921709,1.479701,1.030383,1.166162,1.683133,1.210013,1.756086,2.719019,1.870012,1.158679,0.6529207,1.12761,1.936264,2.323426
1.104252,2.229041,1.614675,1.663963,1.84627,1.992083,1.680269,1.949823,3.209064,2.229322,1.737658,1.729996,1.861939,1.284827,1.549079,1.542334,1.301751,1.400973,2.320991,1.800543,1.737702,2.008225,1.34334,1.484638,1.721967,1.820104,1.488073,1.550599,2.044497,1.520885,1.876727,0.9129851,2.529951,1.720877,1.909047,1.75406,1.159177,1.210758,1.995181,1.763593,1.121372,1.837951,1.348411,1.596345,1.258031,0.8648617,1.808232,1.560727,2.0094,1.592471,2.172107,0.8478706,1.589246,1.261679,1.425684,1.228154,1.628863,1.613623,2.573929,1.817733,1.287095,2.137077,1.191644,1.534546,1.948567,1.563519,2.204059,1.648941,2.152723,1.575493,2.187515,1.208733,1.936616,0.9070657,1.599815,1.458465,2.109275,1.6354,1.533577,1.567978,0.8801433,2.755074,1.36743,1.964547,2.542806,1.567805,2.115902,1.469803,1.378775,1.617665,1.670684,1.664154,2.003251,1.645352,1.651999,2.429492,1.067518,1.857095,2.378751,2.078164,2.182455,1.314062,1.602676,1.318028,1.269782,1.462459,2.220176,1.674607,1.796476,1.463778,1.185232,1.708084,1.813638,1.913863,1.302396,1.388356,1.064786,1.743319,1.553465,1.240103,2.152164,1.446835,2.336255,2.685256,1.753807,1.444663,0.9000825,1.413858,1.925385,2.181075
1.065922,1.782542,1.937912,1.508381,1.877052,1.616807,1.613282,1.936933,2.496783,2.035199,1.329709,1.604291,1.505482,1.169048,1.209453,1.666327,1.338587,1.343899,2.010928,1.878327,1.507534,1.989812,1.377907,1.498131,1.472982,1.98892,1.305473,1.453613,1.945475,1.314167,1.617862,1.003287,2.193453,1.726368,1.962,1.461723,1.26808,1.056763,1.957223,1.380471,1.01584,1.665207,1.262606,1.316116,1.188974,0.7548928,1.586571,1.171958,1.710266,1.547447,2.110627,0.7384428,1.173805,1.375483,1.76104,1.231325,1.713734,1.672231,1.855687,1.572322,0.9800854,1.92174,0.9731215,1.378595,2.045492,1.217174,1.569763,1.515504,2.268378,1.389856,1.985533,1.056947,1.618716,0.8418881,1.687458,1.25156,1.792628,1.195503,1.239095,1.416531,0.8430259,2.268202,1.135213,1.647015,2.204128,1.369663,2.46419,1.499722,1.111879,1.268519,1.611076,1.42522,2.272494,1.464879,1.667578,1.98949,0.7178804,1.421192,2.175977,2.119034,2.416639,1.198067,1.227202,1.035944,1.337617,1.097458,2.135025,1.313301,1.627141,1.371104,1.161192,1.315634,1.343739,1.491401,1.336315,1.304846,1.18144,1.610328,1.153417,1.232206,1.992248,1.680124,2.125316,2.151328,1.568579,1.228363,0.7721636,1.263285,1.508332,2.048962
1.150886,1.630466,1.908296,1.609674,2.211334,1.742326,1.514237,1.781507,2.259401,1.788821,1.158377,1.902213,1.493513,1.179479,1.127888,1.646816,1.294307,1.517572,1.874175,1.935802,1.392577,1.931727,1.52079,1.835035,1.352284,1.780821,1.424589,1.536374,2.127023,1.400347,1.686336,1.177539,2.046671,1.799198,1.924263,1.640815,1.656965,1.112582,2.304759,1.294285,1.137016,1.54745,1.266817,1.325176,1.44373,0.6670419,1.659714,1.014312,1.629703,1.763877,1.927476,0.7010287,1.112023,1.503069,2.100622,1.407375,1.626782,1.533641,1.615173,1.376073,1.006584,1.796917,0.9273092,1.402992,2.102442,1.081736,1.582992,1.540707,1.953705,1.34525,2.274475,1.025819,1.781931,0.7467195,1.849586,1.299579,1.74093,1.104301,1.178953,1.264504,0.8349202,2.328591,1.294919,1.718897,2.306689,1.463733,2.337052,1.910102,1.185363,1.310127,1.648826,1.344268,2.414157,1.536163,1.813754,1.719647,0.7331506,1.179024,1.992372,1.986431,2.593185,1.221493,1.125468,0.9276725,1.398913,1.367999,2.239852,1.13103,1.546252,1.490628,1.359712,1.376265,1.429086,1.362015,1.500474,1.054754,1.255836,1.631205,1.116565,1.393281,1.825199,1.754766,2.019184,2.129191,1.68378,1.140578,0.6905713,1.184509,1.648075,2.352155
2.362731,3.12787,3.051062,2.925245,5.334682,4.31186,2.773916,3.378529,4.648646,3.515844,2.80037,4.549026,3.170719,2.807328,2.652981,3.18757,2.655606,2.42325,3.662128,3.865885,2.737371,3.753297,3.511358,3.517631,2.695127,3.666745,2.910211,3.409638,3.54582,2.482451,3.647728,3.114255,4.238527,2.70184,3.39591,3.906511,3.707169,2.434859,5.435225,3.301362,2.414115,3.004389,1.993293,2.708404,2.659276,1.490627,2.883204,2.300395,3.047639,2.47624,4.737547,2.12006,2.784371,2.860481,4.775905,3.4993,4.036047,3.600866,3.818874,3.288572,2.587034,3.994748,1.92449,2.338708,4.163919,2.449235,3.313321,3.697928,3.962839,3.197813,3.980904,2.39148,2.976969,1.779891,3.308515,2.976208,3.944606,2.065326,2.376422,2.566709,1.847271,4.566798,2.814255,3.534805,4.28728,2.941847,4.658399,2.896921,2.827418,2.989012,4.209716,3.010946,4.285604,3.395462,2.85012,3.611076,2.502982,2.553447,4.096556,3.975679,5.175048,2.946263,2.705357,1.495837,2.480367,3.084254,3.886586,2.690832,2.921284,3.176209,2.75737,3.941529,3.717599,3.832433,2.732169,1.968155,2.41276,3.398265,2.932484,2.686912,2.690621,2.392813,3.015356,4.434805,3.526564,2.361274,1.734623,2.558063,3.325758,5.205124
1.829217,3.326642,1.969739,2.237092,3.830306,2.633573,2.554045,2.250432,2.873135,3.16534,1.96172,3.284011,2.196839,1.772423,1.881719,2.360061,1.619143,1.990543,3.853876,2.658427,2.004754,2.586861,2.54475,2.596373,2.263092,3.023069,2.477335,2.037139,2.792466,2.064496,2.086263,1.632388,3.24263,2.081679,2.77376,2.703286,1.975184,1.807469,3.389948,2.462734,2.169942,2.0849,1.511691,1.79255,2.163257,0.9797319,2.377227,1.734887,2.372237,2.761097,3.051866,1.331972,2.110041,1.757961,3.72505,2.144131,2.466769,2.903021,2.622406,2.378573,1.80545,2.707618,1.587328,1.778162,2.764627,1.888118,2.613751,2.85623,3.056646,2.569393,3.260794,1.241713,2.707031,1.07327,2.508153,2.266261,3.315699,1.942727,1.734858,2.036984,1.323788,2.988977,2.666487,2.521609,3.181538,2.187943,3.775969,2.357997,2.038432,2.811792,2.981648,2.043452,2.711656,2.671826,2.456584,3.504902,1.875801,1.714416,2.824128,3.109132,4.178348,2.20351,1.964587,1.214818,1.72377,2.077978,2.575161,2.143935,2.103762,2.194421,2.227302,2.238535,2.891335,3.057387,1.72242,1.568057,1.858715,2.575954,1.716548,1.823576,1.894871,2.351059,2.230953,4.185319,2.871891,1.595601,1.22509,1.968179,2.192809,3.713372
1.458761,3.212477,1.581483,2.253776,2.885069,2.581472,2.117896,2.203087,3.593431,2.582074,2.05581,2.73719,2.045417,1.527983,1.780192,1.982513,1.536428,1.885749,3.313471,2.088975,1.751693,2.699928,2.124925,2.047627,2.091423,2.47344,2.182546,1.776474,2.855863,2.03442,1.97528,1.290843,2.738106,1.80141,2.14769,2.439786,1.681265,1.736877,2.714386,2.279058,1.568581,1.617007,1.550107,1.850249,1.853588,0.9010308,1.90781,1.610166,2.543339,2.259628,2.472902,1.064049,1.887802,1.565012,2.425591,1.575136,1.736388,2.20836,2.941138,2.345564,1.791047,2.358055,1.512614,1.876403,2.521775,1.718122,2.350223,2.408488,2.494429,1.891847,3.036607,1.368941,2.330607,0.8805545,2.16837,2.040765,2.842347,2.14802,1.972075,1.815486,1.310091,2.674365,2.098096,2.549098,3.181506,1.95041,2.710614,1.860082,1.933889,1.998055,2.071376,1.935481,2.386573,1.955285,2.286781,3.577991,1.438958,2.087692,2.854779,2.675052,3.030016,1.76368,1.947764,1.324757,1.628187,2.124713,2.525133,2.316789,2.018046,1.925848,1.752269,2.030277,2.616327,3.131146,1.483429,1.495456,1.429261,1.962366,1.86085,1.618183,1.996973,1.953014,2.184119,3.820524,2.323961,1.525571,1.13261,1.756205,2.130349,3.218084
1.402246,3.120455,1.981711,2.308545,2.668317,2.696072,2.457625,2.249071,4.253354,2.791702,2.20856,2.282634,2.272794,1.634716,2.215937,2.271231,1.850917,1.941728,3.485115,2.502695,2.173699,2.682559,1.8859,2.029526,2.254163,2.707341,1.959306,2.26664,2.85217,1.996147,2.869314,1.364776,3.495217,2.021559,2.683691,2.46931,1.756913,1.88307,2.870992,2.141577,1.455601,2.069085,1.91084,2.38567,1.628003,1.072378,2.377939,1.982994,2.297993,2.272193,3.031414,1.355702,2.423319,2.053607,1.87424,1.864547,2.610983,2.197001,3.251611,2.309703,2.043621,2.503995,1.588837,2.5441,2.635533,2.64884,3.086116,2.17811,2.532504,2.411139,3.25527,1.775787,2.741164,1.191504,2.211862,2.115333,2.843222,2.30475,2.077491,1.791391,1.268653,3.940143,1.767938,2.634906,3.71632,2.225794,2.641065,1.93384,2.322667,1.859298,2.529343,1.896888,2.566053,2.199367,2.140409,3.413461,2.072383,2.641506,2.965088,2.785463,2.93923,1.614263,2.033265,1.890012,1.753022,1.843342,2.557455,2.309011,2.404526,2.307186,1.988292,2.276794,2.502008,2.881325,1.801737,2.276207,1.457122,2.583349,2.46066,1.638768,2.799824,2.203784,3.025175,3.916647,2.324125,2.070444,1.457099,1.758469,2.72666,3.298815
1.461861,2.612216,2.618738,2.392139,3.252727,2.288727,2.38646,2.456926,3.38608,2.500633,2.005057,2.188424,2.160858,1.554533,1.863745,2.161103,1.856012,1.874687,3.439801,2.675519,1.816202,2.808018,2.204264,1.932176,2.397364,3.577243,1.987014,2.137814,2.330777,1.712877,1.984135,1.48305,2.988503,1.953952,2.778973,2.509444,1.628977,1.509353,3.006416,1.975747,1.413163,2.010505,1.688473,2.233677,1.666994,1.073955,1.933476,1.498373,2.321211,1.915936,3.1356,1.284405,1.914181,2.000509,2.43841,1.706653,2.020193,1.793298,2.629257,2.366947,1.719489,2.417967,1.517998,1.920318,2.817487,2.034948,2.020446,2.24799,2.957351,2.053231,2.806994,1.485479,2.118507,1.298704,2.318356,1.894153,2.47674,1.726265,1.755983,1.742082,1.405313,3.212521,1.733317,2.359616,3.121895,1.97578,3.522635,1.927006,1.775825,1.458121,2.640755,1.966102,2.534453,2.097531,2.095902,2.84402,1.455563,2.180322,3.026269,2.781237,3.260676,1.788844,1.776712,1.245165,1.742453,1.446928,3.332514,2.417566,2.057696,1.670215,1.652377,1.903153,2.025225,2.367864,1.805434,1.759598,1.468848,1.869634,1.954111,1.626526,2.576452,2.588382,3.075917,3.461086,1.724376,1.824992,1.220916,1.730145,1.949463,3.496526
