0.882225,0.7281477,0.4492826,0.5742729,0.5414833,0.711969,0.6910692,0.4750009,0.7656814,0.6679904,0.7217433,0.6287085,0.5684368,0.8992698,0.6861463,0.5552386,0.71146,0.5961486,0.561287,0.3786544,0.3988729,0.4718276,0.5149186,0.5927657,0.4261343,0.5558452,0.443719,0.5048431,0.7017124,1.026114,0.3392659,0.4944178,0.4366427,0.4600156,0.558305,0.776408,0.6113182,0.3340366,0.7612512,0.6307411,0.5179068,0.6081949,0.6441926,0.4525691,0.6112787,0.5549735,0.5836478,0.5874482,0.5533471,0.4798576,0.601669,0.3807811,0.4846811,0.5018163,0.6948612,0.5526813,0.3919483,0.4797753,0.4731871,0.6118022,0.933154,0.4690908,0.761636,0.5321323,0.5703019,0.6509802,0.8640372,0.7403604,1.181811,0.6602123,0.617085,0.4791682,0.6688371,0.6292289,0.5393268,0.3908184,0.4213506,0.9239375,0.6887088,0.7827514,0.5210166,0.6307091,0.5864807,0.554981,0.5612274,0.9170319,0.3464205,0.4784458,0.5176976,0.7512838,0.7067186,0.6409552,0.6938449,0.6955964,0.426678,0.4909036,0.7798338,0.535117,0.4837553,0.6868684,0.6427473,0.4828472,1.001366,0.3607357,1.056344,0.8380877,0.5750254,0.8076445,0.4444804,0.582967,0.4411544,0.5320127,0.5834371,0.6006493,0.7142444,0.4109649,0.8049013,0.720908,0.6737424,0.9143783,0.4379384,0.5974224,0.681469,0.7553239,0.5019752,0.3589432,0.5558074,0.2653828,0.8685373,0.5620023,0.5620406,1.056863,0.536463,0.5093598,0.5974926,1.357394,0.7350172,0.8832002,0.4065069,0.607114,0.6630754,0.4426759,0.65796,0.4680302,0.5913268,0.5808343,0.5904655,0.4914348,0.3899506,0.3470538,0.5966319,0.719398,0.3065068,0.4084063,0.5585876,0.8955708,0.8741927,0.4179462,0.3306094,0.5309772,0.3861606,0.4413318,0.2504671,0.9182397,0.8407788,0.486136,1.163455,0.6512346,0.414425,0.5181572,0.741662,0.7433002,0.5570978,0.7712268,0.901168,0.5890554,0.5826141,0.3190057,0.5668827,0.5602502,0.8467041,0.5414496,0.6625904,0.5682332,0.3595576,0.7469088,0.8001275,0.9932873,0.3641227,0.4874023,0.52853,0.5673548,0.4797303,0.5434781,1.150383,0.4160017,0.5154029,0.2801413,0.7558137,0.7632063,0.4410444,0.3671812,0.7985204,0.5698379,0.4390822,0.5568306,0.4059327,0.7090932,0.5789196,0.6339287,0.8041922,0.9857658,0.4116545,0.8254558,0.7209455,0.3967331,0.6722169,0.7466384,0.5875149,0.5871763,0.5657008,0.7742525,0.4711353,1.02,0.809052,0.5545635,0.7794021,0.685095,0.4200138,0.4229583,0.4620839,0.5832191,0.5733463
0.589445,0.4088238,0.2846493,0.3826437,0.3573284,0.4544523,0.425191,0.2952235,0.4875065,0.441465,0.4244538,0.3314294,0.3996124,0.522028,0.4837285,0.3615825,0.5359576,0.3563746,0.3757483,0.2294456,0.2307357,0.3036502,0.3188033,0.3601677,0.2508326,0.2976964,0.2629332,0.3270907,0.5117306,0.6377778,0.2154419,0.2964281,0.2747862,0.2416053,0.3308326,0.5746325,0.4211331,0.1996538,0.5165002,0.3902033,0.3131946,0.3993111,0.4254408,0.2603906,0.3711059,0.3222959,0.3734943,0.4055652,0.352872,0.2744328,0.3938526,0.2663606,0.3072111,0.3453834,0.3877503,0.3556914,0.2789075,0.2824805,0.2508169,0.3688199,0.6293867,0.2637713,0.4334018,0.3427507,0.3956325,0.398778,0.5704239,0.4470698,0.8398167,0.4712134,0.382822,0.2558245,0.3821385,0.4847134,0.3350281,0.2319283,0.2750264,0.5658206,0.3341205,0.5004456,0.3494191,0.3802291,0.3764773,0.3734928,0.3200221,0.5773351,0.2513421,0.3020985,0.3064946,0.409616,0.5910822,0.3681331,0.4853094,0.4364943,0.2735516,0.2640304,0.4639967,0.2836623,0.3291334,0.4331942,0.393,0.3103493,0.5841744,0.2228598,0.7236643,0.4674394,0.3463104,0.5809892,0.282621,0.3732474,0.2846833,0.3162662,0.3189349,0.4093016,0.4389147,0.2205879,0.4685381,0.4246696,0.4788756,0.7034317,0.2848449,0.3371305,0.4373034,0.3939584,0.3367366,0.2431311,0.3177482,0.1865703,0.6229721,0.366383,0.3086845,0.7866518,0.3306661,0.3289391,0.396257,0.9164898,0.4407142,0.6787856,0.253902,0.3501211,0.4064471,0.2853151,0.3628181,0.2538657,0.3544509,0.3912914,0.3194727,0.2737851,0.2156169,0.2362617,0.388648,0.4656295,0.2324914,0.2709514,0.298268,0.7249941,0.6039317,0.2377808,0.1959652,0.2936738,0.2255711,0.2854282,0.1658588,0.650391,0.6065668,0.2966025,0.8511412,0.4430304,0.2516766,0.4051767,0.480831,0.5798415,0.3541724,0.4527628,0.637919,0.3349978,0.3319791,0.2109894,0.3451565,0.3131707,0.6143693,0.3040032,0.3784212,0.3602009,0.23329,0.459673,0.6185888,0.7034149,0.2966211,0.3380098,0.3560005,0.3563868,0.2649235,0.2845725,0.6774381,0.2436891,0.3409005,0.1861815,0.4179352,0.437896,0.2677787,0.2452303,0.486095,0.3501031,0.2411377,0.3652451,0.260975,0.464135,0.3290537,0.3466798,0.5013235,0.6176943,0.2302837,0.4769497,0.4202038,0.2600467,0.4537213,0.5204386,0.3737604,0.3271017,0.3740503,0.4624673,0.3225539,0.6733859,0.5487679,0.4025443,0.4559329,0.3471477,0.2598588,0.2558434,0.2716355,0.3362145,0.3658445
0.5566692,0.382833,0.2781497,0.3840837,0.3420507,0.4378005,0.4196834,0.2795664,0.4621339,0.4254648,0.4105974,0.3139606,0.3984703,0.4747109,0.4675924,0.3575051,0.5048968,0.3440534,0.3650678,0.223733,0.2300315,0.3070341,0.3058095,0.3303407,0.2368107,0.2831028,0.2558616,0.3218682,0.4890726,0.5591365,0.2094298,0.3010727,0.2542058,0.2303587,0.3178701,0.5552241,0.4334188,0.1941294,0.4927728,0.4090678,0.3107972,0.3638357,0.4287509,0.2448537,0.353739,0.2901308,0.3486136,0.3527322,0.3416832,0.2548144,0.3767738,0.248229,0.3003746,0.320903,0.3648581,0.3503261,0.2790363,0.2706514,0.2393491,0.3363168,0.590454,0.2509097,0.4033177,0.3396316,0.3981407,0.3809061,0.5952593,0.3969558,0.7657635,0.453642,0.3526168,0.2419086,0.3805958,0.4960902,0.316295,0.2272162,0.2679064,0.5101904,0.296966,0.4626488,0.3413708,0.3623342,0.3482417,0.370636,0.3000629,0.5319006,0.237161,0.2839981,0.2828523,0.3796747,0.541628,0.3329726,0.4711369,0.4182375,0.2701789,0.2554217,0.4161802,0.2785583,0.3307885,0.4180402,0.3615836,0.3124652,0.5734074,0.2231284,0.6328316,0.405915,0.3320802,0.5729998,0.2788839,0.3595511,0.2674215,0.3165624,0.3147255,0.4128442,0.4159949,0.2195113,0.447559,0.3784785,0.4657357,0.6366979,0.2798501,0.3057772,0.4240231,0.3730641,0.318808,0.2331034,0.3065319,0.1860794,0.5935427,0.3678365,0.2857172,0.7233438,0.292403,0.3034258,0.4076665,0.803125,0.4359117,0.6212179,0.2245593,0.3296348,0.3771402,0.2666494,0.3296012,0.2259352,0.3371956,0.4058786,0.2988161,0.269437,0.2103213,0.2515009,0.3614016,0.3885396,0.2222487,0.2499424,0.265583,0.6149065,0.5229639,0.2220419,0.1916548,0.2904752,0.2092024,0.2621415,0.1675924,0.6016876,0.5227963,0.2742498,0.7910633,0.3938156,0.2550694,0.3684822,0.4889863,0.5139276,0.31995,0.4185967,0.6384546,0.3133121,0.3161636,0.2020004,0.3382382,0.292821,0.6054922,0.2931091,0.3288862,0.3408228,0.2292587,0.4073495,0.5851685,0.6487173,0.3065295,0.3421057,0.3412454,0.3294232,0.2583318,0.2712103,0.5815985,0.2341307,0.322661,0.1888385,0.416602,0.4093183,0.2671325,0.2402145,0.4483314,0.3096904,0.2248767,0.3586279,0.2624753,0.4648295,0.3090797,0.3241425,0.4338141,0.5871401,0.2216525,0.4346886,0.3993801,0.2474039,0.3894148,0.5135624,0.3514524,0.3026236,0.3294117,0.4601861,0.3324016,0.6171882,0.5596836,0.4046855,0.3937912,0.3045914,0.2603827,0.2462429,0.2680381,0.3303885,0.328967
1.410415,1.212652,0.9699427,1.074657,1.030664,1.354002,1.155788,0.7112727,1.330063,1.174126,1.335269,1.22232,1.013776,1.417953,1.526975,1.168715,1.233353,1.158367,1.057146,0.719495,0.7671143,1.267224,1.023815,1.088338,0.7418225,1.029585,0.7581826,0.9092017,1.256923,1.408502,0.4490059,1.028599,0.6581251,0.7515023,1.210987,1.313353,1.293559,0.5762219,1.503153,1.321547,0.8715132,0.9083369,1.418238,0.6205914,1.299137,0.8523728,0.8832466,0.780577,1.006298,0.7161666,1.014955,0.4713286,0.7281037,0.8258692,1.105703,1.041641,0.611015,0.7737994,0.8175026,1.199335,1.499477,0.7661679,1.206891,1.010864,0.9687584,1.146069,1.641054,0.9029608,1.231777,1.107112,0.7836322,0.7334245,1.370818,1.489871,0.8306402,0.7022377,0.7161846,1.395435,0.8435518,1.212232,0.7763712,1.076863,0.9882137,1.081254,0.9915902,1.47676,0.424342,0.760058,0.7962638,1.235948,0.7668793,0.8514759,1.363166,1.331438,0.7967435,0.829559,1.249496,1.091858,0.9372663,1.196457,0.9974282,1.101946,1.727874,0.6152385,1.35165,1.188122,1.055625,1.628011,0.9073849,1.018559,0.595693,1.111217,1.108753,1.352349,1.288769,0.8907666,1.309872,1.075105,1.148899,0.8215707,0.6849904,0.8494132,1.184668,1.358734,0.8631228,0.5238671,0.9883724,0.4035457,1.279505,1.26315,0.7175103,1.232782,0.6244534,0.5862744,1.450835,1.61081,1.648059,1.019664,0.4236838,0.9906014,0.9461077,0.6284064,0.9407544,0.4959108,1.150317,1.248101,1.011298,1.083454,0.64867,0.8376442,0.8712509,0.8590873,0.4150204,0.6001812,0.7216266,0.8441383,1.514467,0.749911,0.5600764,1.07693,0.5144423,0.6334516,0.4111829,1.410884,1.056055,0.6235651,1.421607,0.9786147,0.8057548,0.6385663,1.917981,0.6863874,0.7760464,1.384825,1.686804,0.9771412,0.9673712,0.4807715,1.251885,1.049193,1.537413,0.924543,0.9663739,0.7999201,0.5590512,1.01623,0.9150118,1.695025,0.610787,0.9242516,1.055078,0.8049046,0.9128231,0.8044556,1.346737,0.752822,0.7776098,0.4865023,1.331517,1.172316,0.9652948,0.5390002,1.246204,0.7796032,0.6858089,1.020098,0.7318844,1.570118,0.8300129,1.036578,0.9935277,1.707659,0.8069741,1.172378,1.166128,0.5724943,0.9339337,1.413868,0.8807184,1.138731,0.6422199,1.315373,1.127518,1.4663,1.474868,1.277932,1.053735,1.018583,0.8061389,0.5617714,0.9028014,1.073289,0.8553748
1.080139,0.8081535,0.5395239,0.7187861,0.8320221,0.70954,0.6111264,0.5042356,0.927742,0.7023978,0.9388937,0.7950476,0.7415696,1.096626,1.016975,0.6730682,0.7746578,0.9288778,0.6759647,0.4242348,0.5417258,0.7699009,0.6285297,0.7767638,0.4126778,0.6526161,0.5093673,0.6462581,0.7991171,1.271131,0.3765004,0.6737755,0.4695202,0.499201,0.8219063,0.9025173,0.9205692,0.3279418,1.027825,0.8145563,0.5847475,0.6617514,0.8719799,0.4534132,0.7448412,0.6036812,0.6138573,0.5800636,0.6662917,0.522167,0.8328287,0.2807872,0.5605862,0.5062262,0.8326424,0.6439081,0.4124249,0.5255817,0.4799336,0.8569306,1.223324,0.4840983,1.019036,0.7407439,0.6305472,0.8121905,1.162373,0.7920974,0.9542046,0.6900935,0.6166098,0.4068514,0.8327695,0.8283234,0.7126842,0.4941998,0.5442168,0.976144,0.6538505,0.9360758,0.6065524,0.9043491,0.7311294,0.7800325,0.6090592,1.16817,0.3273352,0.3719501,0.5554661,0.8875996,0.54658,0.6173261,0.8835295,0.8773805,0.5151014,0.5342242,1.008799,0.6294495,0.6240427,0.7972687,0.7729288,0.6201414,1.277367,0.3676027,1.108574,0.9965311,0.6464185,1.056271,0.4587107,0.6198644,0.4484276,0.6428974,0.7293611,0.8937165,0.8450152,0.5317863,0.9540931,0.7242673,0.9456013,0.7467715,0.5172355,0.7006702,0.8952926,0.9642974,0.6119726,0.3966388,0.8575231,0.269537,0.9677874,0.8588659,0.4541534,1.006141,0.41947,0.4232571,0.9111624,1.349909,1.024703,0.7806976,0.29634,0.7244958,0.7394046,0.3821454,0.7053268,0.375225,0.7694325,0.818801,0.7292709,0.903809,0.3557074,0.436672,0.6967986,0.6628821,0.2860866,0.4941456,0.4451566,0.7408882,1.113533,0.3737167,0.3182774,0.7939116,0.3195078,0.4375277,0.264712,0.905152,0.8086707,0.4055943,1.065805,0.6704946,0.5349563,0.4473388,1.250888,0.5130552,0.527328,0.9282654,1.175599,0.7553591,0.6734008,0.3083669,0.9716752,0.6334897,1.078517,0.6455764,0.6950783,0.7064128,0.385531,0.8048981,0.7867657,1.214836,0.3587226,0.6462247,0.6302782,0.5680408,0.4748591,0.5164596,0.9409951,0.3533226,0.595005,0.2944685,1.084775,0.9102257,0.5025038,0.3542587,0.8758438,0.6099796,0.4569739,0.6738932,0.5068575,1.1131,0.6233957,0.8807765,0.7224829,1.083448,0.3611351,0.8302444,0.8281727,0.3624071,0.6912857,0.9606463,0.5986198,0.8009137,0.4763528,0.9769356,0.6131789,1.159178,1.067224,0.9052035,0.8132641,0.8451819,0.5486575,0.3952692,0.5733699,0.7429866,0.7312263
1.133185,0.8352165,0.4741993,0.7215735,0.7867009,0.7524552,0.7482985,0.5289384,1.010064,0.7690071,0.9972909,0.8169816,0.7359588,1.226172,1.014933,0.6374934,0.8059404,0.8911822,0.6630121,0.4202791,0.5259832,0.6628576,0.6863857,0.7643036,0.4139358,0.6517637,0.5340182,0.6323692,0.8007036,1.447986,0.4230798,0.6111474,0.5149139,0.5383136,0.8441871,0.9873543,0.9103311,0.3446788,1.050244,0.8197756,0.6583031,0.6866729,0.862769,0.5066768,0.721577,0.6301227,0.671061,0.5981839,0.6874119,0.6037253,0.7849573,0.2891256,0.5920967,0.5537679,0.8858015,0.662719,0.413877,0.592002,0.5421146,0.8365857,1.253207,0.5344343,1.099688,0.6634814,0.6342063,0.8509291,1.17013,0.9609981,1.154854,0.720731,0.7212825,0.4791953,0.8570682,0.7985004,0.7656829,0.4949838,0.5518386,1.046173,0.7814759,0.9790896,0.6775493,0.9028274,0.7585391,0.7563767,0.654901,1.152093,0.3467819,0.3799798,0.6146561,0.9449781,0.5784109,0.7571448,0.9320574,0.9075271,0.498325,0.5768108,0.9889982,0.6512061,0.6353813,0.8333763,0.8778784,0.6432739,1.431011,0.3668177,1.306475,1.115653,0.7107244,1.051907,0.4801169,0.6602757,0.4853027,0.6660002,0.7762865,0.8635179,0.8380709,0.5124614,1.085654,0.7692146,0.9524385,0.7878771,0.5903964,0.7984557,0.9110041,1.019939,0.6072946,0.4282011,0.8146576,0.2724781,0.9691272,0.7095798,0.6214931,1.081767,0.4896635,0.4952473,0.7779787,1.450382,1.010154,0.7909896,0.3352576,0.734603,0.8813092,0.4141819,0.8107206,0.4899475,0.7532378,0.7874388,0.7490932,0.8119279,0.3998873,0.4073812,0.7623842,0.7532264,0.288109,0.4799416,0.5283095,0.8096727,1.069955,0.3891541,0.3265411,0.7797874,0.3440281,0.4735591,0.2638438,0.9786199,0.9561656,0.4426133,1.163349,0.7015568,0.5521185,0.4419183,1.163559,0.5619127,0.5727295,0.8998535,1.148865,0.780525,0.7141558,0.3168671,0.8794526,0.6988072,1.043563,0.6979216,0.7798425,0.7505727,0.3823965,0.8625202,0.8802751,1.213318,0.3539645,0.6224476,0.6080851,0.6352541,0.4920917,0.6246425,1.191859,0.3719839,0.6730698,0.2902203,1.191065,1.081088,0.4830478,0.3723863,0.9511379,0.6400059,0.472834,0.6904095,0.5352271,1.08193,0.7238163,0.9402962,0.8880273,1.155616,0.362385,0.9552819,0.8811816,0.3898845,0.7860664,0.9356114,0.7181031,0.7655028,0.5489851,1.063673,0.5926137,1.285334,1.089262,0.7914145,0.9762406,0.8980054,0.5235887,0.448193,0.5704382,0.7499431,0.7638798
1.461603,1.357729,0.7910941,0.992026,0.8791874,1.353562,1.239217,0.7650111,1.37187,1.085567,1.274083,1.2068,0.8868846,1.570305,1.206329,0.9851562,1.11268,1.042684,0.9375796,0.5946899,0.7227087,0.8095932,0.9104342,1.054108,0.7564135,1.088449,0.7528731,0.8316644,1.136745,1.769404,0.5093345,0.8948547,0.6917671,0.8200885,1.031005,1.191101,1.035035,0.5583547,1.382188,1.144152,0.9275767,0.9912081,1.103726,0.8094327,1.058796,0.9437623,0.9765317,0.8659571,0.9552344,0.8316833,1.02119,0.4726276,0.7634952,0.7942858,1.296789,0.9877188,0.5541651,0.8694986,0.8557718,1.086271,1.575944,0.8043815,1.369961,0.8978851,0.9361515,1.117967,1.494803,1.150822,1.736647,1.094014,0.9837793,0.8754261,1.297525,1.04564,0.8996619,0.680495,0.6197972,1.642495,1.319427,1.316795,0.8152834,1.075824,0.9682439,0.9449009,1.042677,1.558433,0.4744984,0.7903348,0.8732599,1.442375,0.7525672,1.098788,1.177621,1.22759,0.7010483,0.8995105,1.368999,1.058632,0.7850655,1.253821,1.08072,0.8272794,1.763426,0.5816985,1.635807,1.504902,0.9378198,1.351708,0.7577224,1.074286,0.7251024,1.008923,1.09517,1.101707,1.275327,0.7586506,1.310685,1.214416,1.11789,1.027014,0.7104646,1.100536,1.10544,1.356815,0.8281714,0.5415152,1.004105,0.3702386,1.404904,0.8882674,0.9210653,1.441763,0.8084677,0.8077904,1.099023,1.794029,1.375778,1.033856,0.5487563,1.102112,1.182034,0.6234367,1.1471,0.78694,1.050124,1.00912,1.111397,0.9175483,0.6655651,0.565273,0.9720802,1.252966,0.3850559,0.601993,1.005085,0.9999555,1.459137,0.7206875,0.5611407,0.9951731,0.6403734,0.7176612,0.3795601,1.367486,1.334293,0.7489473,1.642066,0.9776336,0.7575831,0.6062822,1.373608,0.8003408,0.8833116,1.390104,1.383061,1.051804,1.034079,0.4725393,0.99884,0.9956168,1.311601,1.000843,1.125272,0.9554399,0.5554171,1.258464,1.04209,1.665051,0.4979717,0.7818177,0.9327213,0.9837872,0.847957,1.042368,1.758015,0.7356852,0.823218,0.4186445,1.402137,1.382818,0.7536886,0.5255107,1.406529,0.8940298,0.8095323,0.9676269,0.6707519,1.247256,0.9989319,1.115318,1.370426,1.898323,0.7311351,1.497095,1.398054,0.6093552,1.046078,1.189439,0.9700931,1.056738,0.8602839,1.404736,0.8147277,1.617447,1.383561,0.903952,1.280456,1.272262,0.7166013,0.7192459,0.8410538,1.061925,0.8594173
1.111442,1.004494,0.6176379,0.781553,0.6636869,1.107663,1.061196,0.531928,0.9806412,0.9693415,0.8691599,0.7739794,0.6745868,1.101784,1.136774,0.7760996,1.045835,0.783277,0.8248455,0.4187086,0.4772979,0.6021253,0.7687789,0.7799243,0.5527521,0.6990008,0.4468454,0.6902455,1.00117,1.136315,0.3081079,0.6564803,0.4812062,0.4179449,0.732144,1.018104,0.8213711,0.3519047,1.057559,0.9004265,0.6122417,0.8390114,0.948778,0.4531493,0.8338932,0.6287565,0.7124899,0.6365734,0.7525676,0.504599,0.7576002,0.3173608,0.5318204,0.6766064,0.842729,0.7640947,0.4383742,0.5614444,0.4532897,0.8034877,1.416873,0.5284261,0.9361029,0.6919252,0.7146236,0.874725,1.212305,0.8132084,1.346881,0.9426416,0.6671412,0.5062004,1.127193,0.9566591,0.5657171,0.4474804,0.4405164,1.149553,0.7652916,0.9403739,0.6287376,0.7733401,0.750856,0.6958427,0.7233523,1.099072,0.3428473,0.6050352,0.6113142,0.9792026,0.6016701,0.704893,0.9757782,0.8925561,0.5730447,0.5371246,1.078285,0.6502472,0.6531869,0.9429978,0.7376056,0.7147413,1.205559,0.3915672,1.227613,0.9899187,0.6505358,1.093149,0.5999194,0.8502369,0.5606168,0.7160777,0.7529134,0.9780689,0.9038659,0.474661,0.9601402,0.8191029,0.9319637,0.7671205,0.5077837,0.7638121,0.8465942,0.9232634,0.6691397,0.4070127,0.6594253,0.2679354,1.15322,0.6689678,0.3953186,1.051542,0.4319468,0.5439371,1.050805,1.406993,1.053711,0.6763664,0.315975,0.6965805,0.8407811,0.3663719,0.715099,0.4262662,0.7615429,0.8381049,0.7788426,0.6231576,0.4002004,0.4934973,0.7899341,0.8501201,0.3188825,0.4260909,0.5612181,0.7035918,1.186391,0.4273692,0.326487,0.6391298,0.3748131,0.527992,0.2449431,1.165448,0.9604807,0.4380798,1.299915,0.6556166,0.5356261,0.5177293,1.428516,0.5872334,0.5733984,1.002683,1.047158,0.7716585,0.7372736,0.328454,0.7512751,0.687628,1.194101,0.6260362,0.8751493,0.6055144,0.3879482,0.8335335,0.8160416,1.416834,0.5460016,0.6363649,0.7989482,0.7054226,0.4911756,0.5794739,1.19138,0.5316943,0.6169919,0.3021877,0.9279269,0.9345711,0.5570539,0.3547651,1.012784,0.6067566,0.5135017,0.7383554,0.4758064,0.9761381,0.6667926,0.7742141,1.108146,1.433282,0.4924547,1.068287,1.015395,0.4403832,0.8298882,0.9689337,0.7783435,0.7468628,0.6289968,1.037042,0.6751949,1.28764,1.077043,0.8426178,0.8829085,0.7884385,0.4974438,0.4793701,0.5977032,0.7420148,0.6511593
1.092798,0.9404584,0.5616441,0.8355415,0.6514434,1.041753,1.08141,0.4870496,0.9714276,0.9650916,0.845129,0.7135078,0.7154022,0.9942942,1.140762,0.7396128,0.99243,0.7486963,0.813453,0.4279421,0.4581943,0.5908815,0.7376228,0.732701,0.5150737,0.6676755,0.4394524,0.674948,0.9954952,1.022983,0.285661,0.6708312,0.451031,0.3932043,0.6956917,1.151685,0.8855468,0.3587286,1.027027,0.9388373,0.659304,0.7352676,1.006872,0.4025042,0.7980589,0.5597613,0.675352,0.5567926,0.7355974,0.476695,0.7340791,0.2922677,0.4905902,0.6685445,0.8095725,0.7847699,0.4799191,0.5355559,0.4160145,0.7255769,1.275942,0.4713338,0.8804737,0.7044873,0.7239549,0.9048436,1.390088,0.7106538,1.248935,0.9427141,0.6171238,0.4630378,1.114013,1.062886,0.5298108,0.4413686,0.4299265,0.9754184,0.6132274,0.9557506,0.6278931,0.7595795,0.7396576,0.6729828,0.6496924,1.064399,0.3322102,0.5515699,0.5401022,0.8632497,0.5639933,0.6350802,1.011452,0.8794194,0.5437239,0.4917562,0.978053,0.6411899,0.6920003,0.8634846,0.7065635,0.7595102,1.258029,0.4026323,1.119931,0.8394361,0.6771072,1.097803,0.6032681,0.810291,0.5109152,0.732457,0.7433621,1.028719,0.8561166,0.4865088,0.9899517,0.6893047,0.9119285,0.6783179,0.5153431,0.6593791,0.8486972,0.8828179,0.6238098,0.386501,0.5986127,0.2744873,1.082496,0.7324685,0.3566808,1.012288,0.3607851,0.4526064,1.083745,1.316197,1.117706,0.6806961,0.2862292,0.6275929,0.7803539,0.3636664,0.6285616,0.3437842,0.7278879,0.9002835,0.7039709,0.6021339,0.3651221,0.5704915,0.7304912,0.6585947,0.3153678,0.3816656,0.4539961,0.6681978,1.066334,0.4197033,0.3093289,0.6423212,0.3332717,0.4505617,0.2357867,1.136977,0.8439572,0.4116756,1.19019,0.6333246,0.5307165,0.4818593,1.461961,0.5407125,0.5236239,0.9340084,1.11604,0.6743925,0.7011361,0.3229752,0.7607422,0.652465,1.218913,0.587003,0.6948044,0.5661234,0.3777787,0.7379854,0.7764305,1.308846,0.6433946,0.6330473,0.7545663,0.6595954,0.4642664,0.5217434,0.9735827,0.4851073,0.5909579,0.3092653,0.9283895,0.8790677,0.5850567,0.3549525,0.9231151,0.5725573,0.4598509,0.7443341,0.5001604,1.058893,0.6048818,0.7447199,0.9277069,1.428509,0.4780599,0.9736475,0.918286,0.4279966,0.7197229,1.006479,0.7508842,0.6568106,0.5543739,1.066973,0.761989,1.222518,1.067286,0.8758799,0.7733859,0.6311945,0.501243,0.4309751,0.5796888,0.7389185,0.588708
2.391857,2.298904,1.92033,1.895678,1.809414,2.575521,2.295489,1.127177,2.182343,2.332969,2.406315,2.507724,1.602131,2.774701,2.654363,2.050518,2.08675,2.034644,2.04894,1.385255,1.466372,2.363396,1.919349,1.785003,1.429975,1.845822,1.537125,1.616921,2.150168,2.514398,0.7741433,1.903696,1.187969,1.534255,2.130071,2.264321,2.291113,1.181691,2.747041,2.505728,1.517457,1.573817,2.764359,1.16063,2.452228,1.520208,1.610958,1.26996,1.838957,1.356899,1.788539,0.887018,1.213506,1.381974,2.075652,1.964041,1.106829,1.517335,1.722993,2.177985,2.381378,1.547683,2.13676,1.784834,1.770034,2.051188,2.93257,1.463998,2.078523,2.024266,1.34457,1.436921,2.457401,2.743293,1.461416,1.289407,1.347007,2.743189,1.528199,2.089332,1.318241,1.769451,1.785006,1.911867,1.961339,2.392148,0.6569752,1.529708,1.418097,2.303987,1.367629,1.644174,2.429548,2.634153,1.526511,1.595794,2.111419,2.241187,1.632167,2.27278,1.611846,2.221167,2.874931,1.199603,2.368458,2.14827,2.012618,2.958015,1.867701,2.036692,1.01126,2.096183,2.119584,2.364707,2.632767,1.826476,2.487017,2.135721,2.05152,1.252635,1.213111,1.525192,2.158463,2.373572,1.567371,0.9119445,1.764109,0.7104514,2.094325,2.296524,1.471793,2.026207,1.211298,1.101521,2.525684,2.751474,3.089281,1.733967,0.7379752,1.803864,1.591102,1.203548,1.777114,0.9451334,2.104906,2.254221,1.931302,2.012556,1.365472,1.612265,1.486786,1.600321,0.6993375,1.01477,1.469995,1.264051,2.722465,1.567281,1.092368,2.139564,1.011419,1.201842,0.752691,2.483585,1.723482,1.187274,2.486428,1.806841,1.467211,1.029528,3.613216,1.137991,1.509974,2.533893,2.854151,1.829451,1.866172,0.8359489,2.199544,2.150107,2.525391,1.661706,1.771755,1.333058,1.019886,1.85523,1.394186,2.757732,1.087481,1.574523,1.995609,1.394293,2.015884,1.636228,2.627633,1.56864,1.372921,0.8814566,2.307446,2.006402,1.986233,1.015259,2.261584,1.439129,1.275339,1.700009,1.300834,2.681791,1.494803,1.929302,1.681389,2.976721,1.752788,2.229164,2.220815,0.9009207,1.797662,2.459471,1.468746,1.961425,1.073845,2.278783,1.819871,2.458412,2.736197,2.237092,1.958454,1.876211,1.466468,1.014901,1.658742,1.899622,1.455574
