0.03325645,0.03375299,0.04434233,0.04785525,0.03728674,0.02552225,0.03515129,0.02453475,0.05274838,0.04820582,0.03340629,0.03832733,0.03226139,0.03616348,0.02655502,0.04413059,0.03384395,0.03540432,0.03735098,0.04078293,0.04126027,0.03290943,0.05013997,0.02938315,0.03540779,0.02937406,0.02729739,0.03077186,0.0399708,0.03832524,0.03432151,0.06349865,0.02625617,0.03125286,0.04847182,0.04706054,0.04304485,0.04531872,0.02938193,0.03739329,0.03650204,0.04761688,0.04104068,0.0353496,0.05651692,0.03825443,0.04707821,0.04109818,0.04825663,0.02915416,0.05072285,0.03826787,0.04505188,0.03329028,0.03532209,0.04335328,0.02580479,0.0388307
0.03988296,0.03646941,0.04877131,0.0496564,0.04029759,0.02101408,0.03103881,0.02121572,0.06024341,0.05415703,0.03134736,0.03778479,0.03612206,0.04090321,0.02888491,0.0603571,0.03764759,0.03426575,0.03807606,0.04097856,0.04319455,0.04048565,0.05372561,0.03760703,0.04873766,0.02975578,0.03429827,0.03342832,0.04156315,0.03659301,0.03981064,0.0686191,0.02934948,0.03297397,0.05528805,0.04817005,0.03986892,0.05530608,0.02677916,0.04301221,0.02696285,0.04838071,0.05057682,0.0443122,0.06090889,0.03987029,0.0568589,0.04379947,0.04975403,0.02594295,0.05176388,0.04392171,0.04907315,0.0407883,0.03787851,0.04329302,0.0238989,0.04159878
0.03093689,0.02820665,0.03605353,0.03482281,0.03167523,0.01899368,0.02575815,0.01822104,0.04248679,0.04477001,0.02985159,0.02882512,0.02874462,0.03126038,0.02165176,0.04412565,0.02666203,0.03001528,0.02402604,0.03261955,0.03712719,0.02559947,0.04698903,0.02735879,0.03764636,0.02305689,0.02545623,0.02748126,0.03270504,0.03425151,0.03004309,0.04777873,0.02203189,0.02649265,0.04296635,0.03436713,0.02812958,0.03957559,0.02165439,0.03489644,0.01979887,0.03995602,0.04009605,0.03970372,0.05429349,0.03950895,0.04354526,0.03945253,0.03910428,0.0227706,0.03798588,0.03463831,0.02994171,0.03148893,0.03396743,0.03680719,0.0205343,0.03331225
0.02312648,0.02051594,0.02809499,0.02690428,0.02199506,0.0171342,0.02063175,0.015683,0.03683051,0.0346949,0.02274658,0.02169057,0.02335287,0.02505525,0.01794104,0.03147044,0.02037415,0.02672216,0.0186222,0.0250391,0.028002,0.01766924,0.03410445,0.02119443,0.022448,0.01797426,0.01894774,0.02194965,0.02303526,0.02612387,0.02283604,0.03795396,0.01804063,0.02225449,0.03064446,0.02761375,0.02339157,0.02879769,0.01780326,0.02355748,0.01855467,0.03196087,0.02911929,0.02744698,0.03537913,0.03121042,0.03466973,0.03098308,0.03131425,0.01997937,0.03217256,0.02394428,0.02386928,0.02136606,0.0256011,0.02992756,0.01829257,0.02758945
0.01986727,0.02115552,0.02857678,0.02516614,0.01984107,0.01644167,0.01906766,0.01622289,0.03523333,0.02844664,0.02191383,0.02079475,0.02049021,0.02152209,0.01744178,0.02762571,0.01986113,0.02536982,0.01866901,0.02452703,0.0246321,0.01869578,0.02854071,0.01840311,0.01993119,0.0164294,0.01701641,0.01883384,0.01903596,0.0227677,0.02138851,0.03420676,0.01537311,0.02051702,0.02495273,0.02690572,0.02018032,0.02678522,0.01781947,0.02022709,0.01790317,0.02847126,0.02202117,0.02041565,0.02919283,0.02362888,0.02669484,0.02493988,0.02933433,0.01962043,0.02962843,0.02313386,0.02266746,0.01863868,0.02130764,0.0266901,0.01668149,0.02443484
0.02243672,0.02434529,0.03068208,0.03246329,0.0242556,0.01744361,0.02396442,0.01573456,0.03520837,0.03192345,0.02040908,0.02576696,0.0208164,0.02758013,0.01904954,0.03278934,0.02333849,0.02782149,0.02613067,0.02703606,0.02579977,0.02089887,0.0354123,0.02244632,0.02380773,0.02023072,0.02067798,0.0197538,0.02137575,0.02618246,0.02606241,0.0438741,0.01863067,0.02166728,0.02764193,0.03015496,0.02374796,0.03091083,0.01862398,0.02399692,0.0269553,0.03278097,0.02999638,0.02316628,0.03224615,0.02859421,0.03676913,0.02934157,0.02839805,0.02015851,0.03726225,0.02629138,0.03105276,0.02345074,0.02492127,0.02907344,0.01716352,0.02961264
0.02899094,0.03134422,0.04244607,0.04413087,0.03546799,0.02022655,0.03230015,0.01763141,0.0457361,0.04266994,0.02434253,0.03564283,0.02491756,0.03509477,0.02268608,0.04272255,0.0293345,0.03205114,0.03726522,0.03566127,0.03567651,0.02864256,0.04496683,0.02600129,0.03434966,0.02798238,0.02787425,0.02428874,0.03022521,0.03082554,0.0307646,0.06034669,0.02300834,0.02457267,0.04114821,0.04190749,0.0354936,0.04113753,0.02215374,0.03362309,0.03642101,0.04341559,0.04458218,0.03190266,0.04758554,0.03458953,0.04851604,0.0355622,0.03677229,0.02239413,0.04641303,0.03424559,0.04765181,0.03298164,0.03275486,0.03677297,0.01994675,0.03885116
0.04052755,0.0317085,0.04974897,0.05240342,0.03494697,0.01725086,0.03057949,0.01786536,0.06308554,0.05482417,0.02334777,0.03297861,0.03147376,0.04515693,0.03065311,0.05719017,0.03225116,0.0360616,0.03005221,0.03727501,0.03972532,0.0370072,0.05516838,0.03047563,0.04066948,0.02504858,0.02460933,0.02473986,0.03288255,0.02895396,0.03851126,0.0660968,0.02246095,0.0325325,0.05648502,0.05078797,0.04017607,0.04570004,0.01913662,0.04192709,0.02160963,0.05149404,0.0508935,0.03631282,0.05340184,0.03223391,0.05620681,0.04000916,0.05423148,0.02344399,0.04908152,0.04708102,0.04322324,0.0313154,0.03668568,0.04222999,0.02485822,0.03395202
0.02765206,0.01842544,0.02935932,0.03525653,0.02246314,0.01174944,0.02211457,0.01271598,0.03805703,0.03872545,0.01956772,0.02441067,0.01941148,0.03255584,0.02377345,0.04220775,0.02417615,0.02543278,0.02069065,0.02491941,0.02552658,0.02159317,0.04390279,0.02252239,0.02767286,0.01745157,0.01896617,0.0207497,0.02491362,0.02806089,0.02519017,0.04783206,0.01659502,0.02318192,0.04174544,0.035933,0.02544844,0.03201132,0.01360986,0.02944726,0.01589172,0.03485532,0.03670305,0.02909346,0.04469897,0.03113962,0.03757795,0.03159047,0.03924339,0.01510071,0.03646742,0.03315441,0.027474,0.02826338,0.0281477,0.03137881,0.01756806,0.03021829
0.02192377,0.01568055,0.02084364,0.02629739,0.01857447,0.009721719,0.01461273,0.01126541,0.03009635,0.02585796,0.01694912,0.02034241,0.01643816,0.02296278,0.01509383,0.02782844,0.0175091,0.02215422,0.01792869,0.02013519,0.0214682,0.01544114,0.02980883,0.0158035,0.0178989,0.01498618,0.01453201,0.01591261,0.01918473,0.02133579,0.01972624,0.02989937,0.01397505,0.01844925,0.03154751,0.02787342,0.01872693,0.02262964,0.01247007,0.02329995,0.01338493,0.02622062,0.02423359,0.02506794,0.03595366,0.02345203,0.02739597,0.02131908,0.02671427,0.01380115,0.03181435,0.02279022,0.02029306,0.02312687,0.02032924,0.02567958,0.01315752,0.02520499
0.01717808,0.01604116,0.0189072,0.01954183,0.01733324,0.0101343,0.01310056,0.01158441,0.02937381,0.02658589,0.01973916,0.01601768,0.01591253,0.02230545,0.01401409,0.02367105,0.01477046,0.02310062,0.01689643,0.01827533,0.01689625,0.01434492,0.0230232,0.01445241,0.01522124,0.01362846,0.01614066,0.0135223,0.01724634,0.02036175,0.01745749,0.02508444,0.01326352,0.01556436,0.02586162,0.02235934,0.0196845,0.02253707,0.01239189,0.01877084,0.01391126,0.02331611,0.01890816,0.02334873,0.02703713,0.01960863,0.02387654,0.01885516,0.02615593,0.01409371,0.0280879,0.0215052,0.0186606,0.01888313,0.01584346,0.02476638,0.01199606,0.02458207
0.01807528,0.01669496,0.02512765,0.02715101,0.01876918,0.01068445,0.01847594,0.0108327,0.03606001,0.02413459,0.01874996,0.02530301,0.01529442,0.02249255,0.0154443,0.02577578,0.01665241,0.02156022,0.0188255,0.02330909,0.02086209,0.01801979,0.02890421,0.01744257,0.018064,0.01476614,0.01501362,0.01270662,0.01627636,0.02046875,0.02097068,0.0313028,0.01443113,0.01419808,0.02874295,0.02924061,0.02165101,0.02567609,0.01147167,0.0211588,0.02176038,0.03168806,0.02133931,0.02258561,0.03461675,0.02400512,0.02783687,0.02133926,0.02694965,0.01455285,0.03164487,0.02406365,0.02681829,0.02063927,0.02177335,0.02841539,0.01278563,0.02437706
0.02517544,0.02366565,0.03795311,0.03847639,0.02428337,0.01273452,0.02782961,0.01350686,0.0447583,0.03464915,0.01894339,0.02880133,0.01903158,0.03123943,0.0234138,0.03854933,0.02262598,0.02475272,0.0249855,0.02732416,0.02547489,0.02683958,0.03964933,0.02370348,0.02391956,0.01931711,0.02248811,0.01785142,0.02348385,0.02676319,0.0241421,0.04428332,0.01925548,0.01805308,0.04135491,0.04090639,0.03157843,0.03267552,0.01388927,0.0292553,0.03286503,0.03899311,0.03580882,0.02632846,0.04699869,0.02977053,0.04155936,0.02805405,0.03434338,0.01757677,0.03930225,0.0341695,0.0358526,0.02530908,0.03225099,0.02997171,0.0159965,0.02977335
0.02966019,0.03229207,0.04359036,0.04098482,0.03262826,0.02598706,0.03527864,0.02677554,0.04715563,0.04538425,0.03468317,0.03270047,0.03692749,0.03582656,0.0270723,0.03714878,0.03689928,0.04615494,0.02992251,0.03512395,0.04343669,0.03341401,0.04810805,0.03283215,0.03236105,0.03076507,0.02667067,0.03477005,0.03153785,0.03648771,0.03072052,0.06911208,0.02666433,0.03409088,0.03463393,0.04339123,0.03468539,0.043522,0.03158258,0.03399012,0.02685505,0.04796197,0.03812671,0.03346154,0.04342262,0.04377358,0.04361385,0.04090283,0.04691728,0.03656915,0.04355387,0.03465291,0.03244878,0.03104305,0.036685,0.0438759,0.03308477,0.0415908
0.01686645,0.0166462,0.02262159,0.02272063,0.01753776,0.01322884,0.0172909,0.01346639,0.02901953,0.02716197,0.01772301,0.0177287,0.019728,0.01829022,0.01398719,0.02161841,0.01924216,0.02399797,0.01557036,0.01855725,0.02320116,0.01727155,0.02692124,0.01690559,0.01738,0.01597802,0.01443813,0.0180264,0.0172767,0.02023398,0.01668059,0.03830313,0.01374272,0.01776559,0.02071897,0.02440037,0.01908941,0.02371622,0.01606314,0.01792261,0.01363665,0.02449843,0.02142462,0.01839497,0.02555733,0.02415901,0.02467073,0.02148141,0.02660591,0.0175931,0.02561096,0.01883404,0.01754138,0.0164599,0.01941502,0.02265271,0.01599364,0.02401908
0.01428886,0.01419725,0.0195624,0.01991497,0.01512863,0.01087183,0.01446125,0.01121037,0.02498298,0.02337984,0.01498825,0.01485274,0.01662973,0.01569167,0.01175932,0.01815767,0.01630974,0.02028923,0.01314098,0.01579938,0.0195106,0.01454394,0.0237021,0.01428278,0.01471953,0.01344988,0.01229006,0.01519872,0.01466888,0.01735079,0.01396655,0.03380479,0.01177922,0.01465878,0.01759462,0.02069703,0.01636157,0.02014074,0.01344602,0.01505968,0.01157633,0.02102306,0.01820989,0.01558831,0.02186502,0.02071554,0.02147659,0.01837611,0.02272975,0.01462376,0.02231716,0.01589032,0.01491502,0.01398968,0.01659831,0.01958784,0.01341099,0.02041882
0.01608518,0.01682313,0.0243276,0.02202632,0.0173034,0.0138516,0.0174488,0.01420288,0.0272763,0.02517986,0.01714717,0.01677824,0.01851701,0.01834203,0.01404815,0.01994759,0.019147,0.02274669,0.01557076,0.01874255,0.02246043,0.01703465,0.02700086,0.01684369,0.01659348,0.01526269,0.01417813,0.01776215,0.01667992,0.01937368,0.01539772,0.03925074,0.01438169,0.01709268,0.01921472,0.0231547,0.01844777,0.02330553,0.01601592,0.01640911,0.01418889,0.02437796,0.01974692,0.01766019,0.02384848,0.02195345,0.02338303,0.02169681,0.02558585,0.01770546,0.02365737,0.01820558,0.01759353,0.01562973,0.01885021,0.02336729,0.01670396,0.02171093
0.01574127,0.01616313,0.02350045,0.02154085,0.017513,0.0133648,0.01723192,0.01360024,0.02601777,0.02465056,0.01714837,0.01629716,0.01865861,0.01814921,0.01364128,0.0189229,0.01849274,0.0231954,0.01599414,0.01798455,0.02265389,0.01703471,0.02620207,0.01646504,0.01615364,0.01521541,0.01411344,0.01712961,0.01592674,0.01882332,0.0154556,0.0412972,0.01384527,0.01711461,0.01835627,0.02265804,0.01807324,0.02304383,0.01553932,0.01710178,0.01367477,0.02492665,0.01939269,0.01747966,0.02260291,0.02237851,0.02286424,0.02158179,0.02480583,0.0178601,0.02273758,0.01821673,0.01707819,0.01533281,0.01814136,0.02320072,0.01630249,0.02084008
0.01817869,0.01881215,0.02647492,0.0252999,0.02023872,0.01544293,0.0202335,0.01579996,0.03000788,0.02789184,0.02009545,0.01944,0.02155638,0.02059614,0.01590713,0.02225158,0.0217383,0.02686289,0.01807405,0.0207835,0.02612212,0.01978263,0.02961055,0.01937689,0.01911309,0.01798357,0.01635481,0.02000901,0.01870761,0.02179277,0.01828517,0.04491612,0.01587933,0.02007612,0.02147239,0.0259131,0.02140249,0.02631345,0.01840066,0.02022249,0.01585561,0.02844737,0.02264014,0.0204079,0.0265487,0.0258459,0.02621873,0.02496422,0.02818819,0.02092218,0.02687803,0.02106657,0.01990481,0.01815224,0.02136875,0.02632549,0.01856618,0.02473174
0.02700552,0.02961648,0.0409928,0.03767641,0.02990329,0.02402269,0.03241041,0.02483518,0.04230005,0.04160475,0.03200859,0.02984595,0.03342681,0.03294184,0.02513123,0.03346618,0.03421922,0.04281426,0.0273643,0.03296952,0.04051124,0.03060573,0.04443918,0.03037511,0.02983202,0.02820162,0.02412012,0.03205258,0.02846271,0.03306545,0.02747506,0.06431205,0.02449719,0.03152638,0.03078653,0.03976312,0.03165081,0.04085078,0.02922795,0.03118672,0.02489403,0.04529906,0.0343313,0.03026545,0.04036666,0.03991519,0.03919927,0.03774802,0.04413383,0.03374058,0.03931296,0.03184352,0.02987301,0.02860342,0.03343263,0.04149496,0.03127138,0.03739128
0.01469443,0.01573993,0.02130704,0.02128852,0.01527339,0.01245175,0.01616432,0.0126567,0.02721805,0.02496107,0.01634172,0.01577565,0.01766249,0.01697439,0.01245995,0.01923892,0.01712731,0.02285752,0.01360956,0.01677899,0.02226594,0.01500208,0.02419131,0.01521371,0.0155016,0.01372513,0.01223083,0.01575134,0.01540899,0.01881378,0.01466722,0.03736683,0.01231183,0.01575775,0.01834245,0.02269382,0.01763577,0.02177418,0.01500432,0.01635499,0.01253442,0.02367052,0.01986262,0.01629427,0.02580107,0.0211681,0.0233533,0.01958277,0.02550397,0.01683145,0.02405273,0.01769663,0.01596934,0.01451115,0.01743925,0.02151808,0.01533401,0.02181666
0.01296171,0.01316087,0.01822167,0.01928053,0.01358649,0.01065905,0.01386085,0.01095155,0.02429795,0.0228153,0.01480004,0.01375983,0.0159869,0.01496604,0.01064764,0.01788614,0.01562571,0.01978492,0.01177981,0.01443066,0.01931916,0.01296925,0.02246867,0.01286526,0.01314623,0.01196285,0.01049548,0.01388173,0.01292499,0.01636293,0.01223362,0.03382826,0.009940951,0.01360561,0.01591788,0.0197455,0.01530236,0.01948928,0.01250601,0.01410776,0.01051998,0.02007113,0.01753039,0.01405987,0.02276941,0.0187419,0.0210904,0.01796735,0.02285412,0.01460969,0.02288103,0.01456666,0.01432625,0.01259907,0.01509339,0.01866362,0.01344794,0.02096688
0.014738,0.01579713,0.0228162,0.0215442,0.01597686,0.0132802,0.01655487,0.01354152,0.02718128,0.02434769,0.01657137,0.01531886,0.01733422,0.01659759,0.01307829,0.01938192,0.01846376,0.02237934,0.0140142,0.01777958,0.02150054,0.01622083,0.02555944,0.01539968,0.01562544,0.0139031,0.01256626,0.01676916,0.01529095,0.01831172,0.01417263,0.037615,0.01299286,0.01662407,0.01767806,0.02205778,0.01787966,0.02257128,0.01530041,0.01554614,0.0129517,0.02349952,0.01828408,0.01645737,0.02285534,0.02050447,0.02207149,0.02046988,0.02551725,0.01653328,0.02303673,0.0170469,0.0165846,0.01453554,0.01725183,0.02272036,0.01583988,0.02099454
0.01262612,0.01344411,0.02006472,0.01839943,0.01445784,0.01111256,0.01435059,0.01159059,0.02300346,0.02167601,0.01467163,0.01320838,0.01532832,0.01423122,0.01119036,0.01525808,0.01557778,0.02032176,0.01198531,0.01504996,0.01918584,0.01416216,0.02218781,0.01295608,0.01325834,0.01233048,0.01052086,0.01395184,0.01270868,0.01523903,0.01279773,0.03497507,0.01076793,0.0140957,0.01453199,0.01936626,0.01562233,0.0201519,0.01314085,0.01336744,0.01163123,0.01993233,0.01558854,0.01430336,0.02004494,0.0188018,0.0195558,0.01795605,0.02218689,0.01536599,0.01995486,0.0152941,0.01437065,0.01277237,0.01496335,0.01875659,0.01385189,0.01718951
0.01461759,0.01558911,0.02176868,0.02041197,0.01633723,0.01273355,0.01619593,0.0132243,0.02553879,0.02375439,0.01695316,0.01524136,0.0176787,0.01626153,0.01288142,0.01766121,0.01796332,0.02304786,0.01406844,0.01761275,0.02189079,0.01604398,0.02478086,0.01524752,0.01517261,0.01435258,0.01275876,0.01635049,0.0144524,0.01765538,0.01464189,0.03789051,0.01229735,0.01594596,0.01625736,0.02215065,0.01775103,0.02273385,0.01555503,0.01610702,0.01344659,0.02338517,0.01839489,0.016014,0.02218468,0.02102705,0.02166822,0.0207482,0.02500826,0.01720798,0.02256526,0.01718582,0.01619459,0.01421655,0.01769371,0.02211314,0.01612571,0.02003157
0.01081109,0.01190828,0.01816611,0.01771547,0.01235456,0.009074028,0.01172484,0.009036731,0.02043192,0.02178139,0.01264551,0.01208734,0.01336357,0.01284201,0.01006837,0.01570289,0.01325661,0.01900103,0.009703033,0.01296933,0.01704,0.01150491,0.01999784,0.01207511,0.0132034,0.00925946,0.00932773,0.0122542,0.01187697,0.01347113,0.01112099,0.02664028,0.009095755,0.01155336,0.01416637,0.01652595,0.01323058,0.01910648,0.01022639,0.01190044,0.01076466,0.01814354,0.01582056,0.01242319,0.01906697,0.01560142,0.01906608,0.01675493,0.01981269,0.01177783,0.01842416,0.01378669,0.01260428,0.01278348,0.01360477,0.01694138,0.01296793,0.01701272
0.01027709,0.01115672,0.01505594,0.01527176,0.01067222,0.008673591,0.01139781,0.008470757,0.02122698,0.02173358,0.01249787,0.009907083,0.0125839,0.01186309,0.008628731,0.01419379,0.01197049,0.01629978,0.008667534,0.0115141,0.01639989,0.009506343,0.01848087,0.01100119,0.0120982,0.008847977,0.008298998,0.01142434,0.01172829,0.01394051,0.01011836,0.02456408,0.007583874,0.01015432,0.01461516,0.01593576,0.01244324,0.0150521,0.009604044,0.01251147,0.008137843,0.01758008,0.01465735,0.0123639,0.02207172,0.01655422,0.0172031,0.0151103,0.01919882,0.01133002,0.01901542,0.01226679,0.01042244,0.01046961,0.01271203,0.01475449,0.0113271,0.01479035
0.009599799,0.00955296,0.01445104,0.01490358,0.01098555,0.008326427,0.01090864,0.008465884,0.0244961,0.01954963,0.01085919,0.0101512,0.01274851,0.01124841,0.008025263,0.01397147,0.01200499,0.01764876,0.008765687,0.01152887,0.01523721,0.01010138,0.01772643,0.01055037,0.01068815,0.008489636,0.008120325,0.01056802,0.01103675,0.01292061,0.009585571,0.02415993,0.007305933,0.009973752,0.01442887,0.01508868,0.01246907,0.01431686,0.009458842,0.01134445,0.008037116,0.01777988,0.01499937,0.01098671,0.0190588,0.01568412,0.01729879,0.01532319,0.020189,0.01097115,0.02067397,0.01073639,0.01085056,0.009749605,0.0114757,0.01445953,0.01077439,0.01608005
0.01010625,0.009634919,0.01494938,0.01497859,0.01050402,0.008535514,0.01175739,0.008842654,0.02271088,0.01760562,0.01092765,0.01077105,0.01270762,0.01084333,0.008563412,0.01322287,0.01360976,0.01776584,0.008485691,0.01221805,0.01471207,0.01029317,0.01780667,0.01149211,0.010841,0.008509806,0.008210527,0.01039608,0.01018968,0.01265484,0.009942663,0.02326727,0.008100888,0.0112535,0.01290143,0.01634225,0.01268666,0.01532344,0.01054353,0.01143893,0.008879825,0.01663605,0.01283904,0.01016536,0.01743159,0.01492927,0.01692125,0.01509313,0.01915465,0.01190319,0.01865909,0.01199818,0.01112718,0.01126343,0.01168652,0.0164879,0.01189184,0.01507605
0.008201528,0.00992291,0.01413482,0.01394786,0.01068913,0.007767457,0.01127516,0.00827384,0.01665055,0.01697892,0.01047365,0.009245012,0.01145904,0.01016091,0.007708413,0.01168395,0.0122442,0.01518951,0.008236667,0.01114583,0.0139198,0.009412838,0.01629784,0.0105173,0.009409029,0.008386572,0.007700072,0.01016677,0.009447574,0.01115674,0.009236111,0.02292934,0.007986957,0.009676836,0.01042273,0.01433598,0.01130406,0.01468168,0.01009925,0.01060824,0.01014994,0.0152674,0.01130492,0.009685974,0.01492024,0.01293487,0.0141802,0.01426356,0.01605573,0.01137124,0.01633557,0.01081934,0.01090825,0.009271146,0.01246356,0.01508994,0.01034221,0.0129834
0.008144359,0.01074889,0.01534867,0.01429728,0.01093567,0.008215741,0.01113916,0.008232774,0.01753458,0.01709963,0.01037141,0.009963634,0.0110614,0.01088023,0.008528062,0.01237088,0.01183239,0.01510991,0.008933375,0.01226576,0.0143201,0.009410555,0.01712758,0.01053787,0.01050681,0.008279095,0.007560068,0.009658687,0.009481778,0.01155957,0.009418143,0.0238426,0.007230218,0.009661702,0.01081301,0.01453094,0.01176965,0.01482462,0.009554169,0.01107799,0.01088461,0.01614699,0.01268335,0.009533379,0.01522547,0.01411692,0.01593476,0.01405041,0.01735756,0.0110156,0.01602848,0.01184179,0.01211184,0.01016726,0.01249483,0.01475173,0.01145965,0.0145561
0.008454212,0.01085982,0.01827521,0.01550098,0.01036287,0.005893263,0.01064037,0.00721579,0.01932366,0.01888212,0.007762987,0.008635256,0.01110887,0.01074726,0.008535982,0.01386264,0.01090968,0.01203691,0.007492428,0.01012962,0.01338901,0.009344054,0.0197368,0.009073672,0.009479379,0.007287668,0.006848194,0.009896556,0.009349359,0.0099841,0.009581943,0.01847249,0.007196297,0.007708936,0.01386703,0.01493543,0.01047796,0.01169189,0.007125924,0.01001699,0.007822739,0.01355626,0.01465421,0.009637715,0.01738628,0.01133186,0.01757184,0.012871,0.01712733,0.008291471,0.01571964,0.01104648,0.01066013,0.008059721,0.01054676,0.01447107,0.00990353,0.01269373
0.008550534,0.006381558,0.01102598,0.01110226,0.008414791,0.004774985,0.007652955,0.005365016,0.01702761,0.01466736,0.007295948,0.008558874,0.009378945,0.009098954,0.007085671,0.01415817,0.01052855,0.01121811,0.007064645,0.009136664,0.01156349,0.007796411,0.01539807,0.007794861,0.008495447,0.00537889,0.007345106,0.008927519,0.009314107,0.011166,0.007825658,0.013855,0.005054631,0.008458882,0.015501,0.01285049,0.008893714,0.01013686,0.006074867,0.0103729,0.005754721,0.01271473,0.01373771,0.00930943,0.01966583,0.01222618,0.01549203,0.01243096,0.01573033,0.0071891,0.01870232,0.01041267,0.007763739,0.008781698,0.009915115,0.01270502,0.008118245,0.01351589
0.009348423,0.006000646,0.009948837,0.01125676,0.007901032,0.004909561,0.007294734,0.004839621,0.01924162,0.01429568,0.007616721,0.009812279,0.01050275,0.008475544,0.006589297,0.0128488,0.01063155,0.01150766,0.007561675,0.009326195,0.01095755,0.007617059,0.01353157,0.007210424,0.008532071,0.006096914,0.007368227,0.008853422,0.009158144,0.01083665,0.008238619,0.01285156,0.004849651,0.00829445,0.01443894,0.01221839,0.009778737,0.01101,0.006926907,0.01010845,0.005437831,0.0126858,0.01170504,0.009652997,0.01746943,0.01089189,0.0164885,0.01158644,0.01533211,0.0081092,0.02098234,0.008238912,0.008100938,0.00888227,0.009745192,0.01199213,0.007098364,0.01557268
