0.4406054,0.6777542,0.5395008,0.5286381,0.4979661,0.6946074,0.3749173,0.6216655,0.9380848,0.6873475,0.4399194,0.6955786,0.5298334,0.3830842,0.3984923,0.5485538,0.3445927,0.3707694,0.5649687,0.5666441,0.504638,0.6078751,0.4649732,0.5446314,0.572701,0.4544707,0.4751262,0.4448069,0.569111,0.4098065,0.4082565,0.319948,0.5145763,0.6654213,0.4684653,0.5118963,0.3410353,0.3883223,0.4253635,0.7433511,0.3593292,0.5198594,0.4948044,0.3911822,0.252902,0.3574246,0.6440426,0.5188569,0.5821436,0.4675048,0.504203,0.32037,0.3499498,0.3309333,0.542751,0.2758785,0.4796011,0.616508,0.4866149,0.494922,0.3365724,0.7771558,0.3230226,0.3689303,0.7112607,0.4289663,0.6080761,0.4202304,0.5742646,0.4572126,0.6528305,0.2457678,0.6877326,0.310186,0.5071081,0.3395991,0.5897433,0.5099433,0.4380135,0.5956241,0.2476545,0.6753892,0.4016648,0.4397004,0.6261865,0.3749682,0.6695143,0.4686379,0.3432092,0.3894517,0.5971519,0.382972,0.5022081,0.4217085,0.5268251,0.7182148,0.3034805,0.4598743,0.7745799,0.6079251,0.7428546,0.5160902,0.3559922,0.3895745,0.340396,0.3714676,0.6179595,0.3458267,0.4752367,0.4287711,0.3485574,0.6116985,0.4125029,0.6280339,0.3468475,0.3281224,0.3698958,0.4372199,0.3583996,0.3786877,0.7227104,0.442844,0.6371458,0.7172388,0.5456153,0.5307372,0.2466834,0.3904679,0.4843985,0.5532283
0.3359765,0.4381211,0.3530146,0.3690523,0.3690343,0.469118,0.2177722,0.4536063,0.6769294,0.4726171,0.2424823,0.4447047,0.3539696,0.2786053,0.2622246,0.4116198,0.2547022,0.2466639,0.347131,0.4394024,0.3639295,0.3921937,0.3495519,0.3641449,0.4243438,0.2898828,0.3478746,0.3317222,0.3739146,0.2709033,0.2463388,0.2346956,0.2546715,0.5086197,0.3192682,0.3364351,0.2789162,0.2758563,0.2696779,0.5351607,0.2252582,0.404471,0.3530962,0.2388866,0.1653045,0.2695548,0.4667441,0.2967493,0.3729068,0.3171765,0.3272689,0.2422871,0.2110131,0.2155171,0.3917574,0.1798151,0.3931001,0.4350038,0.2723831,0.3015046,0.2067401,0.5196875,0.2058171,0.2287411,0.5226861,0.2922737,0.3808411,0.2732957,0.3548731,0.3201454,0.4766625,0.1525692,0.4683912,0.2236676,0.366811,0.2255554,0.3744472,0.3306912,0.2874379,0.4239798,0.167771,0.3864272,0.2685614,0.2544071,0.3819075,0.2599781,0.4445873,0.3601346,0.2199503,0.2709054,0.4230107,0.2164889,0.3470139,0.2883488,0.3906689,0.4897682,0.1890334,0.2695005,0.5282079,0.4261339,0.5410736,0.3528436,0.2496287,0.2322797,0.2371355,0.2428518,0.3951317,0.2032922,0.3269163,0.3042368,0.2288341,0.3977893,0.2324581,0.3982907,0.2431539,0.2042959,0.2803412,0.2990978,0.2316934,0.2602474,0.5191725,0.3415192,0.4505888,0.5087277,0.4114403,0.3926668,0.1697666,0.2369734,0.3316585,0.3330614
0.3164908,0.3980704,0.3337164,0.3416705,0.3757904,0.4311751,0.2104893,0.4611317,0.5979301,0.4180151,0.2303574,0.4090452,0.3149841,0.2703906,0.2515132,0.3720119,0.246038,0.2355283,0.3109528,0.4284617,0.3385083,0.3771906,0.326278,0.3370603,0.3818879,0.2688552,0.331948,0.3203973,0.3495228,0.2717452,0.2449774,0.2448688,0.2427078,0.4724877,0.3025004,0.3084978,0.2921711,0.2663546,0.2753639,0.4652831,0.2128571,0.3805479,0.321456,0.2326193,0.1737016,0.2526608,0.4444066,0.2612708,0.3528133,0.3162953,0.3153168,0.2228822,0.1897507,0.2041012,0.3948196,0.1859147,0.3677685,0.3924758,0.2748322,0.2669278,0.2026927,0.4451469,0.2014807,0.2175507,0.4687061,0.2469078,0.3330836,0.2624212,0.3177885,0.2997643,0.4611783,0.1522385,0.4116772,0.2122736,0.3558108,0.2150129,0.3446929,0.3085445,0.2659948,0.3596432,0.1692805,0.3526217,0.2653201,0.2544829,0.3805516,0.2617882,0.4103166,0.3460024,0.214154,0.2621025,0.3822966,0.2033584,0.3401799,0.285693,0.3686246,0.4352089,0.1825911,0.2397564,0.4262879,0.4021485,0.4997874,0.3207155,0.2495022,0.219471,0.2221752,0.2392649,0.3739474,0.1859952,0.3092779,0.3031461,0.2241343,0.3322785,0.2201755,0.3427518,0.2455274,0.1877602,0.2767368,0.2898593,0.2189613,0.2515384,0.4685057,0.3500678,0.4163333,0.4554592,0.3925603,0.3464734,0.1663159,0.2156917,0.3229571,0.3283547
0.646725,0.8770132,0.9106216,0.7105024,1.227452,1.097865,0.6055144,0.9682517,1.184993,0.983743,0.6617262,1.143829,0.7575424,0.6633449,0.5577106,0.8594757,0.5458124,0.6574462,0.8180386,1.057182,0.7215377,0.9561969,0.7750512,0.9095154,0.7481881,0.8001229,0.7230645,0.8240603,0.8844528,0.6855127,0.8220227,0.6475301,0.8625477,0.9538044,0.8273993,0.8177307,0.8267369,0.6584706,0.979109,0.9137877,0.6162363,0.8095082,0.6808391,0.6273863,0.5969848,0.4131592,0.9795204,0.6289811,0.920469,0.743318,0.9328055,0.4072239,0.4702998,0.5442393,1.133239,0.73309,0.8721234,0.8575002,0.8155729,0.661764,0.5258451,0.9492343,0.4811567,0.5770444,0.962047,0.5077696,0.8433658,0.7505113,0.8937777,0.767048,1.040033,0.4148779,0.8090741,0.4555934,0.9417453,0.6046375,0.9190021,0.6551788,0.5776198,0.6768091,0.4085225,1.002931,0.6452087,0.8257588,1.17937,0.6537839,1.089561,0.8624476,0.6042784,0.6588073,0.9223503,0.6041689,0.9098268,0.7847523,0.8532419,0.9546649,0.4872074,0.5625299,0.9405755,0.9781132,1.244949,0.8108285,0.6247143,0.5013908,0.5531092,0.7221682,0.996566,0.4816908,0.7307757,0.7255311,0.6476659,0.8883368,0.7150461,0.886686,0.6159503,0.4395249,0.6171483,0.8035146,0.5213736,0.5952452,0.8678582,0.7896425,0.9089998,1.10641,0.9050139,0.7347547,0.3692952,0.5339617,0.9316604,1.221181
0.5288596,0.8160585,0.6026184,0.6196976,0.6645759,0.7537699,0.3884712,0.7410967,0.9214044,0.7189595,0.4893676,0.9026927,0.5185608,0.4689481,0.3508262,0.615335,0.3637086,0.4393724,0.5550333,0.7286727,0.5801303,0.7403523,0.4517118,0.6874155,0.559796,0.487501,0.5217972,0.4900107,0.7265475,0.5885803,0.5363158,0.3737446,0.5647915,0.7733616,0.4726102,0.4900284,0.4732043,0.4641164,0.5037108,0.7797877,0.4281086,0.556572,0.5056136,0.4157777,0.3706256,0.3138723,0.820987,0.4659849,0.7375251,0.5972252,0.6240518,0.2714885,0.2859592,0.321917,0.7945523,0.3812934,0.6653609,0.6560999,0.6542479,0.4309959,0.3410516,0.7137004,0.3134049,0.3980439,0.6989809,0.3302268,0.6145256,0.5275951,0.6393191,0.5179807,0.7506795,0.2612208,0.6159564,0.3097959,0.6788313,0.4451805,0.6751756,0.5887765,0.4529389,0.5026936,0.2493103,0.6615933,0.4817371,0.6471046,0.8685598,0.4555984,0.9078472,0.559311,0.3485327,0.4234873,0.7147874,0.4207183,0.6142224,0.5577607,0.6123756,0.820865,0.2869428,0.3654444,0.7374466,0.7152916,0.9251497,0.6014521,0.4233696,0.4042221,0.3426948,0.487845,0.7790829,0.3370706,0.5702692,0.4904472,0.4933756,0.630295,0.544015,0.6447077,0.4117591,0.3385236,0.4638933,0.5916824,0.2932725,0.4123224,0.7526646,0.5583937,0.6503276,0.7991205,0.6536869,0.5550297,0.2351595,0.3972018,0.627426,0.814514
0.5011234,0.8763153,0.6310948,0.6964653,0.6222984,0.8138858,0.4337251,0.7182329,1.048139,0.7854009,0.531985,0.9039966,0.562033,0.4590535,0.3847664,0.6095525,0.3869061,0.4527758,0.5865561,0.6705385,0.5902428,0.8023744,0.455188,0.6902707,0.5674192,0.5033792,0.563947,0.4808344,0.7850947,0.6359135,0.5256125,0.351021,0.6590623,0.7787632,0.4669881,0.5495897,0.4504194,0.4754918,0.4783388,0.82921,0.4527298,0.5883621,0.5064741,0.4302956,0.3671387,0.3403245,0.8360699,0.5466251,0.7687229,0.6055151,0.6334608,0.2686082,0.3093555,0.3389654,0.698954,0.3467368,0.5434893,0.6808723,0.6448749,0.493975,0.3697569,0.8022731,0.3155567,0.4336241,0.835627,0.3592721,0.6677824,0.5375475,0.6350788,0.4630443,0.7841627,0.2747363,0.6984361,0.3079275,0.6429559,0.4415053,0.7424264,0.6290505,0.5087088,0.5585071,0.2468644,0.77926,0.5024828,0.673104,0.8852094,0.4599246,0.8834591,0.5531984,0.3339079,0.4132531,0.709536,0.4600566,0.6563153,0.5114228,0.5655236,0.8467262,0.2858193,0.4113945,0.8713757,0.7326094,0.944545,0.6010678,0.4171908,0.4452842,0.3508,0.5123487,0.8168041,0.3830824,0.5900906,0.4991803,0.5071217,0.6892685,0.5809816,0.7229103,0.4354995,0.3624192,0.4489886,0.5497007,0.3227841,0.4558145,0.7741834,0.4907501,0.7122676,0.8726848,0.6706129,0.5775825,0.246684,0.4396757,0.6628665,0.8134415
0.5883187,1.067864,0.8261639,0.8005412,0.8376827,1.028474,0.6715512,0.9317929,1.497937,1.069768,0.7796096,1.021321,0.8527545,0.5744015,0.6487026,0.7651542,0.5550423,0.6186228,0.970654,0.841581,0.8088858,0.9839832,0.6414385,0.8312936,0.8239557,0.7800666,0.69796,0.6962551,0.94584,0.6814153,0.7564767,0.4835317,1.014967,0.9587393,0.7892545,0.8063632,0.5174635,0.567435,0.7476335,1.038045,0.5697297,0.8549835,0.6838763,0.6649851,0.4404255,0.4634627,1.003074,0.8788005,0.9547387,0.761335,0.8948861,0.385172,0.5709997,0.5190219,0.7743856,0.4775005,0.7227792,0.8800225,0.9468976,0.8112476,0.5472621,1.122999,0.5437757,0.6335717,1.020241,0.644128,0.9776362,0.7005794,1.020582,0.7477093,1.044924,0.4254982,0.9265278,0.4464675,0.7837752,0.553889,0.9950757,0.8180711,0.6676668,0.8277523,0.3667849,1.206114,0.6402563,0.7947315,1.087989,0.6271669,1.033573,0.7335025,0.5419489,0.6586896,0.8413256,0.6850414,0.9027239,0.6935346,0.7568258,1.09744,0.4574545,0.7728046,1.227973,0.9872429,1.147436,0.7185067,0.6242121,0.6526372,0.5089062,0.6180393,1.039265,0.6130446,0.7814226,0.7004917,0.5609007,0.8656622,0.716148,0.9895743,0.5819417,0.5624086,0.5342288,0.7432512,0.5952298,0.6061703,1.042143,0.6779388,1.038443,1.152896,0.8970683,0.7743725,0.3657814,0.6166667,0.8370121,0.99371
0.4904307,0.7215238,0.72777,0.6068685,0.7101316,0.8439323,0.4435821,0.7402079,1.095086,0.8109019,0.486311,0.6980539,0.6396214,0.4741436,0.4508538,0.6420707,0.4509232,0.4477065,0.6407903,0.7681783,0.591242,0.7389733,0.5379551,0.6382559,0.6528317,0.629096,0.5446844,0.5827164,0.7621192,0.5480043,0.5441393,0.4317816,0.602434,0.7835338,0.6221315,0.5530464,0.5130938,0.4446959,0.5936005,0.7150064,0.4106224,0.6930126,0.5606967,0.4177026,0.334578,0.3617063,0.8213795,0.5656697,0.7235363,0.598368,0.658609,0.2921802,0.3402294,0.3975575,0.7005236,0.3847715,0.723735,0.7882355,0.6223481,0.496407,0.3035176,0.8155407,0.3313252,0.4545694,0.7902583,0.4480223,0.6306816,0.5241577,0.8566295,0.5490956,0.8165387,0.2944358,0.6841235,0.3512359,0.67864,0.4002464,0.7000223,0.5555263,0.462928,0.6664607,0.2505921,0.7914721,0.4522251,0.5392656,0.8277946,0.4783585,0.8525026,0.6141385,0.3898602,0.4898522,0.643974,0.4357209,0.76429,0.5094218,0.6569089,0.8048506,0.2506442,0.4839098,0.889346,0.8158543,0.944271,0.5458037,0.4382699,0.4260668,0.4224266,0.4485672,0.843153,0.4165756,0.6170337,0.5479492,0.395217,0.5934099,0.4566609,0.6620551,0.4685776,0.39849,0.4586416,0.6034454,0.3972932,0.4548747,0.8253437,0.6090412,0.8632412,0.914038,0.7217818,0.6465057,0.2565432,0.432054,0.6450244,0.7351403
0.4949324,0.7059904,0.7329803,0.6194316,0.7748207,0.8260534,0.4166246,0.7549332,0.9727791,0.7121293,0.4358543,0.6830714,0.5578265,0.465941,0.4213378,0.6101652,0.4489657,0.4387048,0.5820968,0.7889515,0.5491492,0.7445623,0.544093,0.6560146,0.6357459,0.5808052,0.5698418,0.5696746,0.7116418,0.5601252,0.5383337,0.4671353,0.5407837,0.8610808,0.6040403,0.5278211,0.5532215,0.4396676,0.666601,0.6290016,0.394118,0.6512607,0.5462876,0.3999537,0.3513521,0.3414352,0.81648,0.4475465,0.6865972,0.7005736,0.630541,0.2823165,0.3104494,0.3920367,0.7631475,0.4012803,0.6981688,0.6698057,0.5530334,0.4297499,0.2984054,0.7198067,0.3253549,0.4263779,0.7776436,0.3757529,0.5719347,0.5047075,0.7061585,0.5454494,0.841862,0.2868965,0.6718609,0.3391229,0.6902031,0.40398,0.6596121,0.5235646,0.4454786,0.5561727,0.2468065,0.7376353,0.491288,0.5345432,0.8321112,0.4952361,0.8098311,0.696945,0.3992295,0.489971,0.6111951,0.4163092,0.7755799,0.5184711,0.6681992,0.7125807,0.2447266,0.3938914,0.7671661,0.8081659,0.8692929,0.5047534,0.4530251,0.4067785,0.4077216,0.4648066,0.7865927,0.3548892,0.5635818,0.5394189,0.4101516,0.5334989,0.4353977,0.5509394,0.4678929,0.3450369,0.4900869,0.5869924,0.3762657,0.4505849,0.7796798,0.6269492,0.8131258,0.8485367,0.6991061,0.572225,0.2487636,0.3891353,0.6959893,0.7772143
1.021902,1.487413,1.48863,1.194803,2.380148,1.835382,1.153283,1.548343,2.007435,1.889892,1.208807,2.120392,1.326709,1.159843,1.050928,1.460922,0.9487129,1.222629,1.591286,1.794519,1.261108,1.597701,1.468311,1.632871,1.215291,1.490944,1.308319,1.448177,1.517302,1.061477,1.445807,1.158413,1.779615,1.478994,1.566961,1.551985,1.479894,1.175096,2.020128,1.489031,1.127067,1.360121,1.019298,1.19533,1.188983,0.6485691,1.540168,1.14468,1.512869,1.150522,1.715504,0.7563822,0.9441913,1.024476,2.142675,1.512165,1.455699,1.453029,1.368795,1.3658,1.048945,1.65341,0.8898983,1.060118,1.729366,0.9988835,1.460042,1.429758,1.678081,1.387999,1.8964,0.7908136,1.434926,0.7556048,1.531543,1.060326,1.657066,1.069245,0.9765824,1.187596,0.8035734,2.011635,1.127524,1.407978,2.056163,1.183541,1.885707,1.420402,1.133294,1.207472,1.715425,1.10878,1.652634,1.438028,1.350479,1.601169,0.9910026,1.082541,1.759116,1.562078,2.240906,1.426767,1.031298,0.79212,1.048707,1.294183,1.747298,0.8890976,1.260565,1.264484,1.188441,1.548158,1.394295,1.69722,1.038526,0.7767398,1.028423,1.43045,0.9920675,1.050821,1.395421,1.320036,1.472537,2.064927,1.55935,1.188596,0.6673917,0.9800941,1.576105,2.28595
0.8031977,1.436802,0.980268,1.009609,1.430315,1.209676,0.8837906,1.167286,1.474098,1.41199,0.9623471,1.706039,0.9002417,0.8900424,0.7454896,1.017363,0.6723305,0.8527473,1.240371,1.26931,1.056666,1.282311,0.8813685,1.192819,0.8475015,1.108491,0.9413701,0.9905206,1.350609,0.9432545,1.003712,0.6622672,1.345887,1.130685,0.9711857,0.96077,0.7883085,0.9020512,1.036919,1.328982,0.9996094,0.9705269,0.7524816,0.8458562,0.8613198,0.4433301,1.290214,0.8647079,1.300466,1.140277,1.262352,0.4461102,0.6535996,0.6353225,1.335912,0.9096125,1.025211,1.097301,1.143575,0.9899591,0.782797,1.206807,0.634617,0.7399722,1.22614,0.7838919,1.267109,1.020315,1.244271,0.9127775,1.470793,0.4796056,1.152804,0.435158,1.212494,0.9301442,1.21291,0.9854407,0.7642496,0.9128565,0.5303984,1.32662,0.9403589,1.093356,1.712725,0.8579223,1.606387,1.107391,0.7890387,0.929976,1.154881,0.8086355,1.132958,1.152222,1.2283,1.613339,0.6422819,0.736691,1.460601,1.258723,1.774973,1.043471,0.784444,0.7292947,0.686097,0.9277965,1.448915,0.7471009,0.9687058,0.9279649,0.9869488,1.168033,1.089484,1.254542,0.7598965,0.6634827,0.7537085,1.150412,0.6351826,0.7824979,1.179462,1.000383,1.053993,1.763012,1.320568,0.867837,0.4445005,0.7480003,1.299295,1.708483
0.7282768,1.650315,0.8924816,1.209036,1.165536,1.37516,0.8570545,1.230781,1.831456,1.410321,1.025602,1.5951,0.9381983,0.7938926,0.8338755,0.953288,0.7134819,0.8604342,1.26465,1.043476,1.06566,1.343895,0.8061202,1.098443,0.9498375,1.052096,1.010231,0.9306542,1.407357,1.048092,0.9048244,0.614899,1.353113,1.10587,0.9529993,1.028605,0.6774849,0.9283986,1.022098,1.288102,0.8663121,0.9889084,0.7428372,0.8721725,0.7750019,0.4688838,1.198565,0.9531542,1.342267,1.129889,1.099625,0.4463535,0.6771874,0.5878271,1.139765,0.7151623,0.7893348,1.078439,1.20888,1.133293,0.8711365,1.324716,0.689977,0.7608616,1.36309,0.7980193,1.213614,0.9581505,1.205048,0.80791,1.443021,0.5261375,1.210296,0.4240532,1.07882,0.8778421,1.347868,1.067978,0.8378315,0.927376,0.5228723,1.489243,0.9439203,1.169701,1.711173,0.8143748,1.488848,1.002774,0.7132236,0.8756573,1.079333,0.9025521,1.080949,0.9785833,1.004771,1.679478,0.6186061,0.8889049,1.630722,1.244537,1.582062,1.016223,0.822381,0.810561,0.6915444,0.9249252,1.529483,0.8584253,1.056783,0.9231219,0.902128,1.114105,1.091576,1.267139,0.7118023,0.7053313,0.6578549,0.9467161,0.6701488,0.7863933,1.216228,0.8398291,1.177848,1.865563,1.332558,0.8488282,0.4475706,0.7363497,1.271742,1.617858
0.7554662,1.600332,1.164322,1.186939,1.277143,1.416928,1.149619,1.392489,2.261697,1.638391,1.23646,1.314288,1.231603,0.8310237,1.132327,1.151088,0.8448478,0.9102256,1.672032,1.223982,1.232426,1.434209,0.9560118,1.193096,1.225631,1.255359,1.053819,1.088401,1.334385,0.9769659,1.244437,0.706276,1.657116,1.255155,1.39286,1.287508,0.7373901,0.8817002,1.312278,1.356603,0.8553244,1.250585,0.9928464,1.145508,0.7282152,0.6631166,1.40188,1.341263,1.447273,1.117386,1.464263,0.5879894,1.009945,0.802834,1.068591,0.8157517,1.018632,1.180632,1.628599,1.304401,0.9966067,1.533221,1.012408,1.029123,1.402613,1.153439,1.537503,1.067169,1.50818,1.212288,1.6313,0.7122227,1.393737,0.6511894,1.16891,0.8786516,1.523139,1.262095,1.014575,1.168466,0.6476548,2.042534,0.917627,1.262468,1.701902,1.062414,1.516144,1.040442,0.9699743,1.087217,1.257601,1.14692,1.330513,1.106501,1.183206,1.739227,0.8531564,1.331114,1.758542,1.477534,1.605929,1.012919,1.0535,1.009952,0.8354437,0.9568577,1.510106,0.9929866,1.18669,1.108338,0.8516551,1.208685,1.141689,1.430449,0.8457686,0.9139803,0.7422822,1.114268,1.016949,0.903532,1.539902,1.031554,1.563108,1.873302,1.327961,1.094339,0.6117553,0.9049004,1.250394,1.600263
0.7434145,1.256342,1.349244,1.046107,1.235111,1.151477,1.065455,1.327823,1.789644,1.416561,0.9493738,1.173297,0.9885195,0.7577211,0.8741077,1.162468,0.8395423,0.8630112,1.386705,1.239639,1.054521,1.358754,0.9351026,1.117968,1.018751,1.297824,0.9027687,1.016261,1.276231,0.8426999,1.056569,0.7226461,1.436546,1.244665,1.443382,1.025232,0.7992697,0.7736505,1.257183,1.05526,0.7488147,1.07952,0.8717958,0.9614307,0.6826111,0.5799282,1.169396,0.9478015,1.238177,1.050465,1.345837,0.4821623,0.7459314,0.8616278,1.221949,0.8044842,1.061916,1.156099,1.177869,1.132212,0.7428511,1.388095,0.7606021,0.891257,1.436628,0.8867887,1.072452,0.9463674,1.554338,0.973645,1.403855,0.6211709,1.17118,0.5795373,1.167544,0.7544563,1.253723,0.889181,0.7868325,1.023626,0.5879461,1.584576,0.7657992,1.051862,1.477751,0.8965292,1.659943,1.038143,0.7459657,0.8172339,1.137899,0.9670624,1.448075,0.9851688,1.171382,1.423337,0.546771,0.980343,1.589304,1.468369,1.68881,0.9522771,0.8107393,0.7650657,0.892038,0.7165378,1.438225,0.7830101,1.065586,0.9749765,0.8140634,0.9153134,0.8520807,1.07297,0.8302436,0.814007,0.7667004,1.027163,0.743775,0.8268479,1.447434,1.159313,1.407288,1.503178,1.110017,0.8889171,0.5180262,0.8064852,1.002152,1.475761
0.806543,1.154228,1.348764,1.106506,1.456192,1.234735,1.011575,1.232597,1.697925,1.241388,0.8176362,1.345144,0.9730765,0.7752289,0.8117009,1.158253,0.8110524,0.9757286,1.307685,1.291487,1.008907,1.32554,1.025199,1.346369,0.945235,1.176681,0.9852503,1.070317,1.388916,0.9109623,1.103636,0.8304049,1.336704,1.297489,1.388994,1.126662,1.040886,0.8061666,1.475737,0.975608,0.8429847,1.019642,0.8737879,0.9598534,0.8246029,0.5263212,1.202859,0.8363441,1.193932,1.190682,1.252314,0.4629034,0.6958368,0.9403991,1.452796,0.9122208,1.018059,1.076832,1.054853,0.9963312,0.764922,1.303499,0.7525336,0.9065064,1.490016,0.7961227,1.077494,0.9712431,1.34228,0.9423015,1.609026,0.6041696,1.267896,0.5143059,1.263332,0.7923167,1.220775,0.8423622,0.7485333,0.9165888,0.5900782,1.630157,0.8770517,1.08601,1.539519,0.9506003,1.588568,1.310778,0.7985119,0.8689644,1.149592,0.9009697,1.580033,1.029099,1.238802,1.241826,0.5469545,0.8377546,1.465267,1.391219,1.803682,0.9782889,0.7470086,0.7080365,0.9305261,0.8901854,1.501256,0.6766096,1.009964,1.05352,0.925298,0.9496826,0.8868653,0.9571558,0.9237075,0.6564329,0.8261117,1.043062,0.7356768,0.9260786,1.339957,1.219168,1.344851,1.480651,1.173326,0.8539147,0.4720704,0.7679362,1.116796,1.699104
1.665125,2.320985,2.33467,2.090499,3.59712,3.267671,1.950082,2.483208,3.634762,2.632653,2.005441,3.319216,2.160697,1.866856,2.049315,2.503919,1.709838,1.545039,2.748171,2.81772,2.272611,2.573246,2.540987,2.777321,1.994181,2.684388,2.19717,2.50494,2.361309,1.582092,2.432846,2.312129,2.765707,1.95248,2.459721,2.834297,2.319834,1.879115,3.703813,2.616577,1.834816,2.159517,1.416129,2.075193,1.50596,1.189819,2.371428,2.063486,2.349557,1.668753,3.19223,1.57029,1.781713,1.7704,3.65636,2.320052,2.461337,2.67452,2.392024,2.654408,2.126404,3.016666,1.531672,1.479062,3.130434,1.925243,2.516161,2.493053,2.85335,2.427325,3.080517,1.452293,2.303273,1.313921,2.493782,1.847098,2.872142,1.923018,1.598382,1.984578,1.497988,3.491704,1.898021,2.309334,2.856501,1.981932,3.3319,2.046287,2.029214,2.091997,3.089756,2.12717,3.020129,2.373188,2.045647,2.769669,1.961826,2.146557,3.141116,2.960763,3.955849,2.499056,1.771483,1.13642,1.637259,2.040195,2.618703,1.627003,2.075917,2.417568,2.013779,2.720164,2.275358,2.8791,1.775415,1.378013,1.58836,2.213953,2.147819,1.817365,2.129802,1.835368,2.063713,3.259626,2.65218,1.868205,1.28537,1.62288,2.317095,4.122031
1.271151,2.309713,1.423272,1.550301,2.549052,1.881301,1.734999,1.582259,2.179945,2.294427,1.345898,2.428096,1.455019,1.177914,1.417716,1.696901,1.034092,1.25992,2.709762,1.834451,1.518729,1.75691,1.776684,1.965763,1.59998,2.094483,1.716394,1.471708,1.840111,1.307234,1.385332,1.18131,2.090166,1.520657,1.951015,1.973656,1.245597,1.365263,2.251512,1.908186,1.680001,1.516562,1.071648,1.358197,1.220646,0.8209387,1.861129,1.477395,1.755441,1.827149,2.070971,0.9523057,1.316495,1.109792,2.712571,1.39833,1.484622,2.091629,1.639706,1.750196,1.468048,2.035465,1.274298,1.172961,1.968508,1.377462,1.931508,1.859763,2.099708,1.82328,2.481612,0.7195913,1.954052,0.8050544,1.8656,1.383729,2.378836,1.65989,1.133611,1.559247,0.9755856,2.292207,1.78549,1.66642,2.097096,1.504105,2.518535,1.612676,1.438863,1.90783,2.132489,1.407363,1.872181,1.857873,1.682303,2.476372,1.408349,1.400911,2.152184,2.203736,3.054289,1.780305,1.278046,0.9873748,1.126333,1.363557,1.754837,1.275989,1.427826,1.583703,1.573727,1.500796,1.771574,2.230798,1.085055,1.029764,1.205556,1.66367,1.196787,1.237008,1.437761,1.689976,1.513287,2.915453,2.125679,1.194557,0.8520314,1.24815,1.523134,2.859783
1.032092,2.237194,1.151897,1.56163,1.96814,1.81607,1.467369,1.578468,2.545286,1.933292,1.405802,2.073453,1.365857,1.01287,1.311221,1.478221,0.9787841,1.201967,2.421328,1.473723,1.230458,1.892119,1.498788,1.592594,1.478478,1.738137,1.553329,1.250319,1.864877,1.279248,1.314017,0.9567744,1.777282,1.3178,1.548887,1.773842,1.065843,1.244412,1.782655,1.748443,1.221661,1.185348,1.112071,1.339068,1.058777,0.7539376,1.509287,1.484845,1.833376,1.518124,1.677717,0.7611364,1.202785,0.98414,1.785146,1.045881,1.067034,1.637549,1.850791,1.704876,1.444687,1.732977,1.246367,1.237019,1.746666,1.257132,1.720909,1.560955,1.673058,1.395877,2.359207,0.8003174,1.676399,0.6636039,1.592252,1.234456,2.022973,1.791888,1.289685,1.385708,0.9504942,2.117652,1.391593,1.663082,2.101827,1.306276,1.868993,1.30736,1.370552,1.389749,1.550041,1.317654,1.618376,1.365878,1.573349,2.480334,1.097215,1.591963,2.084507,1.878697,2.25901,1.408441,1.263515,1.061919,1.065101,1.38877,1.717609,1.362369,1.320386,1.416067,1.242244,1.380506,1.626411,2.281516,0.9378406,0.9704745,0.9392272,1.27272,1.249237,1.125993,1.504079,1.394817,1.46507,2.669207,1.786036,1.155565,0.7617396,1.106318,1.405926,2.396225
0.9709341,2.335417,1.487006,1.636169,1.959767,1.929015,1.726767,1.699161,3.043914,2.207289,1.606627,1.837246,1.525982,1.088111,1.719895,1.792393,1.28888,1.263768,2.672616,1.814276,1.608747,1.965966,1.444874,1.772468,1.731031,2.027798,1.476274,1.584732,1.877933,1.283014,1.954028,1.147495,2.273046,1.590628,1.963071,1.841697,1.122124,1.394114,1.967456,1.800372,1.222476,1.588448,1.438905,1.714935,0.9347278,0.8263072,1.996371,1.869833,1.741001,1.577793,2.17071,1.005703,1.515676,1.353572,1.472715,1.25465,1.613881,1.729996,2.059493,1.760896,1.648805,1.917434,1.449991,1.769813,1.945205,1.92526,2.288392,1.522788,1.83918,1.966808,2.623548,1.057817,1.986489,0.9184384,1.726952,1.268709,2.199468,1.987019,1.447703,1.412563,1.006408,3.136034,1.20407,1.702244,2.477686,1.596897,1.94435,1.352917,1.66912,1.439072,1.922813,1.421548,1.823601,1.539172,1.578951,2.510926,1.65767,2.056038,2.252339,2.083811,2.234165,1.344571,1.386837,1.555443,1.146412,1.214484,1.721322,1.36288,1.645915,1.841142,1.45662,1.702313,1.551921,2.200791,1.228857,1.522284,1.072296,1.673251,1.715214,1.206542,2.112812,1.626122,2.031579,2.879256,1.880347,1.637687,1.036102,1.111411,1.772406,2.593978
