0.026826,0.0283541,0.03660618,0.03633953,0.02711723,0.02366332,0.02904652,0.02367049,0.04318367,0.03920532,0.02901098,0.02734656,0.02861481,0.02943425,0.02409754,0.03188657,0.02944844,0.03148938,0.0272717,0.03115107,0.03406052,0.02852209,0.03913631,0.02602729,0.02878168,0.02759416,0.02498656,0.02965657,0.02855491,0.02996197,0.02632937,0.05155366,0.02458292,0.02894983,0.03231373,0.03488541,0.02914992,0.03396245,0.02744431,0.02822826,0.02810789,0.03643549,0.03061331,0.02642931,0.03687515,0.03459965,0.03491004,0.0316194,0.03612704,0.0271344,0.03957053,0.03066178,0.03045504,0.02854887,0.03196927,0.03633974,0.0256645,0.03225529
0.03344629,0.03244792,0.04127926,0.04176011,0.03111329,0.02832657,0.03536269,0.02707338,0.05203163,0.04384167,0.03270105,0.03146525,0.03328599,0.03518218,0.02903626,0.03778648,0.03495856,0.0374967,0.03382263,0.03672678,0.03859054,0.03334648,0.04876441,0.03056807,0.03369448,0.03155329,0.03056169,0.03485464,0.03382284,0.03443041,0.03119895,0.05931596,0.02949966,0.03392287,0.03990046,0.04212976,0.03477199,0.04124355,0.03203969,0.03356088,0.03397753,0.04304198,0.040366,0.03280114,0.0454808,0.04075055,0.04345042,0.03847294,0.04310284,0.03215466,0.04714056,0.03565411,0.03798809,0.03275187,0.03568771,0.04147605,0.03039633,0.03729745
0.03626359,0.03012954,0.03673821,0.03581997,0.02814436,0.02265073,0.02780915,0.02437927,0.05280254,0.0407707,0.02759796,0.02832077,0.02949581,0.03313955,0.02484513,0.04013225,0.03009051,0.03376112,0.03298596,0.03350852,0.03516251,0.03015321,0.04524085,0.02865286,0.02878178,0.02724514,0.02407406,0.02736648,0.03242893,0.02969407,0.02961068,0.06319024,0.02300734,0.02889984,0.0388797,0.03859248,0.03153024,0.04100081,0.02899373,0.03071187,0.02880232,0.04100828,0.04474641,0.02819124,0.04656988,0.0351409,0.04951552,0.03516554,0.03911753,0.02629321,0.04471362,0.03017744,0.0354789,0.03243803,0.03260915,0.03741329,0.02563703,0.03224076
0.02964376,0.02366824,0.03062871,0.02976811,0.02360445,0.018457,0.02404813,0.0207558,0.04118635,0.03664505,0.02499842,0.02248711,0.02501476,0.0265665,0.0200826,0.03232947,0.02679161,0.02906467,0.02537541,0.02641474,0.0288653,0.02395438,0.039303,0.02345691,0.02636855,0.02235779,0.02313198,0.023503,0.02607432,0.02564408,0.02499022,0.04436589,0.02035653,0.02366013,0.02841527,0.02943997,0.02592583,0.03348796,0.02283916,0.02614599,0.02194376,0.03416978,0.03572215,0.02555738,0.03442713,0.03193998,0.03673116,0.02885329,0.03239223,0.02379931,0.03278285,0.02604774,0.02690667,0.02457039,0.02732147,0.03297571,0.02250654,0.0286859
0.02396004,0.02035801,0.02743456,0.02551494,0.02060675,0.01712919,0.02189643,0.01729669,0.03562843,0.03221274,0.0230064,0.02075566,0.02444582,0.02312714,0.0188891,0.0266935,0.02301501,0.02600251,0.02183221,0.02476941,0.02479761,0.02220416,0.02927991,0.02048876,0.02282661,0.02199807,0.02116751,0.02130994,0.02278453,0.02358547,0.02145542,0.03587198,0.01854547,0.02111537,0.02552675,0.02673371,0.02151154,0.02896573,0.02158554,0.021306,0.0195113,0.03087533,0.02711938,0.02190266,0.02624015,0.02893344,0.02975504,0.02604525,0.0294551,0.02271516,0.03039067,0.02230879,0.02466192,0.02100876,0.02399763,0.02916137,0.01957511,0.02680308
0.02316037,0.01924686,0.0287969,0.02703047,0.0203298,0.01751858,0.0243549,0.01858526,0.0352521,0.02903386,0.02360986,0.0198425,0.02209816,0.02259057,0.01836261,0.02827129,0.02454517,0.02466723,0.02048839,0.02398432,0.0271435,0.02312257,0.02895724,0.02077728,0.02141316,0.02266777,0.01984049,0.02099533,0.02263542,0.0242419,0.02070712,0.03555643,0.01812486,0.02180731,0.02284234,0.02766265,0.02107325,0.02943594,0.02048889,0.02113979,0.01861395,0.02688657,0.02022737,0.01927124,0.02817494,0.02671447,0.02765853,0.02412043,0.0286723,0.02127418,0.03027431,0.02301629,0.02575516,0.02267961,0.02415485,0.02635461,0.0204881,0.02525597
0.0223834,0.02022967,0.02734827,0.02788252,0.02202887,0.01847572,0.025349,0.01924199,0.03717189,0.02961069,0.02287708,0.0206156,0.0236294,0.02238621,0.02112159,0.02703781,0.0241835,0.02549159,0.02419277,0.02610789,0.0256034,0.02155604,0.02983164,0.02172815,0.02334727,0.02280322,0.01797422,0.02192182,0.02189413,0.02493438,0.02040213,0.04043929,0.01805912,0.02377676,0.02563905,0.0301186,0.02214519,0.02879256,0.02150702,0.0234439,0.02567388,0.02892761,0.026478,0.01970034,0.02899986,0.02615931,0.03211344,0.02596012,0.02871567,0.02106092,0.03450083,0.02488093,0.02688532,0.022284,0.02511881,0.02999404,0.020913,0.02721005
0.02698552,0.02299977,0.03171687,0.03279629,0.02339559,0.01946628,0.02957676,0.0214045,0.04380638,0.03478522,0.02399931,0.0242547,0.02610066,0.02699183,0.02156785,0.02996676,0.02563911,0.02906257,0.0292558,0.02948284,0.02875796,0.0234222,0.03878423,0.02353914,0.02669296,0.02307857,0.02130403,0.02364522,0.02550768,0.02510645,0.02274992,0.05272833,0.02006148,0.02620983,0.03137477,0.03492735,0.02716278,0.03219777,0.02424585,0.02660322,0.03245829,0.03225574,0.03866766,0.02415452,0.03591069,0.02995194,0.03899052,0.02932593,0.03222229,0.02492074,0.03923081,0.02515611,0.03232058,0.02496734,0.02725202,0.03567228,0.02149197,0.02797083
0.02937039,0.02339104,0.03644772,0.03765596,0.021559,0.01561509,0.02281551,0.0176513,0.05672876,0.03727005,0.01962601,0.02280838,0.02374606,0.03110888,0.01911524,0.03618781,0.02220088,0.02881184,0.02669347,0.03073186,0.02993294,0.02614022,0.03531177,0.02178595,0.02190931,0.02160448,0.01572036,0.01802138,0.02618991,0.02355621,0.02745655,0.05510092,0.01380819,0.02661799,0.03876921,0.0354299,0.0297502,0.03603016,0.02000574,0.02726615,0.02043516,0.03300787,0.03929988,0.02747915,0.03755784,0.02721982,0.05291266,0.03149729,0.0371308,0.0195635,0.03696429,0.02821276,0.0238577,0.01968556,0.02892694,0.03053334,0.0232609,0.0277519
0.02210681,0.01741758,0.0228197,0.02515829,0.01780277,0.01191057,0.01758295,0.01393718,0.03599821,0.02720608,0.01639077,0.01546997,0.01371172,0.02301976,0.0155319,0.02749351,0.01632792,0.02375456,0.02068711,0.01923133,0.01984273,0.01675607,0.03046637,0.01754546,0.01731798,0.01391475,0.01386322,0.01581753,0.02038676,0.01743109,0.01899428,0.04091116,0.01303876,0.0199344,0.02449625,0.0250489,0.02186864,0.02338078,0.01427059,0.01955757,0.01705599,0.02553705,0.02850156,0.01967898,0.03060172,0.0240991,0.03447181,0.02288017,0.03064615,0.01259713,0.02825198,0.02236877,0.02046653,0.01702659,0.01849318,0.02370392,0.01532431,0.02300479
0.01882588,0.0138426,0.01792613,0.01942121,0.01414428,0.01175714,0.0152629,0.01160222,0.02864358,0.02329483,0.01543325,0.01256706,0.01427129,0.01983355,0.01364651,0.02194772,0.01545394,0.01961436,0.01638614,0.01604337,0.01833607,0.01413904,0.02422008,0.0136511,0.01469746,0.01408775,0.01514427,0.01568756,0.01761817,0.01670955,0.01680288,0.02764538,0.01210245,0.01722793,0.02122726,0.02112107,0.01502638,0.02049755,0.01206527,0.01790086,0.01271756,0.02229119,0.01966391,0.01903862,0.02583578,0.0222331,0.02479943,0.01806133,0.02485413,0.01381815,0.02702728,0.01516854,0.01881067,0.01590739,0.01543128,0.02072166,0.01336088,0.01802754
0.01622348,0.01448647,0.01950578,0.01757232,0.01429574,0.01122256,0.01668333,0.01131265,0.02624966,0.02395069,0.01585546,0.01265262,0.01684101,0.01683483,0.01175389,0.01986047,0.01738602,0.01786688,0.01677601,0.01579958,0.01819432,0.01807274,0.02157622,0.01262063,0.01311779,0.01519664,0.01293642,0.01388916,0.01589004,0.01408422,0.01557941,0.02452144,0.0134245,0.0136802,0.01643874,0.02366911,0.01630117,0.02289423,0.01534313,0.01679728,0.01214715,0.01834751,0.01634425,0.01684512,0.02410538,0.02044382,0.0219008,0.01585509,0.02386036,0.01517868,0.02663514,0.01636873,0.01668538,0.01750069,0.01411977,0.01862924,0.01165232,0.02026164
0.01662232,0.01397169,0.01953637,0.02055015,0.01509556,0.01184404,0.01660158,0.0116793,0.0390744,0.01940938,0.01567934,0.01418461,0.01394923,0.01809108,0.01470179,0.0181999,0.01538273,0.01812473,0.01770587,0.01805223,0.01662963,0.0161618,0.02461082,0.01473479,0.01468928,0.01294697,0.01313013,0.01619001,0.01649617,0.01685033,0.01625238,0.03073815,0.01370918,0.01518417,0.02020026,0.02101343,0.01594376,0.01964546,0.01377874,0.01640744,0.01897862,0.02183797,0.0178897,0.01720542,0.02419842,0.02237126,0.02604408,0.01917745,0.02059505,0.0138221,0.02679133,0.01710513,0.0194608,0.01595377,0.01595876,0.02303621,0.0119096,0.01871203
0.02108626,0.01580782,0.02731379,0.02761213,0.01863733,0.01248774,0.02103305,0.01301209,0.04098894,0.02552287,0.01595265,0.01845731,0.01494088,0.02326459,0.01589189,0.02421241,0.01698246,0.02304719,0.02029622,0.02235723,0.02091906,0.02010981,0.02775947,0.01994101,0.01633957,0.01375751,0.01405672,0.01634227,0.01886618,0.01936749,0.01695754,0.03726498,0.01540149,0.0191472,0.02688373,0.0294041,0.02137598,0.02506855,0.01542626,0.0206068,0.02699374,0.02403387,0.02802399,0.01935823,0.03303749,0.02286216,0.03781523,0.02279217,0.02415892,0.01312053,0.03176554,0.02192407,0.02242145,0.0141717,0.01957717,0.02360828,0.01344192,0.02299361
0.03259874,0.03601448,0.04737238,0.04683557,0.03645751,0.03037244,0.04021566,0.03066196,0.04817636,0.04823144,0.0368444,0.03638668,0.04076342,0.03913349,0.03031847,0.03976836,0.04240885,0.04774173,0.03312266,0.03748346,0.04481224,0.03822349,0.0502395,0.03742874,0.03712321,0.03484257,0.03155553,0.03915601,0.03530607,0.03914068,0.03264666,0.06771333,0.03196127,0.03754736,0.0407416,0.04503149,0.03845864,0.04562274,0.03615103,0.0387415,0.03267464,0.04930172,0.03972165,0.03652411,0.04533222,0.04952968,0.04559219,0.04392848,0.04897143,0.03942943,0.04656534,0.03913567,0.03825698,0.03781734,0.04218463,0.04878951,0.0356898,0.04592992
0.01732935,0.01808918,0.0241075,0.02447481,0.01879077,0.01473943,0.0192929,0.01532916,0.02936318,0.02697776,0.01835926,0.01841434,0.02027228,0.02015756,0.01527469,0.02120144,0.02102678,0.02413052,0.01732227,0.01961608,0.02394477,0.01886298,0.02745002,0.0186657,0.01833754,0.01736298,0.01655748,0.01985493,0.01866548,0.02039153,0.01700022,0.0372624,0.01576721,0.01914072,0.02108288,0.02411611,0.02041817,0.02358687,0.0180519,0.01936428,0.01614927,0.02545803,0.02174762,0.01868613,0.02431766,0.02624607,0.02511038,0.0223693,0.02650194,0.01874026,0.02605175,0.02005455,0.01944742,0.01909363,0.02117159,0.02437754,0.0171579,0.02422692
0.01477604,0.01521949,0.02032233,0.02021834,0.01591108,0.01234856,0.01612973,0.01240168,0.02548853,0.0232518,0.01557645,0.0151811,0.01724986,0.01711635,0.01257834,0.0179776,0.01730958,0.02074896,0.01447761,0.01682742,0.0203373,0.0159466,0.02370527,0.01530501,0.01547078,0.01462298,0.01371974,0.01640069,0.01578779,0.01722252,0.01437467,0.03254113,0.01349457,0.01603262,0.01809804,0.02076924,0.01710223,0.02039966,0.01481402,0.01625137,0.01347746,0.02234375,0.01860301,0.01596531,0.02113578,0.02197689,0.02169999,0.01893971,0.02257579,0.01544045,0.02235571,0.01702738,0.01628954,0.01578713,0.01797184,0.02099297,0.01468943,0.0202897
0.01727301,0.01845122,0.02483522,0.02329499,0.01896871,0.01593682,0.0192765,0.0161708,0.02820856,0.02550938,0.01867711,0.01833849,0.02023354,0.01940577,0.01540394,0.02051973,0.02141171,0.02388045,0.0177199,0.02019155,0.02437682,0.01980753,0.02718943,0.0185693,0.01916681,0.01781472,0.01678246,0.01994285,0.01899827,0.02030232,0.0173333,0.03818887,0.01619629,0.01959946,0.02134843,0.02359422,0.0199399,0.02398694,0.01830082,0.01922678,0.01700332,0.02615972,0.020808,0.01900229,0.02369787,0.02468792,0.0240518,0.02250275,0.0262808,0.01910228,0.02484668,0.02047201,0.02027319,0.0186752,0.02154227,0.02483287,0.01811582,0.02357974
0.01708055,0.01732499,0.02477864,0.02312888,0.01832421,0.01489973,0.01931693,0.01516901,0.02705891,0.025439,0.01775908,0.01774409,0.01981057,0.01965246,0.01488113,0.02014041,0.0205306,0.02421296,0.01680119,0.019461,0.02329431,0.01926076,0.02769185,0.01801464,0.01864168,0.01716526,0.01578224,0.0187778,0.01789693,0.01965079,0.01631577,0.04028346,0.01549648,0.01900018,0.02047304,0.02347832,0.01951197,0.02366479,0.01771023,0.01879012,0.01630826,0.02678477,0.0206151,0.01872453,0.02331338,0.02492666,0.02400399,0.02287637,0.02530473,0.01909729,0.02437369,0.02010136,0.01875407,0.01870286,0.02094028,0.02497263,0.01752319,0.02201322
0.02000205,0.02028463,0.02816864,0.0277914,0.02156997,0.01763415,0.02280461,0.01757994,0.03095265,0.02923686,0.0209412,0.02105511,0.02304507,0.02277974,0.01747415,0.0234689,0.0242147,0.02794864,0.01950772,0.02305505,0.02692608,0.02202386,0.03125888,0.02134049,0.02164935,0.0202091,0.01864864,0.022185,0.0206033,0.02325985,0.0193741,0.04459683,0.01796408,0.02185555,0.02398624,0.02742357,0.02275914,0.02704869,0.02052863,0.02191391,0.01865478,0.03021904,0.02341733,0.02163105,0.02765042,0.02886687,0.0274707,0.02581573,0.02957407,0.02182472,0.02839622,0.02328479,0.02223024,0.02167218,0.02461869,0.0289133,0.02018343,0.0262946
0.03000748,0.03355565,0.04470269,0.0432256,0.03394808,0.02827376,0.03796399,0.02877722,0.04351339,0.04400779,0.03394497,0.03419661,0.03744971,0.03642362,0.02814683,0.03640193,0.03975832,0.0448296,0.03036207,0.03500425,0.04196886,0.03578037,0.04718889,0.03456399,0.03490837,0.03213658,0.02934213,0.03680038,0.03258044,0.03584162,0.03017448,0.06433485,0.02984667,0.03499659,0.0384052,0.04176811,0.03590509,0.04278876,0.03350779,0.03592746,0.0304235,0.04635001,0.03629642,0.03387188,0.04238481,0.04581981,0.04183204,0.04103629,0.04508644,0.03681316,0.04319407,0.03635614,0.0362551,0.03565223,0.03987906,0.04552352,0.03344484,0.04263459
0.01537779,0.01708697,0.02263957,0.02305423,0.01717014,0.01395461,0.01876607,0.01395332,0.0268259,0.02464192,0.01733528,0.01741953,0.01891559,0.01861637,0.01418009,0.01910495,0.02033911,0.02349122,0.01572926,0.01791493,0.02267241,0.01764715,0.02638506,0.01705757,0.01686948,0.01588183,0.0153684,0.0192524,0.01691784,0.0193438,0.01549205,0.03588567,0.01448349,0.01759438,0.01956424,0.02263539,0.01893874,0.02260513,0.01648368,0.01832344,0.01492963,0.02532562,0.01995975,0.01695335,0.02363259,0.02419361,0.02338359,0.02126331,0.02591301,0.01777471,0.02374746,0.0188351,0.01895531,0.0183362,0.0203118,0.02282792,0.01660946,0.023381
0.01358339,0.01472699,0.02048991,0.02000051,0.01458072,0.01230786,0.01559603,0.01240416,0.02513815,0.02246631,0.01509893,0.01521133,0.0166768,0.01566206,0.01214571,0.01719444,0.01682299,0.02065955,0.01353952,0.01555626,0.01999717,0.01535119,0.02245449,0.01458011,0.01468785,0.01415272,0.01351859,0.01657467,0.01431209,0.01656425,0.01356556,0.0319878,0.01224794,0.01508074,0.01729922,0.02078372,0.0165951,0.01981799,0.0141448,0.0159391,0.0129887,0.02222707,0.01722375,0.01509504,0.02130257,0.02053307,0.02089692,0.01821863,0.02326668,0.01531674,0.02109506,0.01701234,0.01598623,0.01565586,0.01787511,0.01990828,0.01400446,0.02125915
0.01619663,0.01772737,0.02483548,0.02290663,0.01841457,0.01570634,0.01879624,0.01576915,0.02744995,0.02442188,0.01758335,0.01750126,0.0192505,0.01808012,0.01489055,0.0198523,0.02120693,0.02331776,0.01671418,0.01939277,0.02449034,0.01871739,0.02556006,0.01704914,0.01844859,0.01668513,0.01624803,0.01938488,0.01786018,0.01926664,0.01678996,0.03627762,0.01503997,0.01878394,0.02074376,0.02315834,0.01963544,0.02307091,0.01771696,0.01869035,0.01667546,0.02535765,0.01921466,0.01832064,0.02370619,0.02443223,0.02293459,0.02126364,0.02569978,0.01825729,0.02409999,0.02037586,0.0207234,0.0186851,0.02053163,0.02405613,0.01756662,0.02323268
0.01369497,0.01531019,0.02138578,0.02164562,0.01590321,0.0133717,0.01695838,0.01325814,0.02340871,0.02265128,0.01504743,0.01518454,0.01695918,0.01654044,0.01280595,0.01672938,0.01810059,0.02187864,0.01402074,0.01716241,0.02128098,0.01623058,0.02305408,0.01545137,0.01577383,0.01501889,0.01416605,0.0166129,0.01469314,0.01712555,0.01429758,0.03416685,0.01310205,0.01580733,0.01890633,0.02091447,0.01710724,0.0198933,0.01527075,0.01654744,0.01402268,0.02287963,0.01692926,0.01509375,0.02127946,0.02160211,0.02010411,0.02005726,0.02278043,0.01626015,0.02129977,0.01799277,0.01665345,0.01665481,0.01826597,0.02145507,0.01529243,0.01939722
0.01619617,0.0173105,0.0238856,0.02399949,0.01771388,0.0151805,0.01932471,0.01503273,0.02687708,0.02539268,0.01760497,0.01755604,0.01945245,0.01894905,0.01480026,0.02005315,0.02129463,0.02401347,0.01588768,0.01913375,0.02296218,0.01900256,0.02556255,0.01754177,0.01811296,0.01647467,0.01578176,0.0192612,0.01712971,0.01947633,0.01640377,0.0382907,0.01521492,0.01845655,0.0206758,0.02278819,0.01949125,0.02272153,0.01745771,0.01866813,0.01586572,0.02595248,0.01940408,0.01816993,0.02380748,0.02442953,0.02326289,0.02234501,0.0250319,0.01872437,0.02335139,0.02006827,0.01907777,0.01875196,0.02132174,0.02423588,0.0176334,0.02294623
0.01146876,0.01423809,0.01820777,0.01827398,0.01360488,0.0113482,0.01409391,0.0118098,0.02133499,0.02042637,0.01321533,0.0130595,0.01421938,0.01408963,0.01125037,0.01585758,0.01482625,0.01691402,0.01188342,0.01412599,0.01833189,0.0143394,0.01997273,0.01258024,0.0141481,0.01293266,0.01189356,0.01338886,0.01291499,0.01360329,0.01158735,0.02860625,0.01120885,0.01376513,0.01679861,0.01773161,0.0152443,0.01828705,0.01340185,0.01356134,0.01290115,0.01953004,0.01662012,0.01274989,0.01877405,0.01907334,0.01930693,0.01574322,0.02125498,0.01377511,0.0188063,0.01402197,0.0158733,0.01630075,0.01742121,0.01900043,0.01344303,0.01830371
0.01023025,0.01194806,0.01603219,0.01620753,0.01119955,0.009564748,0.01243475,0.009670177,0.02125229,0.01816208,0.01115565,0.01106527,0.01244751,0.01240078,0.009585453,0.01393419,0.0136711,0.01654552,0.009676033,0.01216687,0.01619031,0.01159416,0.01824552,0.01098537,0.01140592,0.009842051,0.01063819,0.01252673,0.01136192,0.01257077,0.01028845,0.02577702,0.009109402,0.01152566,0.01486554,0.01510676,0.01380818,0.01518406,0.01068941,0.01279939,0.009879604,0.01825102,0.01380787,0.01172397,0.01779095,0.01761931,0.01653652,0.0143264,0.01988836,0.01179199,0.01659314,0.01313185,0.01271642,0.0128376,0.01511218,0.01648058,0.01208626,0.01616859
0.00999743,0.01108403,0.01563577,0.01509217,0.0108457,0.009650156,0.01295884,0.009225474,0.02249048,0.01757903,0.01079947,0.01143009,0.01267357,0.01143013,0.009071277,0.01396055,0.01452832,0.01702384,0.01029525,0.01177547,0.01604264,0.01192671,0.01778266,0.0108652,0.01087506,0.009685031,0.01016723,0.0124902,0.01082608,0.01202614,0.01050271,0.02481316,0.00866246,0.01162749,0.01456183,0.01561304,0.01278758,0.01432708,0.01072362,0.0127337,0.009583971,0.01876529,0.01464058,0.01204901,0.01616779,0.01586646,0.01653319,0.01548528,0.01902463,0.01184488,0.01685421,0.01336566,0.01213907,0.01161771,0.01434985,0.01684231,0.01136938,0.01656384
0.01072409,0.01179421,0.01662453,0.01729738,0.01195774,0.01009205,0.01338231,0.009826943,0.02200562,0.01758694,0.01140593,0.01158768,0.01248004,0.012111,0.00941617,0.01435574,0.01551576,0.01663475,0.009990918,0.01173794,0.01833179,0.01393987,0.0186653,0.01159729,0.01111478,0.01113612,0.01084532,0.01265485,0.01232538,0.01310756,0.01094704,0.02428059,0.01056919,0.01235381,0.01460283,0.01636993,0.01343752,0.01581949,0.01122073,0.01274365,0.0111434,0.01710347,0.0121186,0.01240139,0.01641013,0.01658339,0.01837645,0.01500133,0.01837297,0.01294053,0.01735101,0.01444465,0.01276018,0.0125451,0.01401485,0.01717918,0.01242218,0.01600998
0.009825038,0.01184342,0.01407738,0.01620074,0.01179273,0.01010048,0.01275822,0.008977507,0.01804579,0.01622197,0.01047133,0.01016879,0.01139427,0.01050312,0.009531894,0.01388236,0.01426421,0.01551901,0.01027483,0.01295034,0.01583049,0.01192663,0.01617241,0.01082407,0.01114347,0.01031115,0.00980854,0.01134501,0.01122128,0.0127265,0.01063922,0.02272592,0.01000184,0.01167767,0.01365864,0.01499882,0.01279327,0.01500932,0.0107764,0.01234127,0.01136122,0.0163576,0.01123564,0.01063922,0.01499407,0.01521799,0.01443284,0.01553715,0.01685961,0.01134187,0.01637438,0.01346131,0.01270751,0.01178737,0.01457345,0.01522609,0.01163979,0.01406429
0.009916241,0.01206932,0.01481861,0.01625747,0.01141231,0.01023479,0.01256969,0.01000762,0.01857428,0.01663457,0.01114888,0.01118088,0.01240379,0.01143695,0.009635561,0.01370228,0.01319795,0.01638095,0.01057652,0.01448516,0.01597227,0.01166975,0.01795236,0.01168012,0.01229443,0.01085698,0.01015445,0.01136396,0.01120511,0.0127181,0.010354,0.02467311,0.01002311,0.01198009,0.01438751,0.01564782,0.01361213,0.01572378,0.01102012,0.01250886,0.01199408,0.01729597,0.01252093,0.01078499,0.01506894,0.01612627,0.01452752,0.01540611,0.01827757,0.01182713,0.01611847,0.01262674,0.01360918,0.01303246,0.01550762,0.01580873,0.01159804,0.01442329
0.007938609,0.01102141,0.01601082,0.01675112,0.01031987,0.007390738,0.01215805,0.008741193,0.01981339,0.01725985,0.009618622,0.008402067,0.01231267,0.01208068,0.007797553,0.01220189,0.0122945,0.01295517,0.0104082,0.01236847,0.0139776,0.01123442,0.01621364,0.009777797,0.008711603,0.008531905,0.008265872,0.01031089,0.01025471,0.01151663,0.01022143,0.01757418,0.008014168,0.008935889,0.01425538,0.01474298,0.01262416,0.01178316,0.009287493,0.01115083,0.009127593,0.01433336,0.01387725,0.009014241,0.01447816,0.01491424,0.01871682,0.01189407,0.0153297,0.008975098,0.013632,0.01271,0.01126024,0.01042634,0.01305846,0.01321942,0.01176591,0.01365897
0.007096455,0.008863158,0.0113988,0.01219705,0.009265763,0.006424867,0.008847003,0.006431972,0.01741457,0.01413619,0.007685324,0.008338662,0.009381413,0.009284796,0.006658823,0.01257432,0.01096749,0.01275244,0.007813775,0.01014429,0.01171725,0.007882079,0.01173411,0.007857604,0.007391109,0.006427982,0.006720201,0.009111783,0.00957642,0.009580025,0.007861556,0.01439071,0.006127807,0.009201091,0.01172641,0.01243999,0.008809144,0.009674679,0.007268378,0.009491634,0.008074437,0.01154972,0.01275826,0.008435567,0.01497277,0.01262725,0.01470842,0.01080145,0.01512532,0.00763445,0.01486072,0.01185666,0.009132616,0.009333757,0.01042743,0.01069325,0.008392403,0.01223308
